"","dim0","dim1"
"5228",-0.00311288571167425,-0.392854513226012
"5229",-0.0081048098578002,-0.40017901965922
"5230",-0.0648040309012435,-0.414590030661054
"5231",-0.0144978201553336,-0.421875344352343
"5232",-0.0261974149397942,-0.454857998523009
"5233",-0.0289201743879852,-0.452110615497436
"5234",-0.0265946883838436,-0.430290134511192
"5235",-0.0291193588185871,-0.41864176786212
"5236",-0.0572844879416459,-0.500588068268579
"5237",-0.0745976573633248,-0.485724643908823
"5238",-0.0520706782810212,-0.524969059365503
"5239",-0.0460081218728813,-0.611707360619956
"5240",-0.0243187674345653,-0.822113272422884
"5241",-0.0271892799107963,-0.49435135777207
"5242",-0.0362042235963744,-0.510491321305576
"5243",-0.0411763239368483,-0.525530509363243
"5244",-0.039070487865207,-0.545806644398853
"5245",-0.0309060061256696,-0.359104750354282
"5246",-0.149710522930739,-0.257083235592238
"5247",-0.000647105656216886,-0.456052509135985
"5248",0.148537277799438,-0.448625085008933
"5249",0.177001288134737,-0.415084762980849
"5250",0.186516283374784,-0.416698677940826
"5251",0.182494016204356,-0.405442131406171
"5252",0.121611200024578,-0.369156547077288
"5253",0.0998154384504738,-0.343489869947291
"5254",0.0994779443570172,-0.342913009924886
"5255",0.125701818464588,-0.339545058030852
"5256",0.125781815327083,-0.340416140912533
"5257",0.125517245006529,-0.328543955250538
"5258",0.135679615650649,-0.327334947865951
"5259",0.122326325513544,-0.317240748375449
"5260",0.122846650672495,-0.323910268173405
"5261",0.134758137479987,-0.310964420879297
"5262",0.143035618260313,-0.310260346924564
"5263",0.186625538088304,-0.339691941220608
"5264",0.208346519277956,-0.331557098625629
"5265",0.210962643920464,-0.333160450926396
"5266",0.213371771953634,-0.328121953997827
"5267",0.21097697376973,-0.325873880712478
"5268",0.207464749820452,-0.319498112186707
"5269",0.215644030044886,-0.403728827851884
"5271",0.12824832170998,-0.399241416956728
"5272",0.0941899013871131,-0.336969286544988
"5273",0.0151731089855827,-0.280643579486333
"5274",-0.0193426102759372,-0.265063322625553
"5275",0.0890249824516642,-0.323352360276507
"5276",0.147281739124619,-0.331042012612807
"5277",0.112045852733977,-0.372369971858074
"5278",0.0992398642817318,-0.367703827143064
"5279",0.0424504542615296,-0.332079942156179
"5280",0.113306519449875,-0.377167788958516
"5281",0.134889299611476,-0.370662452955071
"5282",0.105969007922502,-0.388638721174882
"5283",0.115037278226918,-0.407054210227017
"5284",0.091996686931076,-0.402117052437321
"5285",0.0944375816295747,-0.408428541549231
"5286",0.0717281753578846,-0.417489428069081
"5287",0.2117556864746,-0.381341694091529
"5288",0.307334169189297,-0.369123966219049
"5289",0.312243423026472,-0.374103529930977
"5290",0.217028233536498,-0.362992119461409
"5291",0.222938748782105,-0.342894158581991
"5292",0.221925742339688,-0.330449056253745
"5293",0.234983106644284,-0.333397752482627
"5294",0.223102851639304,-0.316134583854024
"5295",0.218012497940004,-0.310317160110357
"5296",0.229766400741384,-0.30978236158551
"5297",0.224946656727984,-0.346131845074455
"5298",0.237977091783597,-0.357655085888424
"5299",0.249376347916889,-0.334673361543177
"5300",0.219965744464513,-0.34539338904964
"5301",0.168728026415993,-0.313091512268431
"5302",0.230924385437481,-0.354360786156615
"5303",0.232182275161006,-0.452599548296373
"5304",0.225802715072903,-0.459350138136744
"5305",0.301370526460916,-0.486593797722424
"5306",0.318736049161279,-0.498512889855939
"5307",0.347311040033691,-0.512704797060291
"5308",0.359969556274913,-0.530148138911003
"5309",0.424173476793966,-0.566203014665356
"5310",0.357470127336924,-0.531682254953813
"5311",0.407439706066536,-0.574719961005085
"5312",0.457742975452722,-0.545596686791543
"5313",0.484244110147864,-0.552019116181769
"5314",0.491159760084446,-0.552660259429955
"5315",0.499426661984407,-0.550990086726523
"5316",0.499516091762959,-0.551150981348261
"5317",0.498033210943917,-0.549503199299189
"5318",0.497888881016093,-0.541952084230009
"5319",0.511146101445418,-0.53223079644352
"5320",0.497326058680147,-0.5511685784387
"5321",0.48069647409933,-0.549681167865761
"5322",0.47171524188558,-0.554671561868425
"5323",0.501720023901712,-0.554691363357336
"5324",0.514832124120912,-0.560588188100085
"5325",0.52235397137658,-0.56245802879453
"5326",0.524772436423939,-0.566263290464683
"5327",0.509896579698941,-0.517054111512842
"5328",0.509606930526863,-0.514958705277326
"5329",0.501726719258045,-0.548851864505445
"5330",0.504183609315246,-0.543789097750797
"5331",0.578474474738791,-0.561957721853571
"5333",0.321121406902393,-0.509423454963531
"5334",0.448964961391745,-0.542382221734974
"5335",0.307591578891401,-0.517795768206562
"5336",0.279608162225381,-0.585385463792748
"5337",0.256039317999265,-0.660943284559713
"5338",0.30212975661422,-0.483805072964693
"5339",0.307672451116077,-0.465047663253737
"5340",0.297241530734136,-0.427468756255444
"5341",0.271698635526397,-0.3140966275561
"5342",0.334197946054078,-0.47440301569964
"5343",0.297976534938159,-0.497336419882129
"5344",0.307596407006224,-0.523571990049501
"5345",0.321794955444634,-0.568306445740613
"5346",0.322254691517645,-0.573915235487788
"5347",0.209045275747581,-0.368958773226434
"5348",0.220896923184042,-0.355413744429206
"5349",0.248290872817973,-0.341088497953648
"5350",0.285504282056675,-0.287545404601194
"5351",0.373601592327066,-0.21549549239133
"5352",0.295879155444579,-0.35826266947165
"5353",0.296478041371049,-0.513491975955837
"5354",0.399507291259686,-0.189618200344341
"5355",0.740526628761368,0.127250282644634
"5356",1.97260894690214,1.31741188274867
"5357",2.01836591759671,1.35454039062548
"5358",2.46922476226841,1.74222930872309
"5359",2.31433029804278,1.66923280111351
"5360",2.435725635032,1.85003116081745
"5361",2.95692467235766,2.74374568160044
"5362",3.08556208465022,2.96383436427915
"5363",3.08781689271547,2.96043971848804
"5364",3.05326306277234,2.78497057036985
"5365",3.10635247505938,3.03587739583968
"5366",3.13546537366167,3.05206120121458
"5367",3.17199273927933,3.16677833878743
"5368",3.32255841675208,3.36840997537775
"5369",3.37847164223353,3.50896968821715
"5370",3.6076983677511,3.79533927126015
"5371",2.95719379027625,2.74431919480026
"5372",2.93842503402859,2.74848809029396
"5373",2.86058032434112,3.07436697915074
"5374",2.87185578608534,2.56598673264344
"5375",2.34251319697894,1.67692908805772
"5376",2.4728938646394,1.705360787117
"5377",2.48701380288882,1.68742308772122
"5378",2.55010940557365,1.7267615306011
"5379",2.58116561207606,1.75090590581008
"5380",2.49625139579954,1.72444247339877
"5381",2.35600942222691,1.68137757400605
"5382",2.40573370899409,1.68122292770402
"5383",2.39766639784413,1.6710090683236
"5384",2.48793462154798,1.71933542955235
"5385",2.56229584772599,1.75270031680765
"5386",2.41994518213227,1.71227731594001
"5387",0.633757642384947,0.0194166620389448
"5388",0.472498978272924,-0.31686088441992
"5389",0.391057619994717,-0.389018884863182
"5390",0.586070955410647,-0.0123074913948474
"5391",0.449659602229775,-0.132072855567757
"5392",0.442493870369357,-0.139156317720238
"5393",0.403254309771725,-0.15103267218672
"5394",0.394584792912376,-0.150196593866291
"5395",0.41250861748121,-0.129032205470099
"5396",0.433731977869715,-0.142786626316744
"5397",0.383251269222923,-0.277706160871297
"5398",0.352952934651777,-0.281609176527343
"5399",0.256381129371543,-0.289682428566985
"5400",0.243177996517895,-0.31279369267318
"5401",0.235097952297748,-0.316059955762306
"5402",0.226074251109614,-0.35243359791238
"5403",0.287203806062161,-0.70746647442572
"5404",0.236500510892724,-0.773733247209419
"5405",0.15327375743843,-0.366038769151375
"5406",0.253573782334162,-0.454585827886101
"5407",0.0458402714360151,-0.322650606062938
"5408",0.0249975359501082,-0.318749845968796
"5409",-0.00339888667416213,-0.290243069872092
"5410",-0.00655887256000049,-0.327473036307823
"5411",-0.00894803366431177,-0.335518465372597
"5412",-0.00666235559782034,-0.29274985032724
"5413",0.185800309162604,-0.23892216414543
"5414",0.102297106698804,-0.293959308354305
"5415",0.183346973057228,-0.22144471640184
"5416",0.156696225404141,-0.0079805221126877
"5417",0.182508096283553,-0.0180628543016539
"5418",0.182059453895303,-0.0226828329906474
"5419",0.197930622289975,-0.366805916984009
"5420",0.195813067686521,-0.378673205095705
"5421",0.307049431197845,-0.387651288913855
"5422",0.330255394301974,-0.393638799014101
"5423",0.363992609502273,-0.393827327342329
"5424",0.382185176073343,-0.382457392872367
"5425",0.382796321736651,-0.37886951377499
"5426",0.392778444088438,-0.389675529164389
"5427",0.391706645800705,-0.393701586262058
"5428",0.37694961856489,-0.362071514832011
"5429",0.342126610337051,-0.318832154790184
"5430",0.389597761795446,-0.381261137797714
"5431",0.405192623124687,-0.389947267653006
"5432",0.394527505120605,-0.321999154182711
"5433",0.42327051745983,-0.409556572119174
"5434",0.443007172060668,-0.415657169806691
"5435",0.476283022134105,-0.421547190158309
"5436",0.56081721063281,-0.468982316185409
"5437",0.574257187110017,-0.474004383877273
"5438",0.563019972533056,-0.446728919036573
"5439",0.590371588128446,-0.49039466191195
"5440",0.625104088489831,-0.523512414708233
"5441",0.421845350866874,-0.419742586600612
"5442",0.420038412049583,-0.42322915196231
"5443",0.417001198767777,-0.437556825742962
"5444",0.474903883629499,-0.473038571786599
"5445",0.388365814816616,-0.364964853392546
"5446",0.379531660767583,-0.353895276023781
"5447",0.382426018194482,-0.345404207619431
"5448",0.384517271223075,-0.341666410874552
"5449",0.383314231115196,-0.342091530001742
"5450",0.449133893105395,-0.360160801452202
"5451",0.373069746811127,-0.356308392524099
"5452",0.377619493940859,-0.419719410119402
"5453",0.398481375127854,-0.417522805295
"5454",0.313517514120771,-0.432691755628607
"5455",0.329906054521922,-0.449202778519401
"5456",0.334588119028837,-0.459609631849066
"5457",0.359391449917744,-0.465853615730115
"5458",0.36848078401697,-0.480971716374958
"5459",0.243629420191445,-0.313454310442282
"5460",0.290882717237458,-0.260990610981896
"5461",0.324004417118591,-0.222601586642173
"5462",0.353004822296986,-0.166526253687372
"5463",0.392876335908374,-0.111833191867025
"5464",0.404259900247734,-0.0969419250365383
"5465",0.415980182605911,-0.0887284027727795
"5466",0.435236481296421,-0.0536070856003664
"5467",0.413902382368023,-0.0118127939297662
"5468",0.459691924442063,-0.032038418424621
"5469",0.476208965675394,-0.0136805862968288
"5470",0.479991697437934,0.00553488387098221
"5471",0.476188751660004,0.0226768224130563
"5472",0.486394509114852,0.0475124198501999
"5473",0.490463678363426,0.0440306074709634
"5474",0.492767934062918,0.045304351110996
"5475",0.487183575991733,0.0574413231890315
"5476",0.486797913670345,0.0585182338908
"5477",0.485251613578095,0.0108231417519406
"5478",0.479751788503143,0.00204035157280132
"5479",0.480164772601123,0.00201786441303433
"5480",0.489201709581401,0.0155498525629747
"5481",0.489060771100157,0.0155766568180279
"5482",0.482450293496978,0.0229578636907256
"5483",0.460837783664904,0.0670189575407162
"5484",0.427507334982528,0.111873942093829
"5485",0.483803119272554,0.0173157015378277
"5486",0.522570058016163,-0.0578963164889972
"5487",0.510304707983035,0.0373465528665135
"5488",0.408343506804115,-0.0902617270304887
"5489",0.416021081581521,-0.0854802330175046
"5490",0.455568376221386,-0.051367295119592
"5491",0.475496144348374,-0.0249707469827293
"5492",0.485498259531523,-0.0344352370760168
"5493",0.41801017109585,-0.0861414513196634
"5494",0.522964808386532,-0.0757151041149073
"5495",0.418373492436642,-0.0677151390927737
"5496",0.441268694698284,-0.0342464460240939
"5497",0.477304917688884,-0.0270527809663811
"5498",0.480732534437596,-0.0289899627097908
"5499",0.484012459198461,-0.0317895661256967
"5500",0.48266127044689,-0.0328537169729915
"5501",0.475543294666243,-0.0414569311799198
"5502",0.492627634965814,-0.0364650246107486
"5503",0.512415663160082,-0.0359768813348702
"5504",0.481260281703336,-0.0286436770783256
"5505",0.479925647044879,-0.0277756528942434
"5506",0.477369045254258,-0.0313969272961156
"5507",0.4776753843373,-0.0303659431783529
"5508",0.478954119306351,-0.0421624098319986
"5509",0.457176085253929,-0.0682006284657816
"5510",0.482829150637313,-0.0290987153652466
"5511",0.486463203952947,-0.0302176068996595
"5512",0.495770411517783,-0.0346097481822871
"5513",0.516036759595506,-0.0455606025462983
"5514",0.486749869060824,-0.0150497960879537
"5515",0.513095222253966,-0.00661392668030528
"5516",0.471617448156443,0.0309593325297426
"5517",0.440412643972916,0.00592796564822959
"5518",0.444482256675593,0.00667696999099903
"5519",0.445642314834118,0.0061325766137245
"5520",0.450167993386724,0.0168566586059304
"5521",0.457983375759446,0.0135444087036494
"5522",0.473221695851602,-0.00546127136114981
"5523",0.477791726238361,-0.0178498775364144
"5524",0.479058232458399,-0.024087721150665
"5525",0.43917609002344,0.00992143383027475
"5526",0.443540057484298,0.0137113148816385
"5527",0.419844853609336,-0.0389933473654846
"5528",0.414691470357168,-0.0362488403116598
"5529",0.40717809947212,-0.0380435786876295
"5530",0.416710365334527,0.00398488696596316
"5531",0.409079511354084,0.0255366673219922
"5532",0.427741723079625,0.0238342488419171
"5533",0.427540703158926,0.0502733498619118
"5534",0.281965718282819,-0.175979323037463
"5535",0.32298162489131,-0.226713445189733
"5536",0.34667229518058,-0.195540188842908
"5537",0.496882522621856,-0.0827056341230575
"5538",0.519133517450426,-0.0897554665375729
"5539",0.529015378155139,-0.0932361205855563
"5540",0.530589824684,-0.0944167677260997
"5541",0.557574289972927,-0.0706160797242679
"5542",0.524050360691986,-0.110827422387894
"5543",0.502028372144135,-0.066843732786247
"5544",0.480694808963453,0.0118941867920728
"5545",0.469503777221007,0.0321015849008073
"5546",0.507724433741428,-0.0620179012760997
"5547",0.508171497864558,-0.0603465573385603
"5548",0.509160756399631,-0.0616230924636391
"5549",0.512543756740426,-0.0598047058932218
"5550",0.516105016937095,-0.0626148950683994
"5551",0.515188684120302,-0.0577020983749209
"5552",0.523826779221589,-0.0693821497428763
"5553",0.536403784322583,-0.0740905469036961
"5554",0.51292339691086,-0.0466220917539504
"5555",0.509815777378883,-0.0377820798398511
"5556",0.505622998482006,-0.0161560548284332
"5557",0.507385085544695,-0.0167611866320945
"5558",0.506366935986636,-0.0162354597207346
"5559",0.503801589582518,-0.0127046150859631
"5560",0.506789076722288,-0.0178608344204792
"5561",0.519990967078309,-0.0309618568796606
"5562",0.493900572048559,-0.00871892122577898
"5563",0.508335446699794,-0.0407573664693359
"5564",0.479727911208088,-0.000997424291076976
"5565",0.513095474292275,-0.0504032643759471
"5566",0.355239940219044,-0.176423153567761
"5567",0.357166423533337,-0.169551230760203
"5568",0.366610617525259,-0.0884623262467797
"5569",0.35956457403758,-0.172747577247766
"5570",0.365400391103787,-0.156922331339383
"5571",0.371684367777631,-0.137183455246779
"5572",0.380665244712838,-0.0955195771540896
"5573",0.406134508843647,-0.086560402060589
"5574",0.411567663677814,-0.0293095911641874
"5575",0.410875141418585,-0.0104222720842494
"5577",0.412248058922339,-0.0217200396871338
"5578",0.405127812347951,-0.0218813374715092
"5579",0.402383437684517,-0.0232724719889986
"5580",0.416902722103498,-0.133811316538207
"5581",0.381344526758141,-0.0700097710970497
"5582",0.393660078974424,0.00627002157322755
"5583",0.397959153812453,0.0958347325653769
"5584",0.380075909295416,-0.0523409179825807
"5585",0.381058681041362,-0.039376505626324
"5586",0.392710343606438,-0.039090903690432
"5587",0.399879558905593,-0.0341057418902152
"5588",0.451570760621608,0.0358466113048505
"5589",0.461964363524227,0.0159856125635556
"5590",0.452362448404948,0.0479907557282121
"5591",0.448186073994223,0.0673041100989821
"5592",0.453311812588951,0.0514162193755306
"5593",0.456972272974008,0.0559913161397052
"5594",0.460066767691233,0.0510317030702904
"5595",0.461090259383794,0.0513032740712518
"5596",0.411167036226911,-0.0427348607982248
"5597",0.431884236773204,-0.0597843858910756
"5598",0.417888821414444,-0.0424956726086021
"5599",0.447050996040618,-0.0627858067561504
"5600",0.376272979304255,-0.034736196896673
"5601",0.35653294367702,-0.0235352296887085
"5602",0.365004302619139,-0.0102601489044216
"5603",0.364091702559055,-0.00900025699548286
"5604",0.366844647194682,-0.00802379965314936
"5605",0.378789181564922,0.00484224788317032
"5606",0.387068972685917,-0.0273074262484072
"5607",0.366886951358983,-0.0240612374954037
"5608",0.369702937449952,-0.0233389779693559
"5609",0.369256999758832,-0.0220697638655982
"5610",0.375298813025757,-0.0268686109116611
"5611",0.358513339335633,-0.0176580641689655
"5612",0.337507038109972,-0.016228391020471
"5613",0.353481472849933,-0.0100502069825878
"5614",0.353063913758973,-0.00912388524956977
"5615",0.344953461636885,0.0080525266761477
"5616",0.341717205912755,0.0123875421427722
"5617",0.384262266599857,-0.134237014907668
"5618",0.415216120488075,-0.134053806778184
"5619",0.432805874452593,-0.156719345225102
"5620",0.441245511579671,-0.178050504102896
"5621",0.38238260780469,-0.133648857571619
"5622",0.381434582227403,-0.130556243138661
"5623",0.369036082480299,-0.0788462822839925
"5624",0.378458303677671,-0.110188667176671
"5625",0.367214204630861,-0.281928441334221
"5626",0.325738000280534,-0.227824893173687
"5627",0.349945689020959,-0.198434383134399
"5628",0.39102420228113,-0.160409261948533
"5629",0.394305615463755,-0.160744185397129
"5630",0.408345871120929,-0.172173992480296
"5631",0.239144274813358,-0.301168982811033
"5632",0.216514160948512,-0.31602290966995
"5633",0.25128781021125,-0.289504334050116
"5634",0.186750597513395,-0.337492940342124
"5635",0.229670314750869,-0.25034846597843
"5636",0.159212292859944,-0.0192220267353517
"5637",0.199290841487917,-0.0644180803046841
"5638",0.12687279186138,0.0653630542893113
"5639",0.0300143374323051,0.122409955602752
"5640",0.202274811035895,-0.360686397809532
"5641",0.201466058977229,-0.35693658092746
"5642",0.207686216551055,-0.354949251916235
"5643",0.192256037731853,-0.349884489247318
"5644",0.189946138133879,-0.33631830526076
"5645",0.180137611059851,-0.335865558637606
"5646",0.18762350904938,-0.346407453871214
"5647",0.149929202344164,-0.363146875484176
"5648",0.296780307287627,-0.492047130101125
"5649",0.255335471612243,-0.465369368644817
"5650",0.20100330820265,-0.442656355771761
"5651",0.0611570027776362,-0.355804156261478
