"","dim0","dim1"
"5072",-1.19285266873883,0.510995787879668
"5073",-1.24277577947829,0.524073777173992
"5074",-1.27304751472051,0.582270860588176
"5075",-1.15102001268531,0.646893963403764
"5076",-1.13228277414663,0.524342958950659
"5077",-1.0523516554407,0.342027961735967
"5078",-0.938858165809478,0.152108251242693
"5079",-1.15858384391382,0.475554766380593
"5080",-1.25590334041089,1.35516521524382
"5081",-1.22671454858402,1.43378758997538
"5082",-1.17056997681477,1.27591990979712
"5083",-0.70636792321911,-0.0751956949566142
"5084",-1.2904168608714,1.52996651217401
"5085",-1.3008434211154,1.58373825003226
"5086",-1.31071037222311,1.68018091381283
"5087",-1.24981304342045,1.92563454986178
"5088",-1.34504487231361,1.72303886786271
"5089",-1.16140459278988,0.381981086426146
"5090",-1.16940895715681,0.126566604400896
"5091",-1.23266757828148,-0.125676552936968
"5092",-1.15816873214437,0.0241887702210132
"5093",-1.15555987141014,-0.0405633251830366
"5094",-1.16260697081156,0.330690034211945
"5095",-1.16373858415907,0.342305731603153
"5096",-1.16051682093601,0.428726691300238
"5097",-1.01445066123046,0.532746081999278
"5098",-1.18546486315991,0.511227321565799
"5099",-1.15263947443432,-0.155425351794883
"5100",-1.16128859128652,0.911920982927398
"5101",-1.22226323376179,1.11745731258647
"5102",-1.39191230232782,1.15364126627077
"5103",-1.41211069401004,1.16281802268994
"5104",-1.45957886443156,1.28458441314751
"5105",-1.52222631838081,1.49493263000553
"5106",-1.54999877838881,1.64545831422963
"5107",-1.57532185613682,1.70444930654488
"5108",-1.62136322913322,1.74034484808903
"5109",-1.64696094079877,1.72103185226483
"5110",-1.63386021729051,1.71803373106006
"5111",-1.44657995184639,1.15942831207463
"5112",-1.5361585771816,1.33715306250368
"5113",-1.71699527298447,1.7686111424252
"5114",-1.69718597877393,1.79138482353414
"5115",-1.64474960764637,1.88399926574271
"5116",-1.7886456846756,1.88289158798453
"5117",-1.23158394583983,1.23779018234442
"5118",-1.24455966927141,1.39674612213773
"5119",-1.27380551246365,1.7590913937196
"5120",-1.34393943601494,1.86551275029295
"5121",-1.36784261501709,1.88392955527137
"5122",-1.14971899908761,1.54489511554901
"5123",-1.15823502758033,1.59377907021971
"5124",-1.0516364462778,1.73485169929305
"5125",-1.12102438981137,0.719665373927799
"5126",-1.18879412580249,0.880439577615566
"5127",-1.22216440511912,0.966939728003683
"5128",-1.10922336719414,0.849990647526843
"5129",-1.11801997742414,0.789152700523988
"5130",-1.13664272558304,0.639583739577465
"5131",-1.18676460647343,0.598300689430973
"5132",-1.24752462959351,1.01296481134443
"5133",-1.45545192034251,1.28140188107197
"5134",-1.46801648524753,1.1578671651194
"5135",-1.71014627796688,1.71412485622068
"5136",-1.76024523153205,1.79576780039537
"5137",-1.78299811216302,1.83672073012732
"5138",-1.81778411056151,1.87183826085868
"5139",-1.8362026311662,1.87013324189999
"5140",-1.84391411631917,1.90877355038669
"5141",-1.85034720133937,1.92980123405597
"5142",-1.82651919590084,1.91247681520646
"5143",-1.86603508578876,1.95571013499168
"5144",-1.79302730064003,1.88448941145981
"5145",-1.25428709033179,1.06023449755142
"5146",-1.28676399982489,1.16449109438246
"5147",-1.29191198920498,1.16567241471202
"5148",-1.3034165975592,1.1271620375402
"5149",-1.30471949847189,1.03768692040162
"5150",-1.33916448503792,0.969888329456368
"5151",-1.41912279531361,1.0391375986324
"5152",-1.43604614395176,0.28976377711267
"5153",-1.44511851851356,1.16763080986246
"5154",-1.24175583521833,1.05444557630594
"5155",-1.27335241980069,1.03007578209011
"5156",-1.33616027849164,0.301624452830316
"5157",-1.25308193061813,1.01977395873123
"5158",-1.35607800244135,1.1016164732506
"5159",-1.63803807446589,1.7440393443437
"5160",-1.72963211443739,1.80575442134558
"5161",-1.71805808255561,1.80672714560119
"5162",-1.81270336799475,1.85105701869155
"5164",-1.72760269247287,1.91960311650102
"5166",-0.984370866562826,0.342960986912467
"5167",-0.964157173018772,0.2137450175601
"5168",-0.958646688281233,0.391645119733717
"5169",-0.78144635835,-0.0367890382694266
"5170",-0.785357424171321,-0.0952933443926699
"5171",-0.778962316376815,-0.153097066792271
"5172",-0.80613017765003,-0.187345996988141
"5173",-0.735225434133835,-0.220629592030026
"5174",-0.792140032205851,-0.132844048602268
"5175",-1.01190479658553,-0.301334552210835
"5176",-1.08857680117353,-0.375653007248492
"5177",-1.16091699454976,-0.427221756615036
"5178",-1.48212489469584,-0.597499613324332
"5179",-0.734457542982316,-0.158816251488399
"5180",-0.433271628430957,-0.272039676142977
"5181",-0.786395272177618,-0.110181899399045
"5182",-0.768393995019287,-0.161039372132915
"5183",-0.608306390530683,-0.182375335854833
"5185",-0.781018602807843,-0.195015522153798
"5186",-0.714250374620692,-0.202588330186278
"5187",-0.58387218644435,-0.144600778271301
"5188",-0.725820496718548,-0.247871574175515
"5189",-0.797501210404778,-0.211614155982813
"5190",-0.8282877204978,-0.258313070708864
"5191",-0.83935231953442,-0.272221270962275
"5192",-0.928505725953304,-0.34191957841048
"5193",-0.830491446942111,-0.264307382746539
"5194",-0.827345201138126,-0.263748479780502
"5195",-0.816233295127408,-0.262771074621641
"5196",-0.865429561579711,-0.279711537721841
"5197",-0.84314688710201,-0.258260049225557
"5198",-0.8292560950485,-0.26355864996827
"5199",-0.813627608468146,-0.260704055304252
"5200",-0.832909245285914,-0.265922755472677
"5201",-0.848799802233778,-0.272889838331505
"5202",-0.795254275640374,-0.139581779112407
"5203",-0.801185180374555,-0.148636412395783
"5204",-0.871683310852626,-0.19574908607091
"5205",-1.02021626934659,-0.273406275617844
"5206",-1.07430423279126,-0.293659147701026
"5207",-1.07739134237122,-0.289528048616274
"5208",-0.966974583537814,-0.278137320298544
"5209",-0.935175275809061,-0.289198675091418
"5210",-0.977362748805268,-0.28347604295033
"5211",-0.789599538472178,-0.166912670090915
"5212",-0.772781606970554,-0.14230393174866
"5213",-0.791170551866737,-0.179650479841404
"5214",-0.937092127121291,-0.368383392118369
"5215",-0.944292368865856,-0.401762705474949
"5216",-0.945086589663283,-0.368059125448167
"5217",-0.942744358212984,-0.378136597710326
"5218",-0.769452132020396,-0.267627907583381
"5219",-0.7495774145778,-0.289528077958489
"5220",-0.767269790593976,-0.321879331674919
"5221",-0.821800539488846,-0.37665019853766
"5222",-0.741788837204936,-0.291958294397056
"5223",-0.612202974490406,-0.309092435800895
"5224",-0.75092448166299,-0.298169362430002
"5225",-0.747366478981507,-0.299180796562009
"5226",-0.801966515363598,-0.261099912240532
"5227",-0.87800153660569,-0.162813779277061
"5228",-0.792148034688644,-0.159346547300606
"5229",-0.796625722484102,-0.177731120825403
"5230",-0.929579927854116,-0.240365502030944
"5231",-0.787660193032847,-0.227450715168229
"5232",-0.721020202331468,-0.26803888806615
"5233",-0.702209706136331,-0.272971507278426
"5234",-0.690631473116185,-0.275656804491207
"5235",-0.692776080672135,-0.273327620120855
"5236",-0.594442691945426,-0.30235014449137
"5237",-0.584242169982508,-0.30296172620851
"5238",-0.572627938538605,-0.309921677946212
"5239",-0.477342842954649,-0.349667240422545
"5240",-0.336249145645494,-0.435437952780895
"5241",-0.726995578730088,-0.287369459538087
"5242",-0.726638302192726,-0.286611476272964
"5243",-0.723336982542581,-0.280789116764551
"5244",-0.72864376704518,-0.277639343823428
"5245",-0.749767399549914,-0.179827019580005
"5246",-0.523733950514792,-0.193464692101596
"5247",-0.699816650455749,0.0969650726392741
"5248",-0.831575215325577,0.265675277787047
"5249",-0.965163028348752,0.17736481728611
"5250",-1.10639361698893,0.0848541109282445
"5251",-1.16535282439712,0.062022505449886
"5252",-1.38819945071586,0.122620196370021
"5253",-1.50286254727971,0.375032971181409
"5254",-1.59630390215369,0.579477264395787
"5255",-1.93735282932866,1.29530546247467
"5256",-2.00602376611353,1.38984277566575
"5257",-2.21728745138552,1.69666941659465
"5258",-2.3370203072196,1.96073245511357
"5259",-2.38796777303315,2.07286540621854
"5260",-2.27499566350169,1.7577617483247
"5261",-2.45763884543661,1.90555059788183
"5262",-2.48768950037245,1.95497693047923
"5263",-2.5120150830563,1.98448371312258
"5264",-2.63633198268101,1.99411070194849
"5265",-2.608593566059,1.97546164004299
"5266",-2.69077357414747,2.00824786474123
"5267",-2.70058532310398,2.01168491922658
"5268",-2.70031414832968,2.01432143365477
"5269",-2.30951425664306,2.01402177073218
"5271",-2.56472268561465,2.10215115170624
"5272",-1.47930225881133,0.323894799352208
"5273",-1.32390379924772,-0.0177261972811735
"5274",-1.28236950415834,-0.0565384001792767
"5275",-1.41968937871847,0.195439440723329
"5276",-1.3573937818725,-0.155496880868551
"5277",-1.39867964198299,-0.0301025576088168
"5278",-1.38759102852745,-0.0893489385897996
"5279",-1.28387109496291,-0.136234596538054
"5280",-1.41192296257635,-0.0945202348583413
"5281",-1.45678088763394,-0.186399172953307
"5282",-1.41566963250798,-0.168883228196765
"5283",-1.44862853250723,-0.257681856043879
"5284",-1.48753487964763,-0.304776390899598
"5285",-1.48222076990229,-0.318593645624983
"5286",-1.47642457475607,-0.345132006330914
"5287",-1.26566745874246,-0.0929279657170085
"5288",-1.46781835711665,-0.398541581555965
"5289",-1.46952269988358,-0.409027769147475
"5290",-1.31017829857527,-0.163079459843291
"5291",-1.29474694730617,-0.167918325165447
"5292",-1.28037661352412,-0.102797566617066
"5293",-1.42021129523312,-0.294947933330206
"5294",-1.40509517534432,-0.352005147018508
"5295",-1.23291970881926,0.0339060706018013
"5296",-1.27984512440371,-0.0818582243613991
"5297",-1.30028286058328,-0.210287542581908
"5298",-1.30821106758078,-0.276470121520625
"5299",-1.35797903257034,-0.337297701789856
"5300",-1.30807107532983,-0.265664095347789
"5301",-1.30785395986227,-0.322593480803143
"5302",-1.3148117047123,-0.296213261692375
"5303",-1.4682637980324,-0.194221573591953
"5304",-1.48198380190445,-0.209131045109702
"5305",-1.90509856309269,-0.523605720083519
"5306",-2.00079151517204,-0.575151651873551
"5307",-2.13370808895826,-0.642049364560687
"5308",-2.14323772850695,-0.672029466270045
"5309",-2.13474845655622,-0.709481121160004
"5310",-2.14675285339342,-0.676994584587269
"5311",-2.26049589890265,-0.711351201267857
"5312",-2.74450065337941,-0.899905951104248
"5313",-2.95249992722239,-0.969641990640986
"5314",-3.00904046219969,-0.987025055296407
"5315",-3.14985562065007,-1.02560326030136
"5316",-3.1522962877807,-1.02649907243829
"5317",-3.18835892462808,-1.03432610495923
"5318",-3.16678373547506,-1.04173772345754
"5319",-3.06689549595612,-1.03854208695468
"5320",-3.21387599112275,-1.03585320223529
"5321",-3.25931140243892,-1.03313441361546
"5322",-3.30471067376587,-1.04096519626628
"5323",-3.24457261025967,-1.03954578812179
"5324",-3.3059155661971,-1.06010778382606
"5325",-3.31343587529145,-1.0727759375121
"5326",-3.37445253305005,-1.07500102482862
"5327",-3.43271479593158,-1.08858362632423
"5328",-3.43300698617731,-1.09184830183305
"5329",-3.18045537954277,-1.03186223579459
"5330",-3.25349820529043,-1.05086907799484
"5331",-4.63053181937912,-1.46124126059142
"5333",-2.05592596512646,-0.612888794542221
"5334",-2.20412250179596,-0.771713915855285
"5335",-2.1005708098137,-0.636138927413005
"5336",-2.11224170819676,-0.67355680388524
"5337",-1.97636664249744,-0.693380801392364
"5338",-1.922912938819,-0.556277171098912
"5339",-1.96244646581696,-0.597909175787374
"5340",-2.02094470084311,-0.639191295210582
"5341",-2.07279034264256,-0.651617757911674
"5342",-1.97088814113986,-0.634437747501368
"5343",-1.92289992194393,-0.58948507152972
"5344",-1.94715437495173,-0.649504514035161
"5345",-2.02141802036227,-0.759884058599288
"5346",-2.01979422643063,-0.765203910460475
"5347",-1.05254970522477,0.119040478402477
"5348",-1.08053515783309,0.114524721768172
"5349",-1.11619215735747,0.0405607004127141
"5350",-1.10097670153554,-0.0203252678103796
"5351",-0.971427361753828,-0.125432358316333
"5352",-1.11870871622475,-0.249126478673187
"5353",-1.28960110718913,-0.32397821534834
"5354",-0.93137875092755,-0.143523075818328
"5355",-0.683806511605322,-0.445754617165977
"5356",1.17349493683958,-1.05595750241672
"5357",1.25531360771941,-1.06945327656297
"5358",2.00167404277846,-1.18968587561338
"5359",1.6491664138163,-1.25335962986946
"5360",1.80320522817099,-1.30833226857668
"5361",2.38177995377732,-1.53144199919129
"5362",2.50248772125073,-1.57214985024978
"5363",2.55217014049991,-1.5818487750257
"5364",2.59602778642913,-1.60792179803363
"5365",2.59479314276754,-1.58221466687079
"5366",2.53064769393328,-1.58441571997117
"5367",2.53059123952232,-1.66380738613807
"5368",2.6421684181023,-1.61014562586745
"5369",2.67241805125204,-1.61816399541114
"5370",2.68029615101892,-1.66613692220503
"5371",2.38713560954409,-1.53484398991056
"5372",2.40529826913013,-1.5420513469248
"5373",2.52317389842483,-1.61371299320967
"5374",2.44251794717577,-1.5409108133825
"5375",1.69410391727037,-1.27542828824193
"5376",1.79932991473952,-1.32351008792356
"5377",1.79958054905136,-1.33284572306664
"5378",1.85437906778714,-1.33590220539638
"5379",1.88731868225255,-1.33769903728592
"5380",1.82559888926501,-1.32937607961797
"5381",1.72654243747219,-1.29174100889511
"5382",1.94319425601931,-1.46844255398918
"5383",1.99046413604196,-1.48729123246837
"5384",2.02811246346763,-1.5256413255608
"5385",2.109347482157,-1.55858081414339
"5386",1.82252168666281,-1.29976849194409
"5387",-0.944519786762341,-0.44279170071525
"5388",-1.6041166936667,-0.535177322349445
"5389",-1.82467970565486,-0.602347969336089
"5390",-1.0357647650069,-0.432286706156677
"5391",-1.35272625575036,-0.416004339010139
"5392",-1.37443675167848,-0.415505442935168
"5393",-1.45799403068585,-0.407766539379183
"5394",-1.59160119216349,-0.419394885615822
"5395",-1.62702542866668,-0.44348510084301
"5396",-1.36884428642351,-0.412631761419469
"5397",-1.41944493278925,-0.39864215219093
"5398",-1.50077930202142,-0.394319221889717
"5399",-1.18087093820592,-0.00104822208535387
"5400",-1.23671691628576,0.0472485915783399
"5401",-1.27071898116436,-0.0551686578731532
"5402",-1.30921716099695,0.227513413251658
"5403",-1.6538200438251,-0.5843145855522
"5404",-1.663325714501,-0.593294187649812
"5405",-1.42926945699299,1.04711955517903
"5406",-1.40069405792081,1.70887138509872
"5407",-1.52549792757617,1.19723666048065
"5408",-1.57147792919954,1.50861862721285
"5409",-1.53101436645095,1.97339935265723
"5410",-1.70612983289525,1.9544809112107
"5411",-1.71598009692022,1.98065543765111
"5412",-1.70819176989127,1.99162221220465
"5413",-1.32491618791845,-0.0542654996112958
"5414",-1.19408430989307,-0.196447549341941
"5415",-1.37105193771884,-0.0452994011650871
"5416",-1.64173587821374,-0.176290491663014
"5417",-2.05310140096499,-0.259049689035443
"5418",-2.083886194266,-0.263807346636893
"5419",-1.50170763223447,0.302616820469413
"5420",-1.59220576566046,0.094033333704982
"5421",-1.33702206054138,-0.207867894462996
"5422",-1.44087491682263,-0.272878379563203
"5423",-1.59256675862541,-0.358216549025882
"5424",-1.66998756554664,-0.404091427675247
"5425",-1.66450416194879,-0.409850013120385
"5426",-1.68168033579255,-0.429919007030969
"5427",-1.68043763969579,-0.432942117657579
"5428",-1.63834455478807,-0.409254791775728
"5429",-1.59267404395557,-0.3905748720554
"5430",-1.71019826183161,-0.418262457711275
"5431",-1.73418897235513,-0.424275280319177
"5432",-1.89847800768099,-0.37246023783195
"5433",-1.73419867998074,-0.438584771780728
"5434",-1.75732995011908,-0.446113506781527
"5435",-1.79752991209453,-0.460698053994616
"5436",-1.89268302617742,-0.482508224395926
"5437",-1.88860045407613,-0.494287763478854
"5438",-1.85433183662051,-0.469703902481657
"5439",-1.9006370216296,-0.515032108810891
"5440",-1.89211629773561,-0.528134618225021
"5441",-1.71647842688981,-0.443659662022818
"5442",-1.70015814932717,-0.443358168649098
"5443",-1.64985109654616,-0.44306110070312
"5444",-1.63494543390707,-0.473990337271916
"5445",-1.79275171273437,-0.450951455991528
"5446",-1.82891764172768,-0.472543751498672
"5447",-1.8601123409646,-0.481723861371742
"5448",-1.9088540783944,-0.491199048404274
"5449",-1.86195793490112,-0.483702814999157
"5450",-1.93335086778745,-0.550161203522523
"5451",-1.81803862189321,-0.474239853098817
"5452",-1.66368934223355,-0.393007867002524
"5453",-1.65908600567389,-0.416428404167856
"5454",-1.30777951657325,-0.341756076455738
"5455",-1.33773891621573,-0.402726320808948
"5456",-1.32960479795424,-0.436729810452119
"5457",-1.423150286867,-0.47724591152628
"5458",-1.4877270713415,-0.502230102063108
"5459",-1.16152642084028,0.16563413890748
"5460",-1.28801095910681,0.206059693885876
"5461",-1.04355927478103,0.444658786202026
"5462",-0.675066476208226,0.851233840798236
"5463",-0.26767935343513,1.35276018700206
"5464",-0.143201591148248,1.45438670506471
"5465",-0.0517737381165626,1.51347684450804
"5466",0.148393748584835,1.87825178056156
"5467",0.202262190115834,2.00470633281651
"5468",0.323932909677818,2.19007137071927
"5469",0.446888760073939,2.42878672737339
"5470",0.513172445264225,2.60540530606472
"5471",0.544387085130311,2.73265738412368
"5472",0.66915573302388,2.84616623744201
"5473",0.726397559367863,2.90450714055743
"5474",0.741261140231067,2.92381353053028
"5475",0.674317541280091,2.84711345840912
"5476",0.674595526942806,2.84412440349779
"5477",0.547823342812061,2.67182686183073
"5478",0.624360252433709,2.67492929003544
"5479",0.634934439306569,2.67660742574406
"5480",0.547663923390039,2.704863313213
"5481",0.549895165637095,2.70402923245373
"5482",0.569629378491751,2.69746310982352
"5483",0.597382186227726,2.69143982296137
"5484",0.635932539861342,2.66735133811822
"5485",0.573213270749657,2.69560497935065
"5486",0.651490903353522,2.71146124146721
"5487",0.507467951760688,2.87526439450829
"5488",-0.113643971653424,1.56767526760631
"5489",-0.0537584845978092,1.66896653653867
"5490",0.227504214035949,2.0074199331138
"5491",0.496750530572994,2.18989599042818
"5492",0.3173095502039,2.25205266878856
"5493",-0.0327923054280086,1.73193286644781
"5494",0.00676604867331682,2.13515732436624
"5495",0.010179014690698,1.71482214302527
"5496",0.180925110371243,1.88702286424851
"5497",0.299957522233422,2.00806027443541
"5498",0.311311171397472,2.01989045145588
"5499",0.30915801867841,2.02686366590934
"5500",0.325227282084383,2.04172382209122
"5501",0.330561199706462,2.07848896367595
"5502",0.285166504453293,2.02376343951825
"5503",0.231380959071076,2.01140308190488
"5504",0.321929751232676,2.02467422059608
"5505",0.322166452311286,2.02840597105411
"5506",0.301278722307956,2.01009204030485
"5507",0.287410739561778,2.00334848945706
"5508",0.293170467709286,2.03003066830892
"5509",0.361174254038536,1.98821675898562
"5510",0.330434228192739,2.02541949586348
"5511",0.349880816223599,2.01669929286414
"5512",0.364166748096211,2.00749153485041
"5513",0.369185018766724,1.96923352670471
"5514",0.331032797957086,2.03855790458232
"5515",0.400429359428055,2.06679526206699
"5516",0.326267344235936,2.13773775063989
"5517",0.310896142225523,2.01719864624299
"5518",0.336442573897315,2.04438794170531
"5519",0.33879551939941,2.04622881618268
"5520",0.386523146823144,2.10953325712856
"5521",0.416116636474462,2.13973745927673
"5522",0.368637721790898,2.20120411019046
"5523",0.386660541611963,2.18612983403049
"5524",0.389678739444786,2.18356023788436
"5525",0.317298727302636,2.02315964256964
"5526",0.332669176192694,2.0223600065559
"5527",0.186356691809135,1.96754734295789
"5528",0.217153425403247,2.00477353066261
"5529",0.243011408349334,2.03552317572626
"5530",0.263162605277688,2.06100050848815
"5531",0.288962558126972,2.1132048125643
"5532",0.264612840684629,2.05261909792959
"5533",0.162983029157697,2.05648271205247
"5534",-1.01111591296883,0.183346887244017
"5535",-1.65465404605882,0.0563246030936352
"5536",-1.95709714196693,-0.018890292129308
"5537",-3.79533030426159,0.0786399339710348
"5538",-3.74262100242491,0.0433948929748024
"5539",-3.73173964374223,0.0399647862422111
"5540",-3.71760135502274,0.0387358720716229
"5541",-4.1296744665826,0.069398185393286
"5542",-3.45958334565531,0.0188040807268708
"5543",-4.02237282167634,0.107066339187548
"5544",-4.70996513151741,0.279821461123762
"5545",-4.75575456245136,0.317137653871891
"5546",-4.13016840851364,0.112926262783653
"5547",-4.14292126651411,0.110221051849303
"5548",-4.14932784554854,0.104466874131813
"5549",-4.21516277581333,0.12246290102277
"5550",-4.25235954637317,0.129132931577926
"5551",-4.32885831635581,0.136624230942334
"5552",-4.31916573262672,0.142114088715637
"5553",-4.33513847496366,0.141227521356067
"5554",-4.29679549785423,0.124317599678693
"5555",-4.39213241316953,0.126424952781072
"5556",-4.52104049448803,0.147700955413424
"5557",-4.56520156085665,0.148703716461867
"5558",-4.59031625270144,0.156525883415442
"5559",-4.62384435348636,0.159118998299902
"5560",-4.59888241070147,0.164201258598908
"5561",-4.64818045734259,0.165707345893432
"5562",-4.57189055206411,0.185794267765179
"5563",-4.43733906336667,0.11377161904673
"5564",-4.55541307211012,0.0750294930038272
"5565",-4.44123295266272,0.113806402217926
"5566",-2.0738169622828,-0.0992098638715977
"5567",-2.0567257766635,-0.131510386256325
"5568",-1.92565927297307,-0.254217411413061
"5569",-2.04717103080113,-0.180554326458738
"5570",-2.26562444363529,-0.1769183034977
"5571",-2.39032206580658,-0.218288667045167
"5572",-2.60377128943438,-0.281592201732383
"5573",-2.60896235944173,-0.354551053610429
"5574",-2.65932487959515,-0.387978329267917
"5575",-2.69679924662255,-0.406221984720516
"5577",-2.71068069244384,-0.387792219130248
"5578",-2.75679897439678,-0.373092637244142
"5579",-2.77492087629192,-0.355793891656376
"5580",-2.56572992196355,-0.368922264300505
"5581",-2.74279627099998,-0.308200086017169
"5582",-2.88244125483521,-0.370244257799105
"5583",-2.71761622270415,-0.385391547062207
"5584",-2.88577313540896,-0.329592023948418
"5585",-3.03676950815426,-0.347501633452586
"5586",-3.15401748587596,-0.365835414944174
"5587",-3.42804782166247,-0.40252814965709
"5588",-5.07189573384219,-0.587362907885488
"5589",-4.96412730062915,-0.573099405101724
"5590",-5.24012277954298,-0.60697880768488
"5591",-5.40125337110224,-0.584158960911552
"5592",-5.30178790225808,-0.619727150507339
"5593",-5.4654239069803,-0.652164011778215
"5594",-5.49496157168353,-0.659176833048554
"5595",-5.51377330102259,-0.663990357681642
"5596",-3.167787665997,-0.373232521379416
"5597",-3.08547375050196,-0.352027354005454
"5598",-3.18461945737605,-0.379492929716915
"5599",-3.32186824238551,-0.384081151583614
"5600",-3.04049121957754,-0.345987449625752
"5601",-2.85712310322976,-0.313635372887124
"5602",-2.87780893510909,-0.30998812746398
"5603",-2.85577298791483,-0.312159984924847
"5604",-2.8870711300999,-0.308767535244303
"5605",-3.00106787369967,-0.2988511033528
"5606",-3.00959245563324,-0.311814052781055
"5607",-3.08718933391206,-0.348193682744089
"5608",-3.12010262829726,-0.352472826766675
"5609",-3.11762907954904,-0.35253534945576
"5610",-3.17568016957025,-0.358320245193128
"5611",-3.09154605385305,-0.346233795748209
"5612",-3.09742628851211,-0.337984715217718
"5613",-3.09546146882176,-0.345912329688275
"5614",-3.09503627343654,-0.345865750414554
"5615",-3.10562184797008,-0.335846537402479
"5616",-3.12072767786919,-0.337665301748619
"5617",-2.5441576261082,-0.289739875139778
"5618",-2.59440538867174,-0.282256239410664
"5619",-2.64243754844498,-0.247948107307666
"5620",-2.65816174791393,-0.220331788032334
"5621",-2.56894585463396,-0.305738158611595
"5622",-2.6085421452386,-0.323242667007011
"5623",-2.64642385730243,-0.337221854912185
"5624",-2.53811039614547,-0.366191981464752
"5625",-2.19829459458653,-0.302747532413959
"5626",-1.6641612436582,0.019104343269523
"5627",-1.80355767818521,-0.152492836772631
"5628",-1.96959130578828,-0.255171470772117
"5629",-1.95669460589648,-0.268376150164718
"5630",-1.94148305734873,-0.290920207635968
"5631",-1.17031945753622,0.19449009824001
"5632",-1.33044977657081,0.227597730710625
"5633",-1.24350590048299,0.570951536205738
"5634",-1.45775550802511,0.0647520532798013
"5635",-1.15142451305733,0.291850172124029
"5636",-1.32122470464552,-0.00508889991073896
"5637",-1.52910126660398,-0.212612524406355
"5638",-1.32328973877893,-0.0475753158105127
"5639",-1.22008236143179,-0.0357420150320309
"5640",-1.05630809272524,0.0439322200302144
"5641",-1.09443393282042,-0.0512679485659223
"5642",-1.11598406227784,-0.108226024984022
"5643",-1.04223273092116,-0.0222696256104215
"5644",-1.06344941473404,-0.120055926249546
"5645",-1.06356694681494,-0.146294219060057
"5646",-1.03237271783175,-0.0415730009629999
"5647",-0.991485762102047,-0.126150354459065
"5648",-0.79099165460028,0.623890766994765
"5649",-0.776865465414047,0.703751447979205
"5650",-0.843275078346772,0.868369110070205
"5651",-1.36040381762927,1.82935177619633
"5652",-0.854818520508854,0.959951773922918
"5653",-0.84012456150832,0.886985336485617
"5654",-0.760901435013997,0.715879721605913
"5655",-0.737449910950519,0.866302090837944
"5656",-0.850387586551499,1.90825978246924
"5657",-0.847176257105049,1.9607057067093
