"","dim0","dim1"
"5098",0.0792277309875742,-2.13646676901446
"5099",0.0693859256416474,-2.18156096044863
"5100",-0.205975607044297,-1.73018834066208
"5101",-0.0934689867131724,-1.85890017267009
"5102",0.0640725632707927,-2.35632876791461
"5103",0.102163933120189,-2.45934223692075
"5104",0.110186887641716,-2.48912516489348
"5105",0.119899792649324,-2.56663443621878
"5106",0.128432462813021,-2.63718369084521
"5107",0.13343905746375,-2.66370533238789
"5108",0.134017072161315,-2.69692039163681
"5109",0.133170463988288,-2.75449512255038
"5110",0.129739647888798,-2.7971204718107
"5111",0.0915165037479087,-2.4637987553152
"5112",0.0994557154822908,-2.50565582007883
"5113",0.130516560753138,-2.70406228133072
"5114",0.127936507125386,-2.7274323981889
"5115",0.112953683746205,-2.78751276996022
"5116",0.142157900425822,-2.74617815499166
"5117",-0.0504629949288736,-1.85545118845106
"5118",0.00688930177753757,-1.85892473415504
"5119",0.114284661379833,-1.91772213993639
"5120",0.136269694900367,-1.96352012101995
"5121",0.134842924841453,-1.99262558143856
"5122",-1.61204602420011,-1.5621358993521
"5123",-1.70559680418602,-1.55146409322219
"5124",-1.69558282708168,-1.57854967649125
"5125",-0.348119372462866,-1.47190415173869
"5126",-0.555987932486072,-1.46537022889271
"5127",-0.53427860803818,-1.46105624409435
"5128",-0.199460694147383,-1.3520532179612
"5129",0.0637105127739562,-1.38543624095733
"5130",0.16036366926866,-1.42051794520054
"5131",0.320019514671363,-1.46762293309272
"5132",-0.563558660283535,-1.47163638584746
"5133",-1.39080246366776,-1.47974942602403
"5134",-1.49842095517461,-1.48422579303221
"5135",-2.36126200010224,-1.4867235611544
"5136",-2.53105083377301,-1.4904563263208
"5137",-2.60643083641182,-1.49686947737695
"5138",-2.60423986909057,-1.49167224477044
"5139",-2.77882582737323,-1.49532670664135
"5140",-2.51119985994045,-1.48443676438399
"5141",-2.77033905389737,-1.45105640557257
"5142",-2.94212147909023,-1.4322238021632
"5143",-2.92823471836016,-1.42933712685471
"5144",-2.76659058031788,-1.51591152352701
"5145",-0.382702406102484,-1.49972293390624
"5146",-0.13736102147444,-1.56004694896491
"5147",-0.113364568360555,-1.56614384092609
"5148",-0.0451543936124116,-1.58116455722658
"5149",0.00561988435177049,-1.58105944073504
"5150",0.0531785243612571,-1.61628975600162
"5151",0.106802110668296,-1.66963796443562
"5152",0.166222058693355,-1.69737723495381
"5153",0.117568118804717,-1.68470080513253
"5154",-0.302526616690928,-1.49736473436799
"5155",-0.219492265939123,-1.53446833933253
"5156",0.0442155739338923,-1.71953557985556
"5157",-0.976130466869574,-1.46114274567076
"5158",-1.31622588806359,-1.44449310996933
"5159",-2.68659265188576,-1.28663371163285
"5160",-2.88098870010926,-1.2908611828151
"5161",-2.89497505732783,-1.31502131709384
"5162",-3.01040035946896,-1.26465527440354
"5164",-3.06017346930272,-1.26723690788393
"5166",0.0123767816296515,-1.62649818193595
"5167",0.0660024434241043,-1.65776417891402
"5168",0.0797476065990535,-1.64193264562149
"5169",0.343878798379052,-1.01134098276482
"5170",0.400233742426463,-1.01773116872757
"5171",0.4539154323081,-1.0654920044354
"5172",0.480452660950741,-1.09437054271682
"5173",0.492385166537264,-1.11469450533174
"5174",0.437237088967991,-1.00457278051158
"5175",0.631892289718986,-1.04237089076352
"5176",0.737619123388547,-1.08399274373051
"5177",0.842291082923403,-1.14896659076519
"5178",1.17518786833156,-1.26444327385475
"5179",0.453401832044655,-0.963568482652484
"5180",0.50645318249448,-0.676691432117357
"5181",0.433373318852988,-1.03538092416923
"5182",0.503314210615226,-1.02117544273728
"5183",0.627087665916941,-0.703168984538841
"5185",0.534778657342094,-1.06211384957985
"5186",0.583759032186568,-0.996437856291888
"5187",0.547486673092833,-0.907500871574763
"5188",0.659733152497767,-0.982650775030491
"5189",0.543928885278726,-1.09320242323311
"5190",0.565509996418684,-1.19806281970001
"5191",0.572555928936373,-1.21080631835381
"5192",0.613330154552692,-1.25108808111369
"5193",0.567709795730697,-1.22857114429005
"5194",0.566650744901806,-1.23313072567316
"5195",0.562893401181005,-1.23617267994047
"5196",0.551678830570746,-1.24174451896624
"5197",0.543370973874377,-1.25062955175363
"5198",0.567302990345893,-1.23729879353536
"5199",0.557622569564276,-1.24323078167752
"5200",0.568832240927975,-1.23220045291017
"5201",0.569576453587183,-1.25809517824303
"5202",0.466680045127954,-1.054914368882
"5203",0.480178900208782,-1.06434267795977
"5204",0.524178557059321,-1.07664504610175
"5205",0.560261353187367,-1.09005079702405
"5206",0.587390076585245,-1.08957012948739
"5207",0.585695892595728,-1.08641909914888
"5208",0.632677546897961,-1.10410950835946
"5209",0.612507773911276,-1.09444239753835
"5210",0.654202808251349,-1.07314645911419
"5211",0.523017914926729,-1.10521602008247
"5212",0.511676672476835,-1.11692874747113
"5213",0.539086505385522,-1.11384257107485
"5214",0.73669440472838,-1.11607472931613
"5215",0.769662060587543,-1.1267842623575
"5216",0.737232820905558,-1.11150031044865
"5217",0.735586594578348,-1.09965594039417
"5218",0.660817741330828,-1.20677447257478
"5219",0.681920634057098,-1.21417828480808
"5220",0.70363735085613,-1.22649117665023
"5221",0.815631254914036,-1.27464291684117
"5222",0.685384516188971,-1.21483661019846
"5223",0.722662128763626,-1.16464842946411
"5224",0.689237626815832,-1.23784326331961
"5225",0.684086621399448,-1.27221509398517
"5226",0.671434523070492,-1.23347572954421
"5227",0.617599553735751,-1.27119032469989
"5228",0.479900447920843,-1.05839042059955
"5229",0.499207129277598,-1.07552961166096
"5230",0.543283780198901,-1.2083638757358
"5231",0.555305933163376,-1.10855153500755
"5232",0.62140122971065,-1.16132740023858
"5233",0.633039922794498,-1.17108753509361
"5234",0.64515724625659,-1.19597075803441
"5235",0.647981865763273,-1.20169915191864
"5236",0.683916303745192,-1.16678650164936
"5237",0.692293628438617,-1.15827912919022
"5238",0.691547543177098,-1.17198229634893
"5239",0.698162297925578,-1.17934401434751
"5240",0.707124926459303,-1.1972825785402
"5241",0.640183311282368,-1.17468087651356
"5242",0.646371739359467,-1.170399590248
"5243",0.643350042880893,-1.16381557637061
"5244",0.645830919653469,-1.15626069573516
"5245",0.45633830731469,-0.988070873348956
"5246",0.429100640626773,-0.447195103405855
"5247",0.139965650485572,-0.774720597100689
"5248",-0.0161423561771361,-0.835227647163968
"5249",0.138466234347164,-1.10630889049522
"5250",0.263724611247929,-1.3516929573762
"5251",0.295740457270004,-1.43812016218586
"5252",0.318213165934266,-1.6523683978001
"5253",0.189581827487815,-1.62965912730305
"5254",0.0822046665702567,-1.5653512582688
"5255",-0.282811876758522,-1.3370734983904
"5256",-0.319201777821394,-1.33246430592077
"5257",-0.700830029049572,-1.21295170043482
"5258",-0.0327439769643718,-1.60837429606353
"5259",0.277859025940708,-1.79250315477438
"5260",-1.02790395026937,-1.06360766950493
"5261",-1.39923397020663,-0.914032097079986
"5262",-1.87289693792358,-0.6864856541196
"5263",-2.5319708151111,-0.364615714492277
"5264",-2.89629064937878,-0.178240665947895
"5265",-2.97979521283738,-0.142766052458357
"5266",-2.95675318652535,-0.142954510040605
"5267",-2.96029810423938,-0.140214117540531
"5268",-2.96381144695347,-0.137082915845225
"5269",-2.90074640033756,-0.200995241183121
"5271",0.343538737285871,-1.6694633373383
"5272",0.217492538087343,-1.66088467969098
"5273",0.481324849227923,-1.90260223680083
"5274",0.536306834857491,-1.94370040411609
"5275",0.270858860724874,-1.73215447282398
"5276",0.4190270148953,-1.91006364041668
"5277",0.417855732685017,-1.75593431553997
"5278",0.447074704305818,-1.78355101206257
"5279",0.449176059360188,-1.80287606419855
"5280",0.465377994375633,-1.80693038739392
"5281",0.540157690423914,-1.89443792932285
"5282",0.517126730249604,-1.85923466626647
"5283",0.574794411909684,-1.91680299983542
"5284",0.618121225381794,-1.96153573735213
"5285",0.626605809026232,-1.97142641080954
"5286",0.642033021957459,-1.99725350174276
"5287",0.428096073080342,-1.67402464057188
"5288",0.452252333316841,-2.02736880132614
"5289",0.453821142523399,-2.03430028428559
"5290",0.537913410396395,-1.80440358304415
"5291",0.60139155079877,-1.87858834715799
"5292",0.60669021131364,-1.89719733795252
"5293",0.619664694921134,-1.95865205665469
"5294",0.632379293626844,-1.97307302991558
"5295",0.612736398841424,-1.91561217716424
"5296",0.614776083942254,-1.92370925684115
"5297",0.612708131591535,-1.88394834940945
"5298",0.640432641723311,-1.87599990259385
"5299",0.644698159837573,-1.89777838168072
"5300",0.619775645540909,-1.9034993882278
"5301",0.629032931520723,-1.9344702789767
"5302",0.623082609658717,-1.9110538219907
"5303",0.638655186726049,-2.02306734786326
"5304",0.679567060988046,-2.06686135905274
"5305",1.04497120605292,-2.80172734311046
"5306",1.09571756174789,-2.97777230822647
"5307",1.16436517812553,-3.20173608737514
"5308",1.19830496078121,-3.33092540264268
"5309",1.24034645796214,-3.5297034038124
"5310",1.20395973015801,-3.34876962187431
"5311",1.27257395372451,-3.48514284048009
"5312",1.42271777544171,-4.00828700505611
"5313",1.51357906581766,-4.25049684260171
"5314",1.53138847823869,-4.3209228874708
"5315",1.55666929400105,-4.48808949412954
"5316",1.55586284226487,-4.48930771861189
"5317",1.54869283101859,-4.51754880171304
"5318",1.5427721522747,-4.49894867226113
"5319",1.52134432547411,-4.43716901904833
"5320",1.54700578448537,-4.53809677405736
"5321",1.53142545387945,-4.50045482288596
"5322",1.52495044199716,-4.4751670624548
"5323",1.54926757707077,-4.58814401987967
"5324",1.55237892415811,-4.67837936606043
"5325",1.56714397111205,-4.73255691138133
"5326",1.54440173885924,-4.74486522440139
"5327",1.55019355127269,-4.75098784291479
"5328",1.54815655198279,-4.75853228810406
"5329",1.57380189421574,-4.54011811333858
"5330",1.62478366701156,-4.68516239070088
"5331",2.33155827764635,-7.48844983085375
"5333",1.12810072187553,-3.11437477081678
"5334",1.30655846809865,-3.42558008043269
"5335",1.14268342083502,-3.23211433650319
"5336",1.24941278478272,-3.36707302524964
"5337",1.3323900418176,-3.38643812226774
"5338",1.097258848231,-2.82837344444845
"5339",1.1642242248339,-2.87652628321463
"5340",1.23079446840654,-2.90862196332099
"5341",1.2892196742931,-2.94624337200208
"5342",1.22275265997991,-2.94006515491664
"5343",1.15004206138057,-2.8401731532997
"5344",1.23572700490967,-2.84895039222242
"5345",1.34856799071435,-2.8886834666098
"5346",1.35448922730565,-2.89346550328615
"5347",0.26452150345908,-1.31051893270593
"5348",0.291035675524387,-1.37018198463459
"5349",0.406375953832766,-1.41411373533184
"5350",0.558927278591034,-1.39454787013287
"5351",0.685944493890022,-1.17867916515645
"5352",0.581239256819326,-1.22702759161481
"5353",0.452270835927724,-1.19640874187509
"5354",0.722859400825456,-1.12361652456574
"5355",1.1217939159131,-0.424292087060357
"5356",1.83094787088186,2.68101590162768
"5357",1.85131569970326,2.79086946352202
"5358",2.07087449615484,3.61599987631548
"5359",2.04597140920483,3.55909053414623
"5360",2.15662268260987,3.84745041292662
"5361",2.71514175035731,5.09066964753644
"5362",2.90765550925183,5.43782471832747
"5363",2.87082856219927,5.60447506374805
"5364",2.88031307509653,5.19677702786026
"5365",2.82015761637668,5.9994824673517
"5366",2.99811553387396,5.50948675019386
"5367",3.12941642111682,5.28757469159548
"5368",3.31853628318524,5.85708407077484
"5369",3.51224234192426,6.07296877538246
"5370",4.37463002045304,6.70585781776568
"5371",2.70291629219863,5.08208267002201
"5372",2.73080725089957,5.03062320818494
"5373",3.17309867871378,4.90405167309737
"5374",2.62092064693915,4.7925744507276
"5375",2.05061705767649,3.64051242920384
"5376",2.02739612055309,3.89249850043329
"5377",2.01299391370076,3.95120540480657
"5378",2.03137695038487,4.01474964145598
"5379",2.04707970071348,4.05455221837118
"5380",2.03114805832453,3.91673096860692
"5381",2.05759713969773,3.69276506007322
"5382",2.12941481377592,3.93470071655644
"5383",2.14730440098039,3.98545669351755
"5384",2.16123078377697,4.05251522722689
"5385",2.17268090833253,4.08944309862291
"5386",2.06328386649172,3.91095003000253
"5387",1.13620456779176,-0.753350910567831
"5388",1.15947261821123,-1.37428961694711
"5389",1.18540802216585,-1.71462334946351
"5390",1.14249839459213,-0.888570874414197
"5391",1.15909075902961,-1.33649108756789
"5392",1.15910180647021,-1.35748220330557
"5393",1.1604725267405,-1.44462202253895
"5394",1.17683923154181,-1.5762315482825
"5395",1.18233853517074,-1.61995978616718
"5396",1.16458074992651,-1.39926981517909
"5397",1.20028396306187,-1.58897825284772
"5398",1.19242761511826,-1.65949742867184
"5399",0.60972797387875,-1.53310631882947
"5400",0.604035059265064,-1.7041434793973
"5401",0.657774413502759,-1.69214867191244
"5402",0.545626238162901,-2.02975773966335
"5403",1.29614018835603,-2.64272761292218
"5404",1.30982253712621,-2.6133760653852
"5405",0.127827204282018,-2.86084392554462
"5406",-0.0882454763854597,-3.00486898211282
"5407",-0.0204238164750189,-3.32479531727005
"5408",-0.0526548119013225,-3.43799563702659
"5409",-0.106051888895484,-3.58483181027342
"5410",-0.0954703790804769,-3.61404472916748
"5411",-0.097244273151883,-3.62168999871825
"5412",-0.102517422418098,-3.64136731485014
"5413",0.805410843012581,-1.59550341018864
"5414",0.845427817131818,-1.58042678742296
"5415",0.83835663165162,-1.60980926354949
"5416",0.988898986351929,-1.58203593596969
"5417",1.11513977346503,-1.62199326973361
"5418",1.12118456426388,-1.62374560575532
"5419",1.00676561513165,-1.84656023158429
"5420",1.03742862983343,-1.92981795590446
"5421",0.663147280987985,-1.6880488086321
"5422",0.739434456775907,-1.78839560602744
"5423",0.845395366432195,-1.95576202353878
"5424",0.884055185696786,-2.04451831573286
"5425",0.886176994937927,-2.03804990524266
"5426",0.918453867831457,-2.08274492155827
"5427",0.924909438620886,-2.09234610052543
"5428",0.867630778812643,-1.98919482370535
"5429",0.818291278646379,-1.82660079694154
"5430",0.898924894123636,-2.09081167630767
"5431",0.915208466865094,-2.14802443168371
"5432",0.92886259733807,-2.20129214383693
"5433",0.930270646082391,-2.2001313511602
"5434",0.932728933521894,-2.22724704202374
"5435",0.933448416953683,-2.25856231753806
"5436",0.914309412278176,-2.32564917623382
"5437",0.914706120939147,-2.32790036615641
"5438",0.910001079722488,-2.2689867748843
"5439",0.917146831056189,-2.35622519127309
"5440",0.907945629847457,-2.35900764425063
"5441",0.939801930073822,-2.21884080404027
"5442",0.949896134184674,-2.22718156716211
"5443",0.962193014843149,-2.2305074879349
"5444",0.982079450568652,-2.31193699113204
"5445",0.918539396563807,-2.14228023348632
"5446",0.929225311688737,-2.17089281116339
"5447",0.937932075929084,-2.19414581474445
"5448",0.939668468247117,-2.20978265242545
"5449",0.94194713344749,-2.20162493679217
"5450",0.98598942818197,-2.30589611516412
"5451",0.926453501961438,-2.1635232385828
"5452",0.929779604718136,-2.02672762818274
"5453",1.00895655575518,-2.07133874790674
"5454",0.772264674684692,-1.74343744973271
"5455",0.823834521802886,-1.80540379718777
"5456",0.85536314414795,-1.85073402003197
"5457",0.884645657782478,-1.92106978267267
"5458",0.888724385383636,-1.95588486812843
"5459",0.291032260270984,-1.57303953296837
"5460",0.230669857819555,-1.83838961293556
"5461",0.0435151690883737,-1.75088269589
"5462",-0.261277908622016,-1.55409307681119
"5463",-0.63788315700182,-1.28299556859831
"5464",-0.815265175050172,-1.10144436458279
"5465",-0.85884407328827,-1.05317727070465
"5466",-1.12235921801136,-0.813037339423698
"5467",0.230127682712691,-2.260654352956
"5468",-1.75972667161029,-0.17081204834972
"5469",-2.23137203736279,0.291106204576886
"5470",-2.4866770989136,0.561775707455563
"5471",-2.63740234736031,0.7107870003717
"5472",-2.75533180774802,0.826350240596923
"5473",-2.78524232204684,0.852473927666195
"5474",-2.77351435836216,0.858408713183902
"5475",-2.77468754245377,0.847224441700528
"5476",-2.77474442104577,0.848633694166172
"5477",-2.60221687845664,0.690607932096053
"5478",-2.59480195010074,0.744154789050937
"5479",-2.59561300075839,0.753331453392559
"5480",-2.66265801210294,0.743650959013211
"5481",-2.66686533535192,0.751224272876843
"5482",-2.67884417783542,0.781404713479802
"5483",-2.60800289560185,0.801106236847612
"5484",-2.54015296945589,0.798535524510434
"5485",-2.69919892167981,0.791600601417735
"5486",-2.8557518315537,0.85721881503341
"5487",-2.8730560025324,0.859686331002864
"5488",-0.749755869410367,-1.22885086945215
"5489",-0.552999063512511,-1.41597160180742
"5490",0.0888993898831209,-2.16101382973796
"5491",0.517104481005141,-2.65978526023959
"5492",0.473606497146389,-2.60583937246828
"5493",-0.427573989602031,-1.5082908588542
"5494",0.429028764702785,-2.38296245338142
"5495",-1.18664133396185,-0.884697889717288
"5496",-1.74611175089029,-0.458749912583429
"5497",-1.75069582528263,-0.313921212368473
"5498",-1.65534837573954,-0.35256822930774
"5499",-1.73548360694326,-0.306490805681157
"5500",-1.66036019598654,-0.366160223004595
"5501",-2.21335242094905,-0.0243844245907752
"5502",-1.99682844122778,-0.136322865440358
"5503",-2.53285574647724,0.191851984058264
"5504",-1.52388963397239,-0.415117023303269
"5505",-1.38974938284802,-0.556435433349038
"5506",-0.79967807827072,-1.08428188826205
"5507",-0.626845399780575,-1.23398023763489
"5508",-0.357373329139692,-1.54969287461216
"5509",0.515624719383977,-2.32830774861706
"5510",-1.53030299253708,-0.346094858205434
"5511",-1.36502480766326,-0.177100140092982
"5512",-0.804534149343744,0.0285422969396807
"5513",-0.164696544453378,0.172163134493086
"5514",-2.12158120474617,-0.073633279128619
"5515",-2.69547632462398,0.278178148061707
"5516",-2.7272891970094,0.370893974659581
"5517",-2.52302134791789,0.00401784872199279
"5518",-2.67876611086059,0.113283460162498
"5519",-2.68992174108753,0.120970611088974
"5520",-2.864525931838,0.253231382809465
"5521",-2.96532241621902,0.315191721975837
"5522",-3.04197449122406,0.351914936393578
"5523",-3.04663497695401,0.35686107237408
"5524",-3.04366144502116,0.356685468566883
"5525",-2.56043655891935,0.0216551543423312
"5526",-2.67753143600765,0.106848075292903
"5527",-1.86893289285871,-0.326371491631525
"5528",-1.95385904641102,-0.255430789052576
"5529",-2.01189544404713,-0.200942476439528
"5530",-2.31563731249999,0.0111477245625534
"5531",-2.55760358683896,0.168301224907476
"5532",-2.41412530472314,0.086072952056203
"5533",-2.48538758311753,0.173214210448007
"5534",0.243012850881517,-2.0392256545953
"5535",0.311731209021166,-2.24912926071011
"5536",0.321781045678894,-2.59667930856258
"5537",-0.266959329958178,-4.7215428311836
"5538",-0.28523237456634,-4.68593144914819
"5539",-0.306920183057909,-4.67360341947481
"5540",-0.313225545118783,-4.6623996288296
"5541",-0.354643225479332,-4.74885330884014
"5542",-0.319296554584658,-4.57414518206993
"5543",-0.321929036297675,-4.97120728314045
"5544",-0.888431468310443,-6.8091185263705
"5545",-0.979141637724178,-7.12689598736336
"5546",-0.312780131663639,-4.99442237847896
"5547",-0.313159223325285,-4.99209142272795
"5548",-0.312184427482956,-4.97999255302182
"5549",-0.303452283491798,-5.02007195926992
"5550",-0.306920654946005,-5.01466230760855
"5551",-0.317255191450026,-4.95920936568461
"5552",-0.312634887848821,-5.01207757414005
"5553",-0.316358714947797,-4.98020825310007
"5554",-0.272399771681705,-5.09338196562
"5555",-0.23427468181284,-5.18393027811561
"5556",-0.176852368941645,-5.422445073665
"5557",-0.170619000904731,-5.47683236534786
"5558",-0.166303973199796,-5.52528079805133
"5559",-0.15716819441979,-5.61898868433923
"5560",-0.166985334587868,-5.52328716824113
"5561",-0.176560720199183,-5.53965236645413
"5562",-0.158771729318747,-5.49969972908578
"5563",-0.220547404032757,-5.14085933785778
"5564",-0.1363429719779,-5.02045042459974
"5565",-0.228916515199816,-5.13871262108479
"5566",0.385749693281352,-2.72965357992123
"5567",0.432978724119474,-2.67571732898256
"5568",0.718707470366514,-2.45397541779858
"5569",0.478335181455095,-2.59799778838771
"5570",0.421146772522268,-2.9906314917654
"5571",0.440983694866176,-3.14749413356813
"5572",0.483501754974241,-3.44335460305932
"5573",0.599449636533089,-3.5406963875354
"5574",0.654789119660546,-3.59844840994896
"5575",0.67455124474731,-3.62398791738161
"5577",0.762392894351434,-3.72688017320667
"5578",0.769671381563895,-3.76075543050169
"5579",0.766998598857801,-3.79290636644137
"5580",0.620244832792647,-3.54773939823549
"5581",0.487665875506957,-3.61759836520447
"5582",0.651372315402736,-3.90602714137642
"5583",0.757068544886879,-3.91164744823513
"5584",0.464972520289865,-3.77761757607452
"5585",0.441580903207166,-3.93192769816376
"5586",0.450809813966492,-4.01564036419348
"5587",0.500736841889474,-4.2702169190413
"5588",0.650473678876596,-5.60693104089728
"5589",0.620442837404997,-5.33708990099097
"5590",0.672394820987084,-5.80319521698313
"5591",0.627402106502247,-5.81965793330676
"5592",0.68924492410881,-5.89804924570397
"5593",0.727746749423754,-6.12968996375952
"5594",0.735934628676782,-6.17279181370388
"5595",0.739912357727558,-6.19596926308016
"5596",0.427740757651762,-3.97528394824336
"5597",0.41379842146087,-3.8975206694656
"5598",0.417894620830411,-3.96451015074878
"5599",0.401354325359232,-4.03052593620937
"5600",0.428903990941088,-3.95168168332325
"5601",0.37725797269475,-4.05496882837286
"5602",0.376447439276714,-4.06117887056666
"5603",0.37572351626896,-4.04501202502654
"5604",0.376466649440398,-4.06625881863913
"5605",0.378158991712248,-4.1187579857477
"5606",0.381667222272183,-4.1216553808033
"5607",0.403913600121623,-3.98610113472026
"5608",0.391861593683329,-3.99694338220303
"5609",0.391792289674888,-4.00054709156831
"5610",0.375009416638921,-3.99939610071667
"5611",0.397160735118969,-3.99997878578835
"5612",0.408129889417505,-4.08969165735002
"5613",0.385931470795971,-3.9942119160911
"5614",0.385136354745453,-3.9922633695309
"5615",0.385196572417539,-3.99781318477495
"5616",0.384950492701345,-3.99834666614338
"5617",0.442185812656988,-3.26667356528292
"5618",0.375586815292968,-3.4044823248686
"5619",0.326399285490595,-3.48361309697537
"5620",0.309986744586729,-3.48874691007941
"5621",0.452127731912304,-3.27148895711833
"5622",0.460763312389409,-3.28022254526584
"5623",0.497926974340018,-3.30069208327342
"5624",0.512344131012364,-3.31124776837569
"5625",0.461858882552669,-3.11328523993264
"5626",0.353048646903953,-2.25375320792678
"5627",0.505972101145631,-2.44518083419308
"5628",0.554250974169924,-2.70672808376946
"5629",0.558383033299743,-2.72724466828261
"5630",0.574486788086725,-2.77428064752295
"5631",0.326743155209026,-1.62550679050755
"5632",0.532446600387848,-1.87460714683557
"5633",0.595135455780672,-2.20872528748697
"5634",0.604692146707747,-1.82691694315055
"5635",0.393914817595546,-1.74139103683836
"5636",0.578910856408829,-2.41225873214546
"5637",0.677795491090202,-2.7189772415214
"5638",0.612957079646299,-2.54865087094835
"5639",0.58677115504644,-2.68781547809461
"5640",0.340965522625189,-1.34869997608465
"5641",0.452198552518699,-1.35677698819086
"5642",0.510778907763502,-1.41436765867448
"5643",0.400870940757744,-1.40336677436298
"5644",0.449576595941958,-1.44000907437244
"5645",0.459608437469786,-1.44105901437577
"5646",0.423789093929639,-1.4253501041648
"5647",0.544509432071502,-1.54437681612882
"5648",-0.462882556260428,-0.48489746222632
"5649",-0.513428032028334,-0.32937036496042
"5650",-0.440924981090909,-0.570249794980662
"5651",-0.191106819209406,-1.14280772000189
"5652",-0.366556346345119,-0.867841741684766
"5653",-0.112008337920524,-0.992336099990569
"5654",-0.5466639776831,-0.22453088357186
"5655",-0.85324500795753,0.0757203724362508
"5656",-2.68136503744893,1.37888244988503
"5657",-2.74992642875524,1.42061791837271
"5658",-0.963821816671199,0.218703005608685
"5659",-1.93613342508396,0.877079253928009
"5660",-2.10896833417481,1.00424945189775
"5661",-2.63794248183701,1.38299706214991
"5662",-0.389244797440059,0.0469363680099784
"5663",-0.315309175223834,0.521577658853685
"5664",-2.78070070638048,1.47139175728032
"5665",-0.162057889142629,0.595587053893048
