"","dim0","dim1"
"1312",0.51476638852899,0.475651415803315
"1313",0.505907617659235,0.462614560136468
"1314",0.529545046369247,0.475920322281792
"1315",0.529276274497926,0.481884299544285
"1316",0.518048006101944,0.489609118482143
"1317",0.470259743145607,0.516001380879854
"1318",0.451980480795794,0.527126234656792
"1319",0.442168445964434,0.527900791841086
"1320",0.44899624576836,0.524841260965936
"1321",0.428907079992754,0.507769683786832
"1322",0.421387727540211,0.531903506370408
"1323",0.522676514028428,0.488260289727201
"1324",0.585240842459106,0.419911024668939
"1325",0.597440020045819,0.40098825316325
"1326",0.518216840681376,0.33260637266964
"1327",0.524569492934692,0.314071144824541
"1328",0.524136210979438,0.284123319098678
"1329",0.515628047268468,0.202640644541601
"1330",0.53289079208542,0.330879970612286
"1331",0.556498020694694,0.317546334590819
"1332",0.576752891807893,0.308671988043077
"1333",0.567584785332682,0.310772555794959
"1334",0.549956426676816,0.337780117514577
"1335",0.548038148616992,0.336804243742435
"1336",0.542501460476666,0.349493661132881
"1337",0.53729685312626,0.368533437493627
"1338",0.527489048051424,0.382495573969414
"1339",0.523811636135385,0.390159899694347
"1340",0.549862055106666,0.266575429085641
"1341",0.549606208834155,0.349485698960238
"1342",0.599038567805938,0.30127390057418
"1343",0.609124851105076,0.307470740893199
"1344",0.652246743960762,0.290556647388824
"1345",0.655305984451977,0.298132755760989
"1346",0.648946486774836,0.307424967163383
"1347",0.657207293315084,0.314841266813597
"1348",0.690910966956732,0.312350715837321
"1349",0.68413849670728,0.324382205850931
"1350",0.639599115872913,0.311076282654798
"1351",0.630367157401673,0.326531213458755
"1352",0.5917740917334,0.352166176084845
"1353",0.58760475051809,0.34077740580107
"1354",0.577864331063458,0.339887453090904
"1355",0.665915879389489,0.299082456490509
"1356",0.664973949982768,0.302120563851535
"1357",0.655393102785329,0.309708732256263
"1358",0.652554578559082,0.305579711323846
"1359",0.664819430948152,0.292351610271334
"1360",0.689140461028054,0.248186085195419
"1361",0.713033269574174,0.209283382101278
"1362",0.682917298720367,0.125226884955766
"1363",0.602965468726092,0.319812607480382
"1364",0.604066915440186,0.32037503598818
"1365",0.613951817394979,0.311027791590125
"1366",0.618205992779653,0.300611045420149
"1367",0.644495529789222,0.249482113976584
"1368",0.64901066175648,0.300907805781883
"1369",0.641779479478541,0.301411294267719
"1371",0.254480940193635,0.629963860834437
"1372",0.225702575544018,0.673329481451104
"1373",0.209808812862366,0.684530231372053
"1374",0.179549900158988,0.683363291960797
"1375",0.17161770183715,0.70483720103134
"1376",0.164126488914308,0.745736613449114
"1377",0.312875145139507,0.345169399551298
"1378",0.327493756713739,0.316430311548287
"1379",0.357514945823273,-0.071049467588809
"1380",0.41026788197654,-0.127943861417541
"1381",0.492665249874092,-0.245033195243093
"1382",0.606121479388864,-0.402714745881201
"1383",0.879041645224208,-0.705355739344895
"1384",0.907961515737944,-0.738423770803078
"1385",0.973920435355666,-0.80863814391988
"1386",0.95768017320597,-0.791679662035789
"1387",1.07537356155749,-0.92943006147406
"1388",1.11708686681078,-0.962662248727104
"1389",1.1356017974145,-0.988863799793645
"1390",1.15494439645368,-1.03803439644522
"1391",1.16289528239226,-0.992036329923603
"1392",1.13793046341672,-0.979884991654344
"1393",1.07858210269576,-1.00003664674543
"1394",0.985616475988475,-0.928095648618282
"1395",1.13926085679313,-0.939769480707364
"1396",1.13506026948402,-0.934635668675391
"1397",1.20382469668087,-1.01705176332635
"1398",1.21470630339626,-1.024367143236
"1399",1.23330021009611,-1.0418805213954
"1400",1.23971220323308,-1.06089795113143
"1401",1.2617836701171,-1.08016286183372
"1402",1.26774446005222,-1.08644481193931
"1403",1.28978699943777,-1.09730696490889
"1404",1.27862123784878,-1.1292930977953
"1405",1.27092307553161,-1.10239564367236
"1406",1.25405719913376,-1.05469822444217
"1407",1.27145547557709,-1.06132809060528
"1408",1.28506318948976,-1.06065181539221
"1409",1.29708403527136,-1.05412236028807
"1410",1.30092044947879,-1.03978925477854
"1411",1.28629307323768,-1.04073237135438
"1412",1.28513633390093,-1.03677450709707
"1413",1.31062167270154,-1.07343370523884
"1414",1.29446722855761,-1.01291630836039
"1415",1.31300774887987,-1.07396684537003
"1416",1.31245506080967,-1.07621385222916
"1417",1.30349159492333,-1.08230592698605
"1418",1.30837539581883,-1.08517117547709
"1419",1.30733947245159,-1.0828513021011
"1420",1.31629638427404,-1.09156090416463
"1421",1.31753377757039,-1.07403857777926
"1422",1.33475232106623,-1.07689978884062
"1423",1.21438326641856,-1.01909151968922
"1424",1.21913455688552,-1.01483233885178
"1425",1.21964136671854,-1.0402493086078
"1426",1.18310171931342,-1.03234531326452
"1427",1.22587646775745,-1.00115037337311
"1428",1.27258047549272,-1.03586411598128
"1429",1.3260225805924,-1.11019291435683
"1430",1.16978843384749,-1.00076699834612
"1431",1.213634077179,-1.02202198599806
"1432",1.23507978781553,-1.02245810056658
"1433",1.23523577371447,-1.01660111983871
"1434",1.23174991526707,-1.0159422150073
"1435",1.25245350539748,-1.01604618164738
"1436",1.25435836354878,-1.02020358056118
"1437",1.24772738973679,-0.998888889348239
"1438",1.20666338791379,-1.01273663738414
"1439",1.24871019185705,-1.03249039881313
"1440",1.23830172374365,-1.02826738293694
"1441",1.24960389570361,-1.01372376762422
"1442",1.28811230043757,-1.02444799982452
"1443",1.23811861297354,-1.00082629839677
"1444",1.20891759043803,-0.983984505571226
"1445",1.21943436984447,-1.03746669529595
"1446",1.22414248940507,-1.03222206748529
"1447",1.225544617915,-1.053164739496
"1448",1.1924242796832,-1.0406271378116
"1449",1.06584744015658,-0.944918630188505
"1450",1.00841016432287,-0.859498478833085
"1451",0.987522468093749,-0.831996533865506
"1452",0.946631488226485,-0.77178030644387
"1453",0.935928361204154,-0.755822472782704
"1454",0.589227268831855,-0.545003464584649
"1455",0.583040333251079,-0.593965203427384
"1456",0.493661218291116,-0.248686736468048
"1457",0.491419065608868,-0.264616674038472
"1458",0.491638482845534,-0.271748467838112
"1459",0.504325906142449,-0.28072404922647
"1460",0.484140658601183,-0.291861586704098
"1461",0.488965564515952,-0.407336348818227
"1462",0.471671446229122,-0.380337576718616
"1463",0.498467958271426,-0.234268498730825
"1464",0.489919711053515,-0.215011464316194
"1465",0.473104217438188,-0.186080611670411
"1466",0.490229135415522,-0.214642639514598
"1467",0.468164310190614,-0.123623823976593
"1468",0.49589254120598,-0.233556645175494
"1469",0.441635022693692,-0.145992162335876
"1470",0.457127891777698,-0.15591684342598
"1471",0.471194052758355,-0.163722257730307
"1472",0.49515776457636,-0.243996593091114
"1473",0.5213458536,-0.314226409730576
"1474",0.665693952658954,-0.599336322084292
"1475",0.641561045444728,-0.591805584402141
"1476",0.552102570365118,-0.724115980918025
"1477",0.554150157177964,-1.02949533681457
"1478",0.528349434941221,-1.03720503745261
"1479",0.525840763703058,-1.03712919173401
"1480",0.465534076467239,-0.951066690902875
"1481",0.526475795261526,-1.07881445986104
"1482",0.641500912976259,-0.508234818226041
"1483",0.636493123689043,-0.472131321857895
"1484",0.640151962653874,-0.424795476317405
"1485",0.625814991483801,-0.410358911048026
"1486",0.560574540423379,-0.344374597666355
"1487",0.52935261605485,-0.310126450587625
"1488",0.554621879944592,-0.354027105184525
"1489",0.576808665534524,-0.452239338893143
"1490",0.578155189036546,-0.463049615610869
"1491",0.575187593011206,-0.402916262936403
"1492",0.646538911097612,-0.510110828197457
"1493",0.633947175686893,-0.519424233486977
"1494",0.657382893164947,-0.663541669830172
"1495",0.555895756481569,-0.437963600430222
"1496",0.839345717937612,-0.885508450063348
"1497",0.903850078809074,-0.98361418029791
"1498",0.956743963734891,-1.0641287032297
"1499",0.95669623224563,-1.06939431583591
"1500",0.971605484798292,-1.08745760558771
"1501",0.951600888837366,-1.07407654301981
"1502",0.992377925137065,-1.19600728240063
"1503",0.975126115930544,-1.08867394201538
"1504",1.01152233949843,-1.13257021316283
"1505",1.22251400314158,-1.316052880709
"1506",1.25803472697399,-1.35884496375983
"1507",1.27605938796841,-1.38157178566697
"1508",1.34573837217437,-1.43360766085509
"1509",1.37040738904043,-1.45832641488874
"1510",1.4315477146259,-1.50366451589336
"1511",1.45641704075977,-1.53510185545887
"1512",1.47068596992586,-1.55101223899063
"1513",1.48517901057707,-1.5638478280664
"1514",1.47820822599876,-1.57206658721089
"1515",1.47191700721299,-1.55491898154517
"1516",1.34588603259984,-1.45185102417859
"1517",1.37704026339447,-1.44519812802257
"1518",1.40673101163086,-1.4431202332311
"1519",1.40501558506892,-1.43587847539722
"1520",1.40329811959389,-1.42535894747169
"1521",1.39610430079407,-1.41025720441674
"1522",1.41348279834361,-1.42167160073214
"1523",1.41413714777154,-1.44824854687024
"1524",1.41351442978321,-1.44973269924911
"1525",1.4270649308321,-1.47667710923801
"1526",1.4309632889209,-1.47372656935348
"1527",1.42812217013737,-1.47127785369916
"1528",1.4457393786414,-1.50727628736123
"1529",1.38796012032424,-1.40421667822259
"1530",1.38762616555506,-1.46572090616287
"1531",1.2491245758569,-1.44553858376166
"1532",1.27057740226576,-1.46803242903923
"1533",1.30469254803647,-1.47337298757692
"1534",1.35581755452008,-1.48303087275041
"1535",1.31385703024266,-1.47397587000608
"1536",1.33030480475096,-1.47178983221269
"1537",1.34844203019689,-1.46654345751735
"1538",1.35570591841006,-1.44584139016608
"1539",1.24931179560683,-1.34091234985214
"1540",1.26272922748908,-1.33335350506915
"1541",1.20946781135077,-1.34067129538021
"1542",1.24499143740045,-1.32078448105495
"1543",0.911195355207056,-1.08689903876871
"1544",0.870707440354726,-1.14061134624172
"1545",0.974118928872856,-1.24041005713755
"1546",0.846241334621515,-1.13858070581941
"1547",0.811694935136943,-1.13443037834279
"1548",0.802352448930218,-1.06394408142311
"1549",0.799007891686141,-1.14579015071963
"1550",0.82265993856517,-1.13975355147019
"1551",0.784289462814408,-0.919984005288411
"1552",0.964968654345869,-1.07654514578826
"1553",0.957714098089918,-1.1529654495798
"1554",0.886389619968517,-1.20093675365413
"1555",1.734896444572,-2.05832003959621
"1556",1.90744911159946,-2.2043414082263
"1557",1.95249677479153,-2.24204233614486
"1558",1.9689267063355,-2.26020389007283
"1559",1.93510233612743,-2.2189478121046
"1560",2.02031486488611,-2.31922876385418
"1561",2.06462624932195,-2.35199513203172
"1562",2.08527918476325,-2.36780516885876
"1563",2.01599690879388,-2.31356798573913
"1564",2.23684651502559,-2.48518608823023
"1565",2.22736298378257,-2.49535880304575
"1566",2.21499590133885,-2.48746209688863
"1567",2.18149296299038,-2.47239590531134
"1568",2.17513230328883,-2.47421600142424
"1569",2.23572484704108,-2.50641573474879
"1570",2.24293572797298,-2.52662349396477
"1571",2.2530258706792,-2.50522984312772
"1572",2.20850226286794,-2.45152744584526
"1573",2.0226654349807,-2.33201747254539
"1574",1.99923718240807,-2.31652397862382
"1575",1.9758939256469,-2.31341576725122
"1576",1.93632483365626,-2.30204928748729
"1577",1.93177091317578,-2.30073927075965
"1578",1.94895120382081,-2.32005259252152
"1579",1.88577149809051,-2.23069932095354
"1580",1.84165841808073,-2.2170501846342
"1581",1.98916137293408,-2.32031458929638
"1582",2.06527095857118,-2.38979861252222
"1583",2.07462217122174,-2.44666842851235
"1584",2.10249172683493,-2.60776675008279
"1585",2.08326254802912,-2.62547086553955
"1586",1.96391678784016,-2.24317258219779
"1587",1.99554525736003,-2.238180359964
"1588",2.00604532596376,-2.23153307884707
"1589",2.03750416459261,-2.21755338565304
"1590",2.04673013894102,-2.21295063494381
"1591",1.9385485107916,-2.25296899247615
"1592",1.96552670549621,-2.30914818060038
"1593",2.01093511943127,-2.36006372803408
"1594",2.0035084465588,-2.36769013002751
"1595",1.91911578399317,-2.21453303129682
"1596",1.91911567292174,-2.21453272652768
"1597",1.93034883770935,-2.22206616946803
"1598",2.00749816834089,-2.27096015883777
"1599",2.05016345347063,-2.31497795963018
"1600",2.04461645526113,-2.30590313151404
"1601",2.04786651850106,-2.29347749811225
"1602",2.00605507903288,-2.25192218654952
"1603",1.98529182798033,-2.32274099728774
"1604",1.98623246233186,-2.34923443050212
"1605",1.72504857692545,-2.17791331319539
"1606",0.456405836473326,-0.199351957225712
"1607",0.374981273195043,-0.0954384985204253
"1608",0.365019544120366,-0.062311766404641
"1609",0.347483746507355,0.0118126852755772
"1610",0.359843272672758,-0.0924573941403937
"1611",0.35126868183668,-0.157399588597968
"1612",0.30545034775476,0.00682406814063051
"1613",0.450936185724591,-0.199552461134579
"1614",0.496516687830051,-0.445959059036378
"1615",0.548774225734137,-0.49811264953909
"1616",0.54489327130289,-0.460105943891837
"1617",0.554288319515388,-0.451824332894645
"1618",0.472524680232709,-0.436235500429938
"1619",0.472824384110767,-0.11724972016446
"1620",0.472354279816508,-0.0887353710522415
"1621",0.487413584190541,-0.0663617620073206
"1622",0.501018796820695,-0.0709512335685326
"1623",0.528957387691785,-0.106565460327943
"1624",0.532933663757802,-0.136845285149355
"1625",0.531280999987811,-0.129263042724444
"1626",0.578531552822343,-0.185537756140634
"1627",0.517859858138932,-0.107674210402471
"1628",0.541096413523087,-0.18993870209772
"1629",0.489160871496923,-0.0286016431512794
"1630",0.489781078981885,-0.00113778954461004
"1631",0.496805470597055,0.114133107811988
"1632",0.563405998520833,0.148660688104839
"1633",0.560114167782027,0.125801167947228
"1634",0.57086598125385,0.116652730631944
"1635",0.455122100251686,0.147272783138623
"1636",0.424625589232592,0.206190979458101
"1637",0.404166379314293,0.229489396136246
"1638",0.485341106172964,0.03022282545598
"1639",0.419414407428496,-0.00425632954705756
"1640",0.397531269499698,0.0196525601601773
"1641",0.475018333390479,-0.075854002737379
"1642",0.480553429610266,-0.0533342973722305
"1643",0.486192232866763,-0.018140153290363
"1644",0.482321245316192,0.00963501101559013
"1645",0.496360667216186,0.00323355516572721
"1646",0.594908948364402,0.077881403171768
"1647",0.600356092317176,0.0858949114833901
"1648",0.590712537777984,0.0827938540947153
"1649",0.629307290500573,0.107288505186344
"1650",0.629645559013986,0.0984882718815694
"1651",0.595285194472593,0.0752527814351868
"1652",0.601024317691975,0.0776714402270263
"1653",0.623247500591563,0.0747774231470793
"1654",0.641193822270947,0.067206942717604
"1655",0.647804787834131,0.0503347519007519
"1656",0.667191019037549,0.0342594195010101
"1657",0.61689120755347,0.0802053617969191
"1658",0.618191165023335,0.0811074275809517
"1659",0.607723609181805,0.0859354287608524
"1660",0.601381582625227,0.0873903713468208
"1661",0.555212517507153,0.034224436346186
"1662",0.534310955037069,0.0536197292911638
"1663",0.512942629685929,-0.0672406690207009
"1664",0.521113129375646,-0.0814006282998479
"1665",0.473828894901094,0.022591264475623
"1666",0.447454330699386,0.0311694270669658
"1667",0.467053822344371,0.0349999449700048
"1668",0.449896057925307,0.067279731354838
"1669",0.351943726090855,0.15098440407334
"1670",0.329497538448033,0.143757540950659
"1671",0.469059770675547,0.0310450143485291
"1672",0.480250725232405,0.0205149312606556
"1673",0.503810387087879,0.00788073617670678
"1674",0.508543732440221,-0.000744054104690698
"1675",0.517303880742439,-0.0117282874173599
"1676",0.522140635452692,0.0910267419224887
"1677",0.517428879286737,0.200778243781299
"1678",0.527722121698928,-0.0444384868575082
"1679",0.463814862894179,-0.00803866338883417
"1680",0.462401180363789,-0.0194028919104552
"1681",0.467006399281025,-0.0474877386724284
"1682",0.484555930914027,-0.122026816992754
"1683",0.494661245966428,-0.00335987922132263
"1684",0.577646026807635,-0.0307260692597756
"1685",0.560678692338658,0.00350767465444164
"1686",0.441968448026906,0.0101762724156472
"1687",0.41977358844824,0.0222926332734678
"1688",0.417017357998868,0.0138902205248382
"1689",0.457612829204828,0.0323814565397191
"1690",0.498343368042324,-0.0479670423353478
"1691",0.513402855069874,0.0575425818004718
"1692",0.485569626234869,-0.140861849752365
"1693",0.496776734504366,-0.147984847122812
"1694",0.455306197025783,-0.171486554502734
"1695",0.470758960634972,-0.0126778586873943
"1696",0.46243997167382,0.0606754352810454
"1697",0.438968259967221,0.122513912658598
"1698",0.465024499238197,0.184636731320792
"1699",0.445924563541632,0.311889896377316
"1700",0.479143459975705,0.183428687265538
"1701",0.454176658288428,0.222061331534472
"1702",0.476575653369277,0.224842306344385
"1703",0.479619471097589,0.242086744798086
"1704",0.442349356513819,0.224286295455239
"1705",0.429080938803698,0.243934840010744
"1706",0.40009134975941,0.298623092198783
"1707",0.391310879709485,0.312225567884453
"1708",0.38572630728264,0.316288444783168
"1709",0.387736416150152,0.318688815433716
"1710",0.379243992978477,0.335402138802036
"1711",0.403137885242142,0.296559921904117
"1712",0.444472577330735,0.209175345309441
"1713",0.575715564658512,0.090421109570233
"1714",0.563371549101227,0.063132520495365
"1715",0.572572301805705,0.0464797278525989
"1716",0.565804836840274,0.0391876126817702
"1717",0.561329492649505,0.0422282806070448
"1718",0.548630187615941,0.0590171131096301
"1719",0.561951930763347,0.0385457230581844
"1720",0.561359113826278,0.031347162165307
"1721",0.564699055036374,0.0126844515223229
"1722",0.572157846488156,-0.00622727250586347
"1723",0.566611523280114,0.0647423080158819
"1724",0.55061324118097,0.0687708524599772
"1725",0.531486019608098,0.0800463791523926
"1726",0.524645090712588,0.0844138519670842
"1727",0.506674065284778,0.0666821324455693
"1728",0.513514227261235,0.120011515884487
"1729",0.515987207585016,0.0886179744457191
"1730",0.495834574157559,0.090574191565424
"1731",0.488775569145917,0.113115884495624
"1732",0.493907816581239,0.0202288487641701
"1733",0.474217031384213,0.0246097282645251
"1734",0.468552220542946,0.0271457947430204
"1735",0.461732881163111,-0.00636976629341782
"1736",0.457201748502751,-0.0137199446572192
"1737",0.462364995622355,-0.0151548051363307
"1739",0.466097575129102,-0.00732376522553676
"1740",0.527395975901121,0.0195638731966186
"1741",0.453454868456171,-0.150474676788066
"1742",0.449611100026685,-0.1571497005001
"1743",0.358485189292006,-0.109604317456224
"1744",0.585191096639992,-0.265177153102926
"1745",0.59448054824396,-0.280706365423944
"1746",0.572629924978927,-0.261970250096583
"1747",0.467768345510983,-0.153091488652575
"1748",0.466874329675556,-0.148189015746466
"1749",0.478046931498013,-0.149501078544825
"1750",0.492538307332783,-0.155399217282931
"1751",0.426740828670153,-0.0852238372525867
"1752",0.551476313300801,-0.209924567605166
"1753",0.56132628073577,-0.219268286623906
"1754",0.375266347497603,-0.165587556316206
"1755",0.339703140857386,-0.161319365306282
"1756",0.649735284385153,-0.25422151814337
"1757",0.668010420942732,-0.270946452395527
"1758",0.685231707848115,-0.323073442113021
"1759",0.586280344367599,-0.241990212170785
"1760",0.586945772757612,-0.244390333744634
"1761",0.588169751266544,-0.26013914822133
"1762",0.59477833282963,-0.272724448002931
"1763",0.611538029036121,-0.29091757108769
"1764",0.615062715092164,-0.295176149855486
"1765",0.621684086135486,-0.304694829510903
"1766",0.627156529648714,-0.328257207251128
"1767",0.633463817974274,-0.2935994488026
"1768",0.637376520349036,-0.288182714249651
"1769",0.638443911648574,-0.294680953653693
"1770",0.623893028737179,-0.368350255070471
"1771",0.620304502835489,-0.299681675155019
"1772",0.617253170862036,-0.332526013224946
"1774",0.585492274797524,-0.204988809232002
"1775",0.641744783449372,-0.286333918421563
"1776",0.659190611460292,-0.298984761099216
"1777",0.657180704016898,-0.311874070486519
"1778",0.666634104553647,-0.334164156935793
"1779",0.644110647371231,-0.300736373971393
"1780",0.64685734085046,-0.291377244810527
"1781",0.680168654746451,-0.42147029717795
"1782",0.509978378957279,-0.138542928672218
"1783",0.513011173991632,-0.111076897322374
"1784",0.489773173272619,-0.029225236888533
"1785",0.516756334582493,-0.163881225933819
"1786",0.433935411250459,-0.129551949490142
"1787",0.409984092434286,-0.163625390535877
"1788",0.415640167944312,-0.0911934561100308
"1789",0.425158379069225,-0.13668002449455
"1790",0.444850440636512,-0.200458363098193
"1791",0.436502673524165,-0.194225911188144
"1792",0.357720935462238,0.11395225678249
"1793",0.358844166207112,0.148340432747284
"1794",0.353328598234957,0.114024214716844
"1795",0.351603448545929,0.126264840874774
"1796",0.348916002726031,0.103952375720294
"1797",0.357000278369467,0.0550952008818649
"1798",0.496312610906764,-0.167899921645696
"1799",0.524771446578319,-0.119311133641969
"1800",0.535796143395599,-0.124691115797705
"1801",0.534623854208348,-0.128887660162771
"1802",0.550376420478666,-0.147257267883204
"1803",0.579262149403133,-0.146303198121549
"1804",0.601883230319609,-0.222576326091849
"1805",0.607004157807489,-0.248355948389303
"1806",0.600987087805196,-0.248749259163784
"1807",0.616805444521707,-0.284126658522066
"1808",0.634330777720588,-0.295388803354861
"1809",0.614603281180582,-0.228085770020032
"1810",0.593452671992514,-0.0365678092674311
"1812",0.575806773614093,-0.0284559109121035
"1813",0.573618360075729,-0.0626644276448786
"1814",0.573573928259563,-0.051786174273913
"1815",0.551493087484688,0.00790850274299607
"1816",0.506046028719401,0.0917872839594963
"1817",0.501014599793712,-0.106213663132051
"1818",0.558125919384805,-0.122953739199436
"1819",0.567556511523397,-0.145968987480181
"1820",0.558888351966601,-0.10369085853637
"1821",0.524566935235414,-0.0574165341031154
"1822",0.210311301656933,-0.418187712361328
"1823",-0.197703740945181,-1.33172373651993
"1824",-0.423427656080064,-1.84493686638302
"1825",-0.694440670892672,-2.45567927040224
"1826",-0.851727559716968,-2.72956151755908
"1827",-0.94393322408576,-2.84145328454849
"1828",-0.952360643498721,-2.85488030517139
"1829",-0.897810104190436,-2.56165778080385
"1830",-0.933093942244872,-2.94702538827354
"1831",-0.957604536590546,-2.9887434916948
"1832",-1.05969256016846,-3.06377118730936
"1833",-0.99575915340905,-3.0801133839862
"1834",-1.01112839002425,-3.11460751848456
"1835",-1.02185395725941,-3.15802508953287
"1836",-1.04558682043938,-3.18855850182292
"1837",-1.08883552058178,-3.21976761600858
"1838",-1.10515239243161,-3.24154534712095
"1839",-0.99010764490947,-3.13940479875798
"1840",-0.95802194878356,-3.11785266533628
"1841",-0.94643487564821,-3.10742122031108
"1842",-0.88284796395946,-3.06823781751257
"1843",-0.758130651487494,-3.08831103816675
"1844",-0.718789302878404,-3.08625161321343
"1845",-0.698796588924132,-3.07750207438566
"1846",-0.680752314109745,-3.07311352213735
"1847",-0.676878114563534,-3.08118971793363
"1848",-0.65023327161696,-3.08345162035666
"1849",-0.627661314102615,-3.0692527965477
"1850",-0.659587548713112,-3.09051193979207
"1852",-0.687703954085876,-3.06737912953332
"1853",-0.66798967325647,-3.02537334916804
"1854",-0.66941877363238,-3.03269993997327
"1855",-0.687503433900917,-3.10485840772792
"1856",-0.684901678354153,-3.09794613277217
"1857",-0.665002375715326,-3.13365471150906
"1858",-0.645011556612145,-3.10631382810487
"1859",-0.665452310472692,-3.1640828413501
"1860",-0.978314429042826,-3.10972978986271
"1861",-0.999815235981887,-3.11948408500924
"1862",-1.0805364588307,-3.11794254918479
"1863",-0.982487460533076,-3.05457339374899
"1864",-1.00807319913533,-3.11272723646249
"1865",-1.0064516367298,-3.15431294415894
"1866",-0.986156434242902,-3.19418634012319
"1867",-1.02683595580721,-3.07582093128907
"1868",-0.939012508213924,-2.96508310248192
"1869",-0.804368953229543,-2.79309685176307
"1870",-0.772168658544397,-2.69724059872703
"1871",-0.748111168362936,-2.59772191558608
"1872",-0.804148581983102,-2.77016984665937
"1873",-0.942029590823334,-3.06191234331229
"1874",-1.05024520028913,-3.23046882201653
"1875",-1.19455752951399,-3.60251448213073
"1876",-1.30650026480639,-3.82827720653922
"1877",-1.42598668358218,-4.07785165411357
"1878",-1.47584314137001,-4.18518818826655
"1879",-1.52223026512219,-4.28457104677421
"1880",-1.66981550127136,-4.6283825509407
"1881",-1.70880697451512,-4.73713264586555
"1882",-1.73688331338482,-4.81331062577067
"1883",-1.72919768305991,-4.84848264356359
"1884",-1.72931084581269,-4.85791885377254
"1885",-1.75794605261015,-4.87602881570591
"1886",-1.70288125236983,-4.88622971789954
"1887",-1.67469483201528,-4.84441821566094
"1888",-1.8001215768209,-4.95040616065542
"1889",-1.82402285924546,-4.99675076853746
"1890",-1.85112732996914,-5.03075136737722
"1891",-1.84220231478407,-5.0115700163426
"1892",-1.88981170249377,-5.12049699535935
"1893",-1.89489376846491,-5.11041048557843
"1894",-1.89047718445369,-5.10428386090207
"1895",-1.88908427101806,-5.10368207393436
"1896",-1.9068722605431,-5.11727181569714
"1897",-1.76419818367983,-4.78785201568738
"1898",-1.81091556228875,-4.85683601755265
"1899",-1.82069421054372,-4.87309284492018
"1900",-1.82087773951733,-4.87052972787371
"1901",-1.82832190032026,-4.88810433429502
"1902",-1.81640844468768,-4.85902156134242
"1903",-1.80782795487768,-4.83559617826602
"1904",-1.76147671046148,-4.79936919664018
"1905",-1.75170017787941,-4.7767163862804
"1906",-1.75067374148434,-4.78993291863521
"1907",-1.50154710891163,-4.24258901320755
"1908",-1.52842181366052,-4.26828981869289
"1909",-1.53810141797058,-4.29944289651482
"1910",-1.4050652013965,-4.01877642143085
"1911",-1.42529648917879,-4.07029275299242
"1912",-1.29165451517065,-3.78933827518209
"1913",-1.14269757017689,-3.41278538034995
"1914",-1.0586223170554,-3.17556028486707
"1915",-1.33673667229697,-3.90143228447039
"1916",-1.35895978098705,-3.93995104389354
"1917",-1.41331268757204,-4.03606671094433
"1918",-1.43509518025804,-4.06187242839714
"1919",-1.50762882532832,-4.15113988337812
"1920",-1.38022638107043,-3.9736307115534
"1921",-1.38884652705187,-3.97145392631171
"1922",-1.33698262868577,-3.96833395704789
"1923",-1.05822771028255,-3.4933075749742
