"","dim0","dim1"
"1611",3.50494634199829,-0.797087969490656
"1612",3.48351850263533,-0.821361510826888
"1613",3.5007292059191,-0.728795384549222
"1615",3.42572444495217,-1.07619862715237
"1616",3.45663442560149,-1.06564908517451
"1617",3.50514189338837,-1.08675136486209
"1618",3.5365657500308,-1.13496271560968
"1619",3.57191997874798,-1.18515291430659
"1620",3.59706401026488,-1.19904388511473
"1621",3.44048449463169,-1.03911946141681
"1622",3.45781385777957,-1.02068989700558
"1623",3.33945294006181,-0.585406244527629
"1624",3.23188484656219,-0.549048042954514
"1625",3.42007835521677,-0.580073341565855
"1626",3.39535706713724,-0.49957379327282
"1627",3.36037975942585,-0.512030617608261
"1628",3.39318612593087,-0.494527273779795
"1629",3.27865481023519,-0.384109481322832
"1630",3.22194122744941,-0.385451419627938
"1631",3.17554976339955,-0.397735179152485
"1632",3.0947092428837,-0.619327174384882
"1633",3.06643186093333,-0.696143521161885
"1634",3.39701907507894,-0.611206110948299
"1635",3.38751817860277,-0.613535977209354
"1636",3.27084931164992,-0.601170533522471
"1637",3.1339720902919,-0.533685237985518
"1638",3.58831822058285,-0.722897229059748
"1639",3.62510357658063,-0.716422526521066
"1640",3.66483432340191,-0.747690762113036
"1641",3.69098030598763,-0.743936778956592
"1642",3.64408510768091,-0.696928936363868
"1643",3.63466150112836,-0.680979505491152
"1644",3.70000828378147,-0.730470011895557
"1645",3.82577784743421,-0.802329792612
"1646",3.5701972018568,-0.62441822813915
"1647",3.72389077214894,-0.645253627622885
"1648",3.72945691114131,-0.638821547757828
"1649",3.80803610353609,-0.695071388300705
"1650",3.71550649795882,-0.618435388671238
"1651",3.68261838266425,-0.531626004458259
"1652",3.69209137874519,-0.511086360402033
"1653",3.6498580353526,-0.81546908122479
"1654",4.40478607844358,-1.55522362464542
"1655",4.89766646926592,-1.89733988018748
"1656",4.94138942685544,-1.9275303028701
"1657",5.05339488332941,-2.02693682695458
"1658",5.20940916440454,-2.13887658244975
"1659",5.26822311179721,-2.21048842032343
"1661",5.31239956051805,-2.23138634458099
"1663",5.1543997332127,-2.05640159946892
"1664",5.19050253058806,-2.1003907423643
"1665",5.18996330790694,-2.15478918827914
"1666",5.15364654852652,-2.14680043001744
"1667",5.15424295538449,-2.1490060110661
"1668",5.14075943493393,-2.15041213401786
"1669",5.083240329393,-2.18965254814552
"1670",5.22390557521715,-2.23025354819616
"1671",5.22637544557728,-2.09588340391661
"1672",5.34654483062923,-2.17189576312857
"1673",5.4193310747486,-2.22762666492428
"1674",5.29550241080836,-2.12015813066887
"1675",5.24063358029707,-2.12540337382945
"1676",5.26125548187882,-2.10461736530107
"1677",5.27018839948658,-2.10387564411961
"1678",5.27019551144365,-2.10387560356303
"1680",5.14438669310195,-2.10174408456196
"1681",4.38846532254693,-1.5493064588458
"1682",3.6535388593078,-0.904685532572808
"1683",3.69775910361095,-0.978368203705439
"1684",3.78999532952589,-1.1953713110628
"1685",3.96029613124948,-1.36443325194534
"1686",4.05795570274215,-1.47431039290464
"1687",4.00083474646909,-1.420213302596
"1688",3.92955911167267,-1.54268177069768
"1689",3.94074764094168,-1.52082631552688
"1690",3.94056882360899,-1.431529961351
"1691",4.12413241287263,-1.54612346352184
"1692",3.9747404832991,-1.49740322411612
"1693",3.90874216593386,-1.5381941613761
"1694",3.43002816163316,-1.19456866394484
"1696",3.7052097949255,-0.948228492384134
"1697",3.24353518003956,-0.462698609783451
"1698",3.18840928502624,-0.413702328775044
"1699",3.15238437385531,-0.378222606087124
"1700",3.09115992992692,-0.322306021098271
"1701",3.0409676528346,-0.249970062914408
"1702",2.96219893066165,-0.214049870776012
"1704",3.05285316549503,-0.230157792438843
"1706",3.26023325249432,-0.500761173045341
"1707",3.28626190064991,-0.345046622972373
"1708",3.31445920357508,-0.358163690406242
"1710",3.33527932745457,-0.448051522391443
"1711",3.28555656526143,-0.38600922585266
"1712",3.26173974920299,-0.395142737225019
"1713",3.25633121996862,-0.451168852664946
"1714",3.36964182162241,-0.516996046414794
"1715",2.9286943413855,-0.299848876302995
"1716",3.52360405319317,-0.669222070063118
"1717",3.27559907625213,-0.302722935471702
"1718",3.194114541381,-0.293224201587415
"1719",3.20242503581642,-0.302365700783771
"1720",3.2458685163164,-0.348185439204904
"1722",3.23927931148724,-0.387592800281208
"1723",3.2873121693405,-0.383058954770626
"1724",3.38825966402428,-0.445487644860571
"1725",3.19750976984906,-0.297466790826787
"1726",3.04411611734468,-0.215256855199968
"1727",2.96379584594989,-0.0922870174333503
"1728",3.11438571834193,-0.265782056148506
"1729",2.9793780522332,-0.199230546566107
"1730",2.75665007270567,-0.144233317498775
"1731",3.09643876004072,-0.263248321010595
"1732",3.10357047364874,-0.288339292162505
"1733",3.10179675653626,-0.310616550453737
"1734",3.03553192795287,-0.333873365395021
"1735",3.01412686476054,-0.375687382474316
"1736",3.02555846050364,-0.30685782832165
"1737",3.0512506158499,-0.293557542217581
"1738",3.00175690742951,-0.301106820636822
"1739",2.94860939604733,-0.28215453649897
"1740",2.95313622746017,-0.273818648529188
"1741",3.0751136426109,-0.333488605496636
"1742",3.36461453967884,-0.259926666475647
"1743",3.37057566359125,-0.23478882792734
"1744",3.37909667951402,-0.212365751563625
"1745",3.52901898529458,-0.108538632916595
"1746",3.58741815176924,0.0228113640509608
"1747",3.68466155310281,0.171688142291033
"1748",3.74121666070274,0.2758977525416
"1749",3.80050955630869,0.309762595484771
"1750",3.7713747744855,0.308120602150014
"1751",3.7112626416312,0.325909339637125
"1752",4.18543141939531,0.454761593826278
"1753",4.25157263911862,0.429209709973635
"1754",4.22644990907636,0.440899559658026
"1755",4.21490708356806,0.433572940361314
"1756",3.69325858626112,0.360687897334667
"1757",3.65235866648874,0.386619800320792
"1758",3.666161380069,0.414244230278753
"1759",3.54480916953235,0.439749808802593
"1760",3.61587478958127,0.375970716178064
"1761",3.60979346283292,0.392780408590107
"1762",3.6288789490199,0.415396662516473
"1763",3.63915316541594,0.439108255152994
"1764",3.72770838931305,0.211721641656208
"1765",3.68309411626968,0.233701548653087
"1766",3.66207049162767,0.25254308622266
"1767",3.67217932043596,0.277391488349351
"1768",3.53787322623526,0.26470457765256
"1769",3.42151578643345,0.220068979833985
"1770",3.73787956589409,0.29908407245241
"1772",3.8260449932052,0.29964284696045
"1773",3.59709044733045,-0.118739064560304
"1774",3.20649731904227,-0.20206998572427
"1775",3.36899367221071,-0.213588436251306
"1776",3.35448941129132,-0.212577621808327
"1777",3.24524123381646,-0.345632065977216
"1779",3.13705321620776,-0.146165857789951
"1780",3.14768508847638,-0.12567974734041
"1781",3.04958515734549,-0.0317168816991738
"1782",3.03654534979692,-0.0127956376207236
"1783",2.98251536769534,-0.0164275588790269
"1784",2.9311922388906,-0.0311988655323105
"1785",2.93620172153881,-0.0902619599839726
"1786",2.97048852205564,-0.0605504443302579
"1787",2.84789442864404,-0.00369226264244005
"1788",2.7668833072658,-0.0175481121205005
"1789",2.81884137963494,0.0291089997289246
"1790",2.98195371359065,0.0135180459545122
"1791",3.09140200954271,0.0196756088160866
"1792",3.19260046349876,-0.123340216821342
"1793",3.36997134333026,-0.159199724218286
"1794",3.26517878410135,-0.100875928419887
"1795",3.37795042467164,-0.254356069056616
"1796",3.18092387968237,-0.316972366778542
"1797",2.86640161497843,-0.0969039906765336
"1798",2.82090259802934,-0.113365617926873
"1799",2.78845671383863,-0.127345041948347
"1800",2.86248066610496,-0.177821624266603
"1801",2.78722673758574,-0.587149817209849
"1802",2.76399405683291,-0.608543867022527
"1803",2.72124283679039,-0.656591921725442
"1804",2.74398536881207,-0.624461381705116
"1805",2.87045209412739,-0.170169756893386
"1806",2.87566015060983,-0.164050019149359
"1807",2.71419004594131,-0.140039222856703
"1808",2.48862045130863,-0.0194828012869691
"1809",2.71489903681983,0.496010292615707
"1810",2.62066973462828,0.649526618806056
"1811",2.56693848695592,0.590584964350586
"1812",2.43540692884789,0.530372420711781
"1813",2.38433821670957,0.498202198715908
"1814",2.65140592459049,1.030758736207
"1815",2.75924459597852,3.08721633277055
"1816",2.83850469982134,3.77370988568137
"1817",2.85097025645279,3.85626826097526
"1818",2.94025783585437,4.11213493668007
"1819",2.97149983522563,4.25038372067877
"1820",3.01853023086373,4.39183138891767
"1821",3.05214587471336,4.44030787909577
"1822",3.12419473772871,4.57055456674336
"1823",3.20383736768995,4.68289672520554
"1824",3.20793770605153,4.64991147727567
"1825",3.22488303171127,4.73132984749026
"1826",3.21062125708122,4.8361874067723
"1827",3.13624048643758,4.60472069776024
"1828",3.1682085963972,4.72641862918543
"1829",3.16402094176916,4.72680714768419
"1830",3.05685523583472,4.59123722442979
"1831",3.13608601123123,4.59919716535084
"1832",3.09900281351026,4.59559977283472
"1833",3.02400943096477,4.50961886735804
"1834",3.02997951454281,4.55188489312703
"1835",3.0118688716021,4.50714372551239
"1836",2.98378478950536,4.4760048681375
"1837",2.98014670701405,4.41091471647375
"1838",2.87897882867796,4.10892244697763
"1839",2.75329654279891,3.9964837671806
"1840",3.22409873925485,1.10703420265186
"1841",3.44480747076226,1.34216264830851
"1842",3.41770361395577,1.35327550131577
"1843",3.35473280266923,1.4733286263579
"1844",3.41469978200322,1.58590509031809
"1845",3.37836230812634,1.56567669848923
"1846",3.35714046667487,1.51805718743809
"1848",3.32026283494544,1.31135243073948
"1849",3.22757547757578,1.55269409078929
"1850",3.71817740766282,1.52431938858554
"1851",3.9289378932121,1.67412422855794
"1852",3.98710911631369,1.73544391391587
"1853",4.14153331957917,1.72033525774198
"1854",4.02876595109596,1.86646690752246
"1855",3.98043585782852,1.85216908917258
"1856",3.98992357515928,1.92500939948671
"1857",3.983744108572,1.95538909501682
"1858",4.07618122903923,1.9525409734796
"1859",4.32563537663288,2.28100536713934
"1860",4.46170760451557,2.43979019790175
"1861",4.53297307930161,2.52213378886492
"1862",4.54722100070813,2.60674011780881
"1863",4.66569578851138,2.79500559229499
"1864",4.78046074167016,2.88809178551096
"1865",4.93242156310647,2.96296659450478
"1866",5.01000941367223,3.00211782363587
"1867",5.01000991367741,3.00212294802381
"1868",5.02807164934488,2.98153190430655
"1869",5.01907001970302,2.99547558968893
"1871",4.82562790583219,3.08971348742788
"1873",4.58614424831605,2.88618252168722
"1874",4.44874137856303,2.6337119780501
"1875",4.43970639034154,2.65528202963858
"1876",4.28382235668449,2.60887339241249
"1877",4.05976758722652,1.72129416125154
"1878",4.20864391426157,1.71960756052368
"1879",4.30438522689514,1.73912083872465
"1880",4.3087176657559,1.73351491526916
"1881",4.38310069816022,1.75398366178786
"1882",4.49113848662814,1.78827784964528
"1883",4.67588539058735,1.75357456613341
"1884",4.22411078194935,1.70073388525049
"1885",4.22131325456377,1.68984999672112
"1886",4.28892893836541,1.72441935488192
"1887",4.23425599456917,1.69865609628256
"1888",4.09502868882798,1.65676304692301
"1889",4.02980910025006,1.60076985902837
"1890",4.06259599087424,1.70162370881154
"1891",4.61708325217069,1.88054091393105
"1892",4.73321710793524,1.92034138375369
"1893",4.80234901221458,1.89220804121133
"1894",4.81827816051946,1.85948313832295
"1895",4.76947572925002,1.96566406779662
"1896",4.89079985823421,2.04576965318425
"1898",4.0363943819736,1.7965425712257
"1899",4.01661153175297,1.86725749475799
"1900",3.74506016605426,1.53417809466694
"1901",3.88980427056397,1.61915734027443
"1902",4.02369348259059,1.60121067491057
"1903",3.46165833686933,1.30694552588781
"1904",2.98877894161059,1.07289972955144
"1905",2.89998022859627,1.15127558754487
"1906",1.98386619912391,0.252777845137888
"1907",1.88705342776724,0.293296921568021
"1908",1.86405746442327,0.281934896260691
"1909",1.41316988615463,-0.262093292601235
"1910",1.46007365470315,-0.428912271134465
"1911",1.49358706898379,-0.521302271545275
"1912",1.49358773306549,-0.521300155189115
"1913",1.53555010521906,1.6885786675438
"1914",1.3850118866773,2.13468079362218
"1915",1.61488323266162,2.04373069359232
"1916",1.6424662796214,2.09336575267958
"1917",1.52663839451187,-0.552852083914242
"1918",1.70170484096413,-1.05027023497833
"1919",1.74158892555595,-1.23728884381238
"1920",1.76482141341681,-1.42582474908138
"1921",1.76539097387722,-1.58086453724376
"1922",1.5309727700508,-0.536432058928275
"1923",1.53565493562875,-0.530124910748967
"1924",1.55218118969585,-0.310620436626556
"1925",1.59305909887195,0.56763033169789
"1926",1.56585943799913,-0.209662267028134
"1927",1.54844538769574,-0.795918472498106
"1928",1.57468632436034,-0.968793993311338
"1929",1.58420952356272,-1.03879688932376
"1930",1.64879377460649,-1.32703063211688
"1931",1.66040142892613,-1.39825279715555
"1932",1.65575385612857,-1.61187811308947
"1933",1.6163885588589,-1.55850103279407
"1934",1.66514006714746,-1.39145902005894
"1935",1.67374068117475,-1.46810551471545
"1936",1.69776113763212,-1.49888614928266
"1937",1.69654792492785,-1.48963461815437
"1938",1.71291604205088,-1.51342345675002
"1939",1.7738255169844,-1.43409143632872
"1940",1.8439915279006,-1.44854484131599
"1941",1.73698766811206,-1.33942109834847
"1942",1.69889141238513,-1.57061758071015
"1943",1.77544537958043,-1.62310984035288
"1944",1.75438047736644,-1.50854175802913
"1945",1.55034174806477,-1.42653800128135
"1946",1.57614179261487,-0.929493866736289
"1947",1.78032407919138,-1.71824682924578
"1948",1.78619341355102,-1.7664739875259
"1949",1.80118697165984,-1.71965856779509
"1950",1.81388676273104,-1.69869161794567
"1951",1.82750828702726,-1.66808015799062
"1952",1.86446398255782,-1.67049966628725
"1953",1.8577660028016,-1.6189870224007
"1954",1.86359729498458,-1.62980382710876
