"","dim0","dim1"
"1417",-3.77097891521318,4.24616269994294
"1418",-3.8016047320799,4.38272105561664
"1419",-3.79757188646847,4.39174516668104
"1420",-4.21409885460099,5.5411594215869
"1421",-4.45167969078366,5.88885526900107
"1422",-4.92131004231038,6.33070823657689
"1423",-4.92131703669366,6.3307086736497
"1425",-4.9334670682588,6.49675018605553
"1426",-2.77908116116438,3.74085534704451
"1427",-2.80245898755566,3.45003917286992
"1428",-1.59578436828548,4.04947964671356
"1429",-1.72978339168354,4.31947343381558
"1430",-1.81719539218064,4.53756990474679
"1431",-1.93264131964512,4.88283028345913
"1432",-1.9645484954513,4.95787237884338
"1433",-2.01786868015438,5.16227389198343
"1434",-2.06658478527866,5.2596539376822
"1435",-2.05206439299543,5.10782932435431
"1436",-2.10108250912942,5.36269642558667
"1437",-2.1277052507519,5.4133179430461
"1438",-2.10590111091677,5.29272513283131
"1439",-2.09936166093488,5.24234766470059
"1440",-2.24256489747611,5.75409340291872
"1441",-2.25244556180448,5.85119023694909
"1442",-2.10339338443042,5.37159028314975
"1443",-2.11937098570668,5.43870285025348
"1444",-2.13016363710447,5.47566540416921
"1445",-2.10724170658156,5.37874917287201
"1446",-2.13970998203775,5.50067997206963
"1447",-2.12937584429947,5.47596965095932
"1449",-2.13123697895627,5.47422992703028
"1450",-2.05282612246259,5.45470411764183
"1451",-1.84473756416655,4.5190079851139
"1452",-1.72626895337782,4.21837389900175
"1453",-1.71414022969857,4.04796707455791
"1454",-1.41564400035041,3.85704304158779
"1455",-1.45430688562865,3.79086814582049
"1456",-1.49768883318267,3.7850024268724
"1457",-0.765110933754828,4.16754724088263
"1458",-0.703161229119239,4.5304029490802
"1459",-0.701148259652688,4.44222969482252
"1460",-0.594490139775957,5.38638125885304
"1461",-0.485600932061264,5.92689438041621
"1462",0.170532563103795,7.51388875196435
"1463",0.141953414060652,7.68352992505744
"1467",0.651492596496585,8.14102952303209
"1468",0.651494782601372,8.14104028160857
"1469",-0.651042453154782,6.23949824291732
"1470",-0.804693721721837,6.53427739915407
"1471",-0.714339717177804,6.35766640796411
"1472",-0.701466288696615,6.34675072423561
"1473",-0.666273742396386,5.32329813809722
"1474",-0.797892584355414,5.38368705950726
"1475",-0.646438198817844,5.39946854007007
"1476",-0.646433387300858,5.39947895951208
"1477",-0.735201558922452,3.41636318861884
"1478",-0.747864507858194,3.38632605337745
"1479",-0.718572807182877,3.38901260841302
"1480",-0.76511876532619,3.29498104421739
"1481",-0.762587271727147,3.26199956597815
"1482",-0.801629794309571,3.21775212755275
"1483",-0.877464305389739,3.20766303207104
"1484",-0.648080201099951,3.17471344217281
"1485",-0.75197907049106,3.13751139152075
"1486",-0.829337783946261,3.13188062124513
"1487",-0.770325554367558,3.03364235406668
"1489",-0.430347361897173,2.83117503301111
"1490",0.564888784860226,-0.635972833192067
"1491",0.700683851169342,-0.775852689107226
"1492",0.695116941277717,-0.878071541162871
"1493",0.59539227764421,-0.793633699737638
"1494",0.617139648313661,-0.861350102375208
"1495",1.13333256736633,-0.882429216479048
"1496",0.458786037777596,-1.68866098504652
"1497",0.633222212073728,-0.983263851675768
"1498",0.791938950496946,-1.04924220037525
"1499",0.858060025555111,-1.0855520794815
"1500",1.09878615691123,-1.19613840066583
"1501",1.18230584425428,-1.22062259512194
"1502",1.24997263860783,-1.15452842129357
"1503",1.26113195276307,-1.12437848298305
"1504",1.14391939418953,-0.959959542354586
"1505",1.18303414637868,-0.660521010932725
"1506",1.27421665574984,-0.0721110448186143
"1507",1.22544570042859,-0.146057144656754
"1508",0.79432201587205,-1.13465587806847
"1509",1.706500607285,1.01207345718498
"1510",1.81265070514232,1.2935267171595
"1511",1.8588247230222,1.42431370634412
"1512",1.90966461824973,1.43638478324831
"1513",1.32726354909533,0.218931253430578
"1514",1.646364420538,1.01653445244703
"1515",1.71222354435399,1.20865974011565
"1516",1.84787506379769,1.38805357079719
"1517",1.89504136413198,1.37590079965005
"1518",1.92323522979237,1.37076811150097
"1519",1.875455507959,1.43040808361137
"1520",1.78504719487252,1.43557343967206
"1521",1.87476813372163,1.45235238486516
"1522",1.90042252386121,1.63107688084648
"1523",1.19097189472621,2.19340261184102
"1524",1.21097073492568,2.33242440084275
"1525",1.20435369182439,2.36048014111652
"1526",1.17066445193615,2.29127216662541
"1527",1.2202264543795,2.42089085471115
"1528",1.22722988466368,2.46620747558019
"1529",1.22981538263716,2.50098315358072
"1530",1.23806440259066,2.56410188660851
"1531",1.2332657046318,2.57433039009961
"1532",1.21056585463379,2.50206788608652
"1533",1.21325001989914,2.47547605941342
"1534",1.1976117370694,2.43262500894275
"1535",1.1944328057536,2.42234103174157
"1536",1.22045110442495,2.48120270463
"1537",1.20970409914868,2.4617505113868
"1538",1.19626527970869,2.47910901813403
"1539",1.1859615129968,2.45137033724453
"1541",1.18007926100012,2.45489094373815
"1542",1.23527020024817,2.44654892576211
"1543",1.17670663013102,2.23502261081991
"1544",1.14355621500619,2.33260852314004
"1546",1.14933953720012,2.39531403438427
"1547",1.13505475053287,2.34488529274098
"1548",1.14443634768049,2.34911283591195
"1549",1.15662261578739,2.36873756596243
"1550",1.14252436376292,2.39335899129766
"1551",1.1320147921158,2.37332444137892
"1552",1.20813125000269,2.37323570633875
"1553",1.15529404071533,-0.76811053059275
"1554",0.333848184355433,-1.81251336439283
"1555",-0.901833691748194,-2.71373569588193
"1556",-1.05337395218477,-2.95610644451623
"1557",-1.10230074984721,-2.79877715873278
"1558",1.26113822136704,-1.12437819631156
"1559",1.26113890822048,-1.12437642561221
"1560",3.13942239538771,-1.62376024814186
"1561",3.22465306838103,-1.65920477981957
"1562",3.25159128012255,-1.68647056744449
"1563",3.27045028464701,-1.66399448415746
"1564",3.27452434217094,-1.66354686575925
"1565",3.26494558910247,-1.68420423878948
"1566",3.26508789006769,-1.68493832966924
"1567",3.26049008589292,-1.69274108346301
"1568",3.26806832446775,-1.6954535517851
"1569",3.25298914675759,-1.68803174948169
"1570",3.25299640176865,-1.69640218283716
"1571",3.27853331035096,-1.67209533312774
"1572",3.25568483529745,-1.69382388579789
"1573",3.23811073098348,-1.69934042686704
"1574",3.27387639168971,-1.66857210811312
"1575",1.33477753784026,-1.09365189202634
"1576",1.29221502204407,-1.18086010480629
"1577",0.877681146034539,-2.04699062669487
"1578",-1.12631730987151,-7.19251518028125
"1579",-1.24152481552528,-7.66473512684494
"1580",-1.25526197419787,-7.86057153737181
"1581",-1.39000817842382,-8.4886329910021
"1583",1.30720355948787,-1.14838763579753
"1584",1.28301346405222,-1.09644274842285
"1585",1.1149197295028,-1.03795008132364
"1586",1.20169515716477,-0.929216364401352
"1587",1.41657486536813,-1.02479834333225
"1589",1.78523879294782,-0.637077650682848
"1590",1.70825125085566,-0.742666532404433
"1591",1.92157709845489,-0.637344906941773
"1592",2.09346677238608,-0.579046943128224
"1593",2.13107394587035,-0.561208299986594
"1594",2.10028250349689,-0.568199803233863
"1595",2.1253413211516,-0.576887872998938
"1596",1.95147612765038,-0.615871166764846
"1598",2.00985727884729,-0.441207291753558
"1599",2.65516076704682,0.176515518836912
"1600",2.77101310917332,0.340391206760893
"1601",2.88502130167451,0.471077892938352
"1602",3.06638807347127,0.517361764805167
"1603",3.28042589508935,0.442142555385776
"1604",3.49455375299243,0.433980555403434
"1605",3.60441980527698,0.443898466608818
"1606",3.62656348199125,0.317780165762526
"1607",3.70259289022826,0.273641479086287
"1608",4.07517482826415,0.0733386610864037
"1609",4.5194477128638,-0.163591051316009
"1610",4.3417233095844,-0.0633056971091085
"1611",4.11488040142483,0.0072369636513158
"1612",4.02446330215959,0.0271289517773525
"1613",4.02466000422128,0.115310405956495
"1615",7.16894641326682,-1.61575696826297
"1616",7.94151142641777,-1.82734039511192
"1617",8.57380054775584,-1.9761956858227
"1618",9.02643835136525,-2.07177065778039
"1619",9.22405728716515,-2.13744432296474
"1620",9.26137492095341,-2.12382641667006
"1621",8.03145089756904,-1.87265717277902
"1622",8.19894621452654,-1.89811045921333
"1623",3.6089634865409,0.309943027179064
"1624",3.54278439730196,0.447200538139469
"1625",3.36532154062531,0.260963979824192
"1626",3.29274066754087,0.237037010189125
"1627",3.26778268416281,0.21498532450366
"1628",3.37857603862594,0.189912548600833
"1629",3.17311007284059,0.193857422349103
"1630",3.05407234109737,0.204705683544796
"1631",3.01170843365082,0.171856194989171
"1632",2.88781036056256,0.14718967816707
"1633",2.88718859411427,0.163442685744504
"1634",3.12261985142469,0.219505616210929
"1635",3.08657928975703,0.213830428461226
"1636",2.98643458161236,0.214131094706349
"1637",2.90406973524174,0.177689760203423
"1638",3.77248149266192,0.513796039234786
"1639",3.78954725204233,0.562869019508263
"1640",3.84568006621315,0.618769486038916
"1641",3.89839303639425,0.647452220755229
"1642",3.78243745718344,0.586967530879078
"1643",3.76707078564461,0.625614257613957
"1644",3.82028758102678,0.662127703561869
"1645",3.93448792275099,0.70340412809206
"1646",3.70781723879696,0.628157854723777
"1647",3.77487468166213,0.628481208556459
"1648",3.76162173250329,0.643255293512017
"1649",3.8005701410114,0.641039811771613
"1650",3.73872073008498,0.658555870497461
"1651",3.71471696285682,0.6642728022197
"1652",3.70154040532883,0.65296286336087
"1653",3.89318786634977,0.52836046569584
"1654",5.11970298829583,0.287591078979811
"1655",5.79392119459335,0.195336418639362
"1656",5.84265649895178,0.190290046144021
"1657",5.92654708081013,0.154691465139194
"1658",5.97475744280024,0.12194531410634
"1659",6.01282027269917,0.145545221202259
"1661",6.06587777333722,0.145753356470843
"1663",6.11388378348528,0.184414253433765
"1664",6.24798797171419,0.186270858229469
"1665",6.31725286406919,0.157113772226073
"1666",6.27062770386771,0.158541530180405
"1667",6.27000015494877,0.15775617861022
"1668",6.25707435431495,0.156467744652155
"1669",6.25155779805318,0.189562940084685
"1670",6.44808557889015,0.119385933077834
"1671",6.18935999951459,0.181905462051224
"1672",6.3639935588341,0.210490783314593
"1673",6.41679846732235,0.210864724016928
"1674",6.39614128018603,0.232351993312312
"1675",6.520725388214,0.225105091200197
"1676",6.58912573909095,0.222986342279122
"1677",6.62820013568571,0.219801963789643
"1678",6.62821067702669,0.219802653676868
"1680",6.54828302676458,0.190891740463679
"1681",5.47571591673365,0.183455867651357
"1682",3.95414880482229,0.617896261687552
"1683",4.02660116957476,0.678058063044123
"1684",4.17670779012408,0.756505097815317
"1685",4.29365509913665,0.786666996570866
"1686",4.36717972396896,0.802734976947838
"1687",4.34277340425609,0.81598503212622
"1688",4.3303172267473,0.804195631314645
"1689",4.36071886522714,0.794027714460352
"1690",4.384630434685,0.771439199905008
"1691",4.41216934334533,0.807738070640525
"1692",4.31518973408104,0.824197771005634
"1693",4.2278055533066,0.792120666389241
"1694",4.17614226146163,0.869296787244301
"1696",4.03949240110089,0.719812161323952
"1697",3.22972164860105,0.319175027239538
"1698",3.13449224217962,0.274733836137105
"1699",3.0979784550207,0.259794428947803
"1700",3.04159032844735,0.237028887440059
"1701",2.96822918998488,0.227816158119221
"1702",2.87392459647144,0.202948530726024
"1704",2.93237066731898,0.18854961903243
"1706",3.08598600893505,0.238001072570009
"1707",3.23739595477493,0.356349347544246
"1708",3.20001988668528,0.418248951047758
"1710",3.15727633625521,0.465878224417672
"1711",3.12871779854294,0.51318829085848
"1712",3.11468706191012,0.528801463097328
"1713",3.09635644620984,0.580009679422228
"1714",3.15470009378643,0.460691160736695
"1715",2.76162100904146,0.394620488799247
"1716",3.24317468214831,0.468580065769954
"1717",3.22733544906076,0.171464674327243
"1718",3.11838878861361,0.15883417934412
"1719",3.11028549605735,0.161762803187928
"1720",3.12967892767489,0.136915640343701
"1722",3.14964985114678,0.0502900338850041
"1723",3.14381184716362,0.130444077183364
"1724",3.1605287166166,0.133029818594628
"1725",3.09914106130836,0.170394126626119
"1726",2.89617739188562,0.18635564902158
"1727",2.94696183128932,0.357579761078822
"1728",3.0544568094077,0.142833089481482
"1729",2.98746231352265,0.143986925477838
"1730",2.88358777105584,0.169257452695391
"1731",3.03257947488542,0.134106187578406
"1732",2.98279923922112,0.120964674959307
"1733",2.93896676110633,0.11848878965048
"1734",2.89006385597028,0.113961609569472
"1735",2.88958406761021,0.106905955555225
"1736",2.86907697498804,0.118256206363191
"1737",2.87182090906774,0.135266550003703
"1738",2.85534626175721,0.108618201040455
"1739",2.8255082031139,0.100990256485726
"1740",2.83528107283325,0.112569184650234
"1741",2.89569322788187,0.104998099506916
"1742",3.35178214135157,-0.0519040108892357
"1743",3.36810363801033,-0.0931198020312174
"1744",3.39896036706416,-0.147479282892013
"1745",3.65067147594122,-0.371024632746323
"1746",3.80981346794699,-0.596443687094957
"1747",4.06492541957238,-0.810517566491137
"1748",4.2002444328873,-0.923957190553161
"1749",4.23076550235237,-0.944561329229785
"1750",4.22834981093843,-0.947267248994354
"1751",4.19371166874646,-0.943445789106639
"1752",4.36611763871841,-1.01429279051288
"1753",4.38792670740286,-0.998867539400572
"1754",4.38026840991092,-0.99816425225795
"1755",4.38937597535574,-1.00895923328146
"1756",4.34124713643382,-1.05360458392528
"1757",4.3954646029149,-1.09228584856807
"1758",4.39892706151328,-1.10343922259127
"1759",4.34325526008097,-1.07981472028972
"1760",4.4236207267479,-1.10431002059901
"1761",4.3532151298411,-1.09095885746036
"1762",4.34199534556289,-1.09584177556036
"1763",4.373148974743,-1.12603401273341
"1764",4.19701004914158,-0.921518422152238
"1765",4.1985720250369,-0.952181411779383
"1766",4.18796102783169,-0.970161968272426
"1767",4.21595257847329,-0.991836355831264
"1768",4.14727444857764,-0.983724001185668
"1769",4.05814457896708,-0.953068751650788
"1770",4.26434085476267,-1.00945709882057
"1772",4.30958869500267,-1.03175478593825
"1773",3.72642282860104,-0.385260044013103
"1774",3.23922724804732,-0.217433589322197
"1775",3.34824489344725,-0.0915804133627336
"1776",3.33823204020893,-0.0936992276965769
"1777",3.2324873149147,-0.121943684755269
"1779",3.0211789176973,0.71763300066971
"1780",3.01192829768104,0.766984400993154
"1781",2.88814301089598,0.882205329957659
"1782",2.85481793396013,0.91799218854075
"1783",2.82090313966318,0.930575428570656
"1784",2.80034149371308,0.932504391674106
"1785",2.78668755593195,0.906146116895204
"1786",2.79629912941463,0.891092423210759
"1787",2.78029485585465,0.957901839713082
"1788",2.74946918256292,1.0302735276799
"1789",2.77977768529177,0.939515546492454
"1790",2.78968609077531,0.957253374464648
"1791",2.85270097879836,0.952831195474274
"1792",3.03508018191246,0.805690478846634
"1793",3.06813520372892,0.96450218102544
"1794",3.09667404793628,0.865765519390758
"1795",3.18556972579702,0.913199708233758
"1796",2.92171957727867,1.00778925068687
"1797",2.82774659573672,0.617914587309643
"1798",2.7943004651682,0.704094750836752
"1799",2.78491955634758,0.805845563438351
"1800",2.79036586119241,0.713303695231856
"1801",2.76215697316207,0.820229473850276
"1802",2.76081665647182,0.828135018097623
"1803",2.88548729622497,0.910743019789118
"1804",2.72293259476559,0.815280836005497
"1805",2.77183580697715,0.755797000506294
"1806",2.76351873829928,0.831715667854439
"1807",2.64838264431603,0.874253683642437
"1808",2.59820074443192,0.879058914223298
"1809",2.75703841586647,0.233397810612792
"1810",2.78225722078331,-0.180201342494636
"1811",2.70941305059837,-0.244457376746365
"1812",2.5882005102138,-0.375939908252726
"1813",2.54894627770165,-0.415418056453513
"1814",3.03086233679926,-0.550523308383526
"1815",4.62436948890044,-2.47036172583357
"1816",5.18441987648219,-3.18542235288052
"1817",5.24699401780022,-3.26804912425543
"1818",5.47792348827265,-3.54096913469582
"1819",5.56915791039106,-3.69276458868933
"1820",5.65679173173424,-3.79534989092991
"1821",5.72510783925911,-3.85305246924037
"1822",5.87591814951315,-3.9609979682215
"1823",6.1332272976384,-4.18500362309836
"1824",6.07842976068169,-4.199538129909
"1825",6.23412426771424,-4.24274591690371
"1826",6.227931056503,-4.5023672207367
"1827",5.86564229415777,-3.93804078146275
"1828",5.81945978689792,-3.95521103986853
"1829",5.79230661638471,-3.92697229557281
"1830",5.8268258098292,-3.95694093434535
"1831",5.86887393051902,-3.92553414130588
"1832",5.78647702352114,-3.92385310225574
"1833",5.65606957309466,-3.8373746578054
"1834",5.64757070982065,-3.86821889862427
"1835",5.61272817530094,-3.859547992026
"1836",5.61969486154692,-3.77107661435781
"1837",5.52320870026282,-3.87940280146983
"1838",5.49876036283592,-3.74935030612084
"1839",5.2664628491273,-3.36886745737329
"1840",3.24148708093049,1.23064402255802
"1841",3.44171671297474,1.58053641081959
"1842",3.4237733921696,1.59493510818247
"1843",3.39901624425999,1.67660121942575
"1844",3.44028246801682,1.8543976407359
"1845",3.42016972763774,1.84704036831177
"1846",3.42582057575447,1.84259528125676
"1848",3.34455534049122,1.60480993221312
"1849",3.29561843850242,1.76799647762772
"1850",3.67159402918237,1.85743454479993
"1851",3.87524536282581,2.06434301243022
"1852",3.98804108239937,2.10635185930913
"1853",3.99274136887212,2.15592415945067
"1854",4.21314281462635,2.16676930196508
"1855",4.19006715092435,2.10848476916869
"1856",4.22436026421382,2.12080605036015
"1857",4.218885446942,2.11087739202836
"1858",4.3603392615887,2.23012993635122
"1859",4.83789062833466,2.40749396643505
"1860",5.09719948470461,2.50366976403633
"1861",5.27593990225425,2.55889605141197
"1862",5.49498696623579,2.60607301611452
"1863",6.08597837328512,2.71688706371011
"1864",6.48313182080278,2.83753634945493
"1865",6.97194489251173,3.01080280980241
"1866",7.28963745522589,3.12728540674827
"1867",7.28963646010656,3.1272939841378
"1868",7.38214217006934,3.10669047262386
"1869",7.53992237747028,3.14396903187267
"1871",7.64459594557059,3.14982408687623
"1873",6.11644330795775,2.61005392412802
"1874",5.44185064132057,2.61418345382247
"1875",5.44203388848922,2.61837806391926
"1876",5.33432161724841,2.61511548699831
"1877",3.8718398979654,2.22742240851522
"1878",3.90314036024039,2.40821417506593
"1879",3.92273070749467,2.53794815099289
"1880",3.9008485078908,2.64465204189843
"1881",3.89532287471334,2.69590506593332
"1882",3.93134837473021,2.73853328457811
"1883",3.93589291660634,2.75520233283925
"1884",3.81545782192787,2.65256377600462
"1885",3.777798073799,2.61358731788976
"1886",3.89074221413071,2.68670605281406
"1887",3.8764446463639,2.7087992641258
"1888",3.86336263183246,2.81027605783945
"1889",3.8237481685168,2.83887907490161
"1890",3.91060576427916,2.86234848483487
"1891",3.94458942745162,2.77488642181612
"1892",3.98137194787551,2.8139797067688
"1893",3.98770212470988,2.81619938518787
"1894",4.00593941092795,2.8250172640098
"1895",4.00273627850314,2.83954776505263
"1896",4.09842732941458,2.93042811523785
"1898",3.81928401494743,2.20551634138544
"1899",3.69480196250153,2.22789826724155
"1900",3.67148060516064,1.89031529656513
"1901",3.72198542549384,1.98884632385725
"1902",3.83811223605607,2.02975523899187
"1903",3.47508646153255,1.8471584151144
"1904",3.09906545543933,1.45778844507107
"1905",3.12979723091249,1.44018059919909
"1906",1.84522582523098,-0.552882209425569
"1907",1.72889816092482,-0.674586451486356
"1908",1.74263260381141,-0.699194790454098
"1909",1.21890392588818,-1.60333894890227
"1910",1.22900039888772,-2.00390202176221
"1911",1.24059833780775,-2.2382223210899
"1912",1.2405977528242,-2.23822558414569
"1913",1.48587553563488,-2.7456209635621
"1914",1.49974487217644,-2.69660002982624
"1915",1.5415663533465,-2.89630237994763
"1916",1.53282469696785,-2.93791555061429
"1917",1.19287546871228,-2.38076585494084
"1918",1.39571011626942,-2.88970858701188
"1919",1.4960226739426,-3.06594444284767
"1920",1.49163096578856,-3.08568800085532
"1921",1.40867212247541,-3.12386110140591
"1922",1.15825870557805,-2.41477555312873
"1923",1.13824075390485,-2.42720189530133
"1924",1.01177770505551,-2.49413647500808
"1925",0.447047119993118,-2.57975786766309
"1926",0.967754375928417,-2.5687807895683
"1927",1.28505295231499,-2.66492306904816
"1928",1.81544889821936,-3.38962468313258
"1929",1.94625851814858,-3.5589128062048
"1930",2.50205222871358,-4.26129473292425
"1931",2.7150172990177,-4.49655988413373
"1932",3.18828991108761,-5.06547933946493
"1933",3.14543599863714,-5.02733295945182
"1934",2.59309032101924,-4.39121036389395
"1935",2.98882191065099,-4.823879373222
"1936",3.10345496905076,-4.94188041469067
"1937",3.17526129618887,-5.00576664301639
"1938",3.26796157172506,-5.13540964756145
"1939",3.35742796287694,-5.22036032805539
"1940",3.38271671152154,-5.24584617481635
"1941",3.40814038076387,-5.26652713528009
"1942",3.30661318042988,-5.20802963774872
"1943",3.22541241914664,-5.09957693815171
"1944",3.23092362128988,-5.06417487652688
"1945",3.02989873267996,-4.9111183298327
"1946",1.24531389890678,-2.81676930327918
"1947",1.0351471745921,-3.6935650586884
"1948",1.02130124450551,-3.77098688077161
"1949",1.00454219803162,-3.79941459485344
"1950",1.00080093820393,-3.80634146140806
"1951",0.999860134172246,-3.84498969817742
"1952",0.987328237807881,-3.86935606716892
"1953",0.96775341050633,-3.79904227345409
"1954",0.981170957952942,-3.78278933568547
"1955",1.14239962031149,-3.20190438276014
"1956",1.16713349340936,-3.31813563391831
"1957",1.10938400986039,-3.29453972528968
"1958",0.827304451928111,-3.4293541161377
"1959",1.26711346476631,-3.46915102396994
