"","dim0","dim1"
"1586",-3.46128846838304,-1.10512434412894
"1587",-3.62021418858776,-1.14118949582172
"1588",-3.7643584206789,-1.1833169786749
"1589",-4.015596010332,-1.2447725542937
"1590",-4.10761827844717,-1.30336722290666
"1591",-3.384581609634,-1.04423550871921
"1592",-3.44773003883076,-1.0344559053236
"1593",-3.52030668996487,-1.02829165982103
"1594",-3.42725110316661,-0.953656914877551
"1595",-3.3779913024658,-1.08965507340296
"1596",-3.377991653822,-1.08965510339968
"1597",-3.43811674083156,-1.10109957364866
"1598",-3.78685178780237,-1.09610006008436
"1599",-3.9576352486547,-1.09328933731131
"1600",-3.91191083271817,-1.05775574914437
"1601",-3.8809700181167,-1.04689132319172
"1602",-3.80389214852257,-1.0962425523073
"1603",-3.45018450386651,-1.12248581479312
"1604",-3.50222224560316,-1.11620309978306
"1605",-3.09805888496309,-0.90870015100679
"1606",-0.336717928456255,0.0938087158155046
"1607",-0.317135847896845,-0.135505741787043
"1608",-0.302920202309587,-0.117879498083927
"1609",-0.254859332242241,0.0366740543543745
"1610",-0.322955236404312,-0.21469927045316
"1611",-0.376107428147134,-0.150223802014704
"1612",-0.277593376972145,-0.644584943890077
"1613",-0.310122021424979,0.247073052286793
"1614",-0.808414037594667,0.774915829419086
"1615",-0.970547680332596,0.79271380862561
"1616",-1.04793056118928,0.962440768125447
"1617",-1.06820647018282,0.976667418769838
"1618",-0.759235993449993,0.803006097349106
"1619",-0.374268365213026,0.225156772528627
"1620",-0.390844486981057,0.23911658573156
"1621",-0.474504040007354,0.247668902816961
"1622",-0.515719435884528,0.260204589585694
"1623",-0.538698439213526,0.299963156224404
"1624",-0.550513026662446,0.278329526890858
"1625",-0.566757311326811,0.26446633958527
"1626",-0.582280681578531,0.190262779117944
"1627",-0.579106870645014,0.269112527126895
"1628",-0.536427967036137,0.275338348042198
"1629",-0.532933602107074,0.241842995961852
"1630",-0.544342599494846,0.25681490961697
"1631",-0.581688367198625,0.423242890755033
"1632",-0.697552283826127,0.500359065229893
"1633",-0.664247059703211,0.500371047864955
"1634",-0.65649708451179,0.484702657438103
"1635",-0.52149547937314,0.452614939016615
"1636",-0.536106097102157,0.451636357795319
"1637",-0.526951124144518,0.430467833776541
"1638",-0.56964319909393,0.153291825400482
"1639",-0.203894696398083,0.288497656922065
"1640",-0.157550300702726,0.28049006356635
"1641",-0.451778064793325,0.313002478409849
"1642",-0.419708852628889,0.345643500315512
"1643",-0.404638038513936,0.374246251249487
"1644",-0.41251520459547,0.441904449392592
"1645",-0.45716723280753,0.472357493969196
"1646",-0.978494442813628,0.924889908831057
"1647",-0.987066782767195,0.928084185324591
"1648",-0.992794767477321,0.916876609990616
"1649",-0.992656607450485,0.955678522100666
"1650",-1.06336528892695,0.980654144717092
"1651",-0.99565719329358,0.942970847860329
"1652",-1.01849753021967,0.95478732529105
"1653",-1.0581992637133,1.00277617812415
"1654",-1.08156698087143,1.04436618609919
"1655",-1.08008695094246,1.08124287392509
"1656",-1.1137314770331,1.14973981044201
"1657",-1.05448526503216,0.986556960479987
"1658",-1.06496754947384,0.961135893943467
"1659",-1.03275457503064,0.819117856838633
"1660",-1.01614410823165,1.0335229899676
"1661",-0.971858609059718,1.01035702266097
"1662",-0.996686945929777,0.998880647531849
"1663",-0.400529002266126,0.382705961127192
"1664",-0.439830951667116,0.408001446758928
"1665",-0.392556429201355,0.450045794479894
"1666",0.0426245255270029,0.308760630390568
"1667",-0.401061984271599,0.467444045211727
"1668",-0.390046282656703,0.47404983777938
"1669",-0.289377581341841,0.473995079889804
"1670",-0.3369874677128,0.449919698820913
"1671",-0.409243205780301,0.474602437522016
"1672",-0.477408071254393,0.487706921211019
"1673",-0.587036803120512,0.507663526528295
"1674",-0.610004000348254,0.507022771913013
"1675",-0.621293491358924,0.483051059350662
"1676",-0.614666614748008,0.473046861076212
"1677",-0.670139691827313,0.459043186077744
"1678",-0.637041663442588,0.453958654455119
"1679",-0.596205945007423,0.462478385760605
"1680",-0.526655173850688,0.452981698048208
"1681",-0.475981158834257,0.43330004829322
"1682",-0.372462461019365,0.33117583072983
"1683",-0.717676714405412,0.636663728884928
"1684",-0.789868474531369,0.873490281643702
"1685",-0.835622031750252,0.915174380849981
"1686",-0.735766784821425,0.576647144363498
"1687",-0.784461536961303,0.460857860993738
"1688",-0.72707177145896,0.586263099624372
"1689",-0.321096096540559,0.483145513060786
"1690",-0.0611291826077584,0.303831379028956
"1691",-0.336387806702843,0.354023488449356
"1692",-0.235608745947766,0.416186416162842
"1693",-0.29027026877218,0.438460243118209
"1694",0.0352975008520448,0.391848237895863
"1695",-0.700151260753543,0.473611949916706
"1696",-1.06594076147935,0.694506091673571
"1697",-0.589442526274083,0.533110548949275
"1698",-2.47775429653167,1.41930760264413
"1699",-2.48585215384526,1.404657254431
"1700",-3.40108749117276,1.9055604394524
"1701",-3.84184327313341,2.47064273094818
"1702",-3.72424138577435,2.4885856916108
"1703",-3.72958612786064,2.54574481336389
"1704",-3.93134694275681,2.51294920055282
"1705",-4.08085535181795,2.59270626955985
"1706",-4.11970480558261,2.60940713296722
"1707",-4.09757978332073,2.60335310432645
"1708",-4.07589922153432,2.61529394727141
"1709",-4.09010793280405,2.59770254156823
"1710",-4.09112702600632,2.59390902192563
"1711",-4.15778020487585,2.62147479945844
"1712",-4.20031285591821,2.66052726689255
"1713",-4.90191386785349,1.92278564386294
"1714",-4.96680684241051,1.91640243817271
"1715",-4.98786999203057,1.89653823363333
"1716",-5.12362155567211,1.88108462002624
"1717",-5.19326054297811,1.88823180530044
"1718",-5.3335494461762,1.87415478497973
"1719",-5.20647078331081,1.90096168100789
"1720",-5.19835986633462,1.88591852378739
"1721",-5.18155549945645,1.83421420873073
"1722",-5.13418043965334,1.81655169238614
"1723",-5.28291164630604,2.0109174425522
"1724",-4.97035791665032,1.93233047243122
"1725",-4.98898969136512,1.95805382618252
"1726",-5.01088376098667,1.96857967672849
"1727",-5.28382347937683,1.98952803977092
"1728",-4.83634737030944,1.99224537820277
"1729",-4.97838067434186,1.9766597751308
"1730",-4.96048719608116,2.00986949618971
"1731",-4.96396876448138,2.00005519144421
"1732",-0.247456489225541,0.298502521781315
"1733",-0.253749817441602,0.270264363804354
"1734",-0.234036647213474,0.241288178950143
"1735",-0.281014542484005,0.157346336618899
"1736",-0.301123286118254,0.108815777481943
"1737",-0.300248005008389,0.121239707631355
"1738",-0.360528609280092,-0.0705487324223658
"1739",-0.26762504119787,0.200192834899964
"1740",-0.157356619252182,0.30938590113818
"1741",-0.0981011472100983,0.0390449704319702
"1742",0.00257229043480303,0.09022896454963
"1743",-0.0778599853581124,0.147923174992212
"1744",0.569266769121076,0.213801139069848
"1745",0.614208755174032,0.216647957095224
"1746",0.664937851095658,0.202241770702062
"1747",-0.124484644238471,-0.0150204591388608
"1748",-0.0740936629077015,-0.092572097169841
"1749",-0.0480571549257415,-0.149554219425771
"1750",-0.00150001229012792,-0.239926611673787
"1751",0.0245755262113316,-0.265478155027241
"1752",0.020748913992251,-0.300751496554418
"1753",0.0813478681573733,-0.315460823084336
"1754",0.251033441556341,-0.491357486502562
"1755",0.268207908172184,-0.541801985733566
"1756",0.101809824622432,-0.266779677804994
"1757",0.0506563890637714,-0.271363296842596
"1758",-0.0284682783760114,-0.302132811402089
"1759",0.00125956919659243,-0.334063235282149
"1760",-0.00645218586055223,-0.344300683142122
"1761",-0.0183488054040744,-0.343936817226681
"1762",-0.0250872042725926,-0.338670091322807
"1763",-0.0264436241272931,-0.318011559030188
"1764",-0.0318819728256536,-0.295574113854697
"1765",-0.0505025778814458,-0.279451765869541
"1766",-0.0935290444208678,-0.181952429649973
"1767",-0.0899930343754083,-0.144982969581805
"1768",-0.0873126121478508,-0.137172630254775
"1769",-0.0630722909041256,-0.130452475890413
"1770",-0.11440439720341,-0.174048855355274
"1771",-0.0181901217180352,-0.33867540177154
"1772",0.0122640912253506,-0.418653591056237
"1773",0.004371040803754,-0.432209908101054
"1774",0.00349620705133392,-0.379787796911377
"1775",-0.00205001031858949,-0.350850114843618
"1776",-0.0153354404541059,-0.342261277287272
"1777",-0.0275009160538356,-0.326865659616496
"1778",-0.0553053140472453,-0.319523230596467
"1779",-0.00924003912598738,-0.318086987926589
"1780",0.00666824667003021,-0.362618001569156
"1781",0.0472334417015661,-0.378876277308414
"1782",-0.0184611766781692,-0.254704086544888
"1783",-0.0144606821301672,-0.228241109757396
"1784",0.053136534943446,-0.24748886269202
"1785",-0.0134242569726328,-0.315182901928921
"1786",0.0106861308802191,-0.17735438202369
"1787",-0.00687431574905267,-0.279886369660211
"1788",0.104354771180912,-0.200402886270832
"1789",0.147478272705431,-0.192493217379081
"1790",0.229163196377613,-0.201793227972863
"1791",0.222110969790957,-0.220223985116853
"1792",0.0997125344920707,-0.259987559876749
"1793",0.0806222330766006,-0.253376427882797
"1794",0.107101983760663,-0.266708167907957
"1795",0.122750851675946,-0.240093232707104
"1796",0.103937656998294,-0.297759889836764
"1797",0.0913563479917193,-0.320510157092647
"1798",-0.275736021037798,0.0409285490510352
"1799",-0.603697895993321,0.201469243574043
"1800",-0.706351061627843,0.264429779025693
"1801",-0.885994117308738,0.389611047935737
"1802",-1.21324293403114,0.547635063638783
"1803",-1.47885936548596,0.668825803860605
"1804",-1.5509650760271,0.685255918305192
"1805",-1.53583856147708,0.681941868809484
"1806",-1.52015275311786,0.693608959897062
"1807",-1.5552395425804,0.720064533680139
"1808",-1.57889970365687,0.73203970432827
"1809",-1.72960270346064,0.725377881196332
"1810",-1.80215161011661,0.839695978823015
"1812",-1.78836902722402,0.835997973937951
"1813",-1.77011617962878,0.824786938566059
"1814",-1.74586409384533,0.805913678803887
"1815",-1.78121129962192,0.838593314808481
"1816",-1.74593252914727,0.793932339457599
"1817",-0.793472784588438,0.459048697772717
"1818",-0.409394486046744,0.0425541417376293
"1819",-0.387596091164952,0.0279782968807866
"1820",-0.322746193048614,-0.0819853703082002
"1821",-0.664082422186344,0.198339130892221
"1822",0.0089074862730194,-0.260563298561309
"1823",-0.185261102473768,-1.13591012193997
"1824",-0.296398053247456,-1.50215290207434
"1825",-0.454636157482456,-2.02131438203851
"1826",-0.262635116140424,-2.52532193212065
"1827",-0.303934523128696,-2.35639056545892
"1828",-0.317905945112468,-2.33963132850659
"1829",-0.236478674005174,-2.10101722151494
"1830",0.0762728975938483,-3.50920473687362
"1831",0.122362676755513,-3.6751578271684
"1832",0.0896523833608027,-4.01108413903053
"1833",0.254252171684333,-4.02859392070124
"1834",0.295956053197057,-4.15221741210923
"1835",0.349988842354889,-4.362226090669
"1836",0.356508603311649,-4.37982144729785
"1837",0.385521326474769,-4.46531766234454
"1838",0.420016360128274,-4.53538006609726
"1839",0.379597607926764,-4.49029235266938
"1840",0.401937130738963,-4.54742901460612
"1841",0.420476962834997,-4.58019435808945
"1842",0.497607488225066,-4.68999839682061
"1843",0.696666465147031,-5.04291870730465
"1844",0.779912544931457,-5.18372330414027
"1845",0.814910168728906,-5.30142879477829
"1846",0.855554646537924,-5.43499771461773
"1847",0.889554479621682,-5.60627232271296
"1848",0.939157032040048,-5.88255209591101
"1849",0.950042645608185,-5.83178558379116
"1850",0.936917966917529,-5.92437597234617
"1852",0.820726130144124,-5.32568708451141
"1853",0.825373233098329,-5.29088738331971
"1854",0.835395341740913,-5.30995560666391
"1855",0.865316751412663,-5.17440638808853
"1856",0.930450745543609,-5.21720573894643
"1857",0.821001598212819,-5.08830988905648
"1858",0.77416546167414,-4.89357990873859
"1859",0.770967353310429,-4.92989183343292
"1860",0.40542999988751,-4.59233548471227
"1861",0.400004663089717,-4.53916225841423
"1862",0.438967825950898,-4.35610700190017
"1863",0.239230147359048,-3.95628783087518
"1864",0.238863367812988,-3.90168869081947
"1865",0.266406177773625,-3.86971764401145
"1866",0.261529785323254,-3.8782958036346
"1867",0.190236194252949,-3.92391070744898
"1868",0.209187215975612,-3.84620889825802
"1869",-0.0123787296578202,-2.99492808079837
"1870",-0.0662950922043634,-2.82954316195755
"1871",-0.560279850142855,-2.0710608504377
"1872",-0.754553058060132,-2.15095161941393
"1873",-1.09760663787569,-2.3916392659984
"1874",-1.37260001662928,-2.63270565081277
"1875",-1.74257160539654,-3.06261645282541
"1876",-1.92321969282164,-3.33186435777867
"1877",-2.08119302866407,-3.62471441366577
"1878",-2.16948612185863,-3.75599623571959
"1879",-2.26316262118233,-3.9138127264146
"1880",-2.60271103354614,-4.49882087074474
"1881",-2.633722303789,-4.59338535987245
"1882",-2.60683517425014,-4.66056250937386
"1883",-2.51410144283118,-4.65015359685197
"1884",-2.52711774506901,-4.65684283239823
"1885",-2.71542509183647,-4.71335305539911
"1886",-2.61937605524853,-4.6656679904738
"1887",-2.50870144569909,-4.54250846017873
"1888",-2.78676451623934,-4.79286773064142
"1889",-2.82601045145025,-4.81469053313214
"1890",-2.94748770352991,-4.97662184877956
"1891",-2.96143355577323,-5.0047499827008
"1892",-3.1055027234864,-5.15799070805266
"1893",-3.09875707180151,-5.18257481259149
"1894",-3.08255138077419,-5.15737401177133
"1895",-3.07699962744605,-5.14667569524352
"1896",-3.12825410697649,-5.24841079539604
"1897",-3.017742398654,-5.07519733893528
"1898",-3.26686475877065,-5.33475794403091
"1899",-3.35403782574873,-5.4211467404269
"1900",-3.4145598353285,-5.44568986145474
"1901",-3.45013883211559,-5.48726185679967
"1902",-3.41224455119134,-5.42824074970095
"1903",-3.43212118851826,-5.44721561137385
"1904",-2.9350112882208,-5.10025668529169
"1905",-2.91849007923109,-5.09061963288628
"1906",-2.93960757038351,-5.12027469180418
