"","dim0","dim1"
"1509",-2.07017463595353,4.06601861007346
"1510",-2.05840962154589,4.09843939944227
"1511",-2.08991059576812,4.13038997375781
"1512",-2.09259644797992,4.04604601813815
"1513",-2.15974085154459,4.08062194946074
"1514",-2.2024031053076,4.11532873658929
"1515",-2.04372974118222,3.94711837767042
"1516",-1.99278884607467,3.91520377990963
"1517",-2.57788720326504,4.69541816977546
"1518",-3.30372291286202,5.53422619811381
"1519",-3.36008064010506,5.60280610047094
"1520",-3.50690701538159,5.76617195478301
"1521",-3.63249440302049,5.90072403473346
"1522",-3.75273200996726,6.0515108052627
"1523",-3.40938416801609,5.65368652627856
"1524",-3.57589053670746,5.89740603010148
"1525",-3.67734880577361,6.0535494202174
"1526",-3.72112816632116,6.11396513769834
"1527",-3.72459363475066,6.10328317067356
"1528",-3.74558969922128,6.07103174756635
"1529",-3.71761879745643,6.09113888934045
"1530",-2.36249966226574,4.50463218845789
"1531",-1.61836987793302,3.6229383565895
"1532",-1.60323679185262,3.65937001739476
"1533",-1.61477106654453,3.70861879359647
"1534",-1.70612364610746,3.88398554835239
"1535",-1.58063383557144,3.67079035393564
"1536",-1.58653246205045,3.75196077116009
"1537",-1.61190292647973,3.79163730772827
"1538",-1.66108472499409,3.86752107471932
"1539",-1.65958359011952,3.61558166947826
"1540",-1.61642132822678,3.65229485520434
"1541",-1.7074865196941,3.53244290112574
"1542",-1.53146656506915,3.35041928714739
"1543",-0.978227004450897,2.53352032547946
"1544",-1.0503848329744,2.71964101947901
"1545",-1.0092351871599,2.62663051217497
"1546",-1.07315615932953,2.77646573395835
"1547",-1.02087273357673,2.83589566546578
"1548",-1.29590412387156,3.22609092204035
"1549",-0.947959987905798,2.78822972409963
"1550",-1.30109261320981,2.88199594999227
"1551",-0.742325938299223,2.22532225593354
"1552",-0.691346625878626,1.33229652508635
"1553",-0.517740453642399,1.94387759364004
"1554",-0.520078764131598,2.09529420591312
"1555",-1.88804844416112,-2.3595458870697
"1556",-2.15866356599563,-2.94897881021412
"1557",-2.25778305595915,-3.11275068127161
"1558",-2.28884747476415,-3.16419911897924
"1559",-2.18569745812487,-3.0645209342961
"1560",-2.40851914859316,-3.32153222365162
"1561",-2.63421536750843,-3.59402275669466
"1562",-2.92118712319788,-3.92523662182414
"1563",-2.72915336439738,-3.70007466369699
"1564",-4.15795294238781,-5.3566465635644
"1565",-4.38708220211757,-5.55423774630985
"1566",-4.4119280004789,-5.60600595352423
"1567",-4.54805396661405,-5.79576522548824
"1568",-4.61578786330619,-5.90090336115893
"1569",-4.44429904793496,-5.57486567270228
"1570",-4.45475331931784,-5.56798178527692
"1571",-4.65035828477653,-5.67317280233215
"1572",-4.60639568266657,-5.55835765320731
"1573",-2.34582294928799,-3.25259045121342
"1574",-2.28582001715673,-3.19785915209421
"1575",-2.2680344952709,-3.18439382426564
"1576",-2.25823223241875,-3.13218075731492
"1577",-2.25480795943982,-3.09563570082022
"1578",-2.28086069383501,-3.13038058547816
"1579",-2.23149392397069,-3.11382029157212
"1580",-2.22937257613919,-3.12635518151344
"1581",-2.26101881282538,-3.21678169513148
"1582",-2.27385449000644,-3.15597021010785
"1583",-2.22585508514356,-3.08212032820948
"1584",-2.29100894473179,-3.1879214306579
"1585",-2.36792050695333,-3.25701293738641
"1586",-2.29262883296845,-3.17009266947088
"1587",-2.32380968704286,-3.27057272739088
"1588",-2.32346307857548,-3.34124097830915
"1589",-2.232759975402,-3.28923206149748
"1590",-2.20858748962355,-3.18701767347741
"1591",-2.31420515969906,-3.13109823922565
"1592",-2.36596083342306,-3.17197089853531
"1593",-2.44350619724729,-3.22624100917312
"1594",-2.4245835626408,-3.18692875158712
"1595",-2.1553661700079,-2.9813298043113
"1596",-2.15536623110514,-2.98132953716754
"1597",-2.1961671265058,-3.03194095452694
"1598",-2.32085340003927,-3.21031617626543
"1599",-2.39901393406936,-3.30102169287109
"1600",-2.36457922847284,-3.25279212004105
"1601",-2.36659372646236,-3.24746746067668
"1602",-2.30869396433989,-3.21545505295716
"1603",-2.12945610644123,-3.15492150545952
"1604",-2.14851285571492,-3.18977589941429
"1605",-1.8684281816985,-2.73723478501597
"1606",0.107559278596415,1.01471295400862
"1607",0.0419637976519954,1.2763543652687
"1608",0.0640807437763084,1.33003368500091
"1609",0.179912506892146,1.37387868533127
"1610",0.00564465052870907,1.30765440493599
"1611",-0.00136861822833222,1.30407001990609
"1612",-0.142878453630298,1.44845119905181
"1613",0.177854019672078,1.07092053910926
"1614",0.493830386979265,1.02689904937276
"1615",0.534332593500197,1.01362411827465
"1616",0.537722306342638,0.962805615876175
"1617",0.547756318329103,0.963333014190968
"1618",0.495099503495177,1.03069744613104
"1619",0.202170267903689,0.581742625589046
"1620",0.270523158270604,0.642623949255099
"1621",0.397393720793589,0.670331600514972
"1622",0.45199900140452,0.694006854544261
"1623",0.635829280515885,0.699117245147419
"1624",0.596042728881103,0.733056249616692
"1625",0.587829239215657,0.753778279313064
"1626",0.550799226393254,0.830364581028809
"1627",0.588854725912206,0.755385735018148
"1628",0.559220792542915,0.73960942137048
"1629",0.497200570918979,0.675470345180949
"1630",0.53359424711623,0.666891309560289
"1631",0.722317774525055,0.495234166055266
"1632",0.799517045175092,0.48136064049758
"1633",0.802330089487504,0.490317025008787
"1634",0.801652363091347,0.499676712540566
"1635",0.762568554049836,0.420444189385754
"1636",0.765475167134685,0.403947321053544
"1637",0.76521405445346,0.402806277788112
"1638",0.533264852595724,0.815046888839442
"1639",0.228335934897126,0.890027047194874
"1640",0.241680387652719,0.912894285592425
"1641",0.232617250086924,0.410518499311536
"1642",0.3192137070001,0.463934797157823
"1643",0.400524043205964,0.47940136055942
"1644",0.536361155971042,0.487270452583183
"1645",0.532607082190065,0.471515821172872
"1646",1.19551688547919,-0.565507363264542
"1647",1.22506198137625,-0.588323395778513
"1648",1.217286121102,-0.584572231612232
"1649",1.29694476551201,-0.639525127752839
"1650",1.3139502352611,-0.668196316709311
"1651",1.20336659417326,-0.595327416176375
"1652",1.20199129802332,-0.611591359866605
"1653",1.20417067887173,-0.661838996679342
"1654",1.21241533864866,-0.709470894404172
"1655",1.22596544002822,-0.740083769755762
"1656",1.25626643024233,-0.7789528631948
"1657",1.19784725928019,-0.641266253014179
"1658",1.20973848248456,-0.635755324358419
"1659",1.24847477502519,-0.65888732519906
"1660",1.15050322064036,-0.620333621882109
"1661",1.2817382676301,-0.730809288192731
"1662",1.27894330566708,-0.778060454435752
"1663",0.165545578941884,0.94031535215068
"1664",0.100728460309027,1.03149083512613
"1665",0.585711661311365,0.498031493586169
"1666",0.770141248635665,0.598427265092391
"1667",0.623042957812301,0.502232464260723
"1668",0.662604981889234,0.502571038418338
"1669",0.870169152641969,0.441886810158037
"1670",0.826707603997345,0.501075589263782
"1671",0.630058864859998,0.504373860912281
"1672",0.651923141753856,0.489157717318049
"1673",0.690625881391487,0.45083199854991
"1674",0.702674188539104,0.469500405810415
"1675",0.709226240848484,0.465893577338918
"1676",0.780168785333767,0.44377225771251
"1677",0.787524985087076,0.368438258956995
"1678",0.704863236693891,0.465238415817669
"1679",0.797029712267505,0.673223822965736
"1680",0.763376908022389,0.685093792084013
"1681",0.736826744221287,0.684793741545935
"1682",0.656279606395698,0.712739585214143
"1683",0.75562705190896,0.628696442641038
"1684",0.861848186917855,0.691641160595122
"1685",0.885499207634176,0.687496079653799
"1686",0.725935871078057,0.679338533499819
"1687",0.58770713304602,0.672974234405216
"1688",0.764709090195031,0.714957053800307
"1689",0.621826287936893,0.542156447686447
"1690",0.425442755937668,0.487424096811375
"1691",0.445456715441055,0.520523603400364
"1692",0.458552120892844,0.855470986179574
"1693",0.487768544881851,0.90600045496524
"1694",0.454299572251182,0.937119131567662
"1695",0.156366009929715,-0.10761787877459
"1696",0.115195655848167,-0.867460638906266
"1697",0.247931831872338,0.25637230709851
"1698",-0.123698197204574,-3.93569506001158
"1699",-0.382991362595431,-4.72305072783052
"1700",-0.112231132749614,-5.44182987799963
"1701",0.382718214059701,-6.6705565308924
"1702",0.429467863886904,-6.56052067508251
"1703",0.430679432714285,-6.6163683034558
"1704",0.406448755211323,-6.82654837378352
"1705",0.393406285237569,-7.00676389470315
"1706",0.390446989567296,-7.1465151638609
"1707",0.393678900348501,-7.14052029083745
"1708",0.358115873120864,-7.12249239990552
"1709",0.402584401550292,-7.14094780263601
"1710",0.407946170614951,-7.17701651534535
"1711",0.385622875043667,-7.19193788272055
"1712",0.382547969699897,-7.05619190595416
"1713",-1.23015366630792,-6.70628498543332
"1714",-1.31430409752177,-6.73038868122231
"1715",-1.31627860506929,-6.76951656046464
"1716",-1.31604421926205,-6.90765029304839
"1717",-1.30740823368653,-6.98434405907457
"1718",-1.33367621972746,-7.11790077251717
"1719",-1.28832838877384,-7.00725847686892
"1720",-1.28403141379678,-6.99043134821234
"1721",-1.28941355356888,-6.97144951359495
"1722",-1.29182422461129,-6.9248405620268
"1723",-1.25833335888072,-7.15370281704434
"1724",-1.34209066084927,-6.70306895915818
"1725",-1.37837158593694,-6.72002638616413
"1726",-1.38548218324305,-6.72597453946979
"1727",-1.5731292555022,-6.74267524419032
"1728",-1.232213084713,-6.73460404933524
"1729",-1.41766995939624,-6.73396404876252
"1730",-1.44063215466569,-6.74131127256607
"1731",-1.51559755887412,-6.76951439783279
"1732",-0.239516490582515,0.812407911891984
"1733",-0.328526960448678,0.917741944180979
"1734",-0.371006126059408,0.945773399699248
"1735",-0.526155139601257,1.04467896823616
"1736",-0.543839165708726,1.03907844590871
"1737",-0.554387171884482,1.03277749674421
"1738",-0.556573506132468,1.04537962419596
"1739",-0.555112102922537,1.08847944121945
"1740",-0.177380322288085,0.819387187003437
"1741",0.059802096358072,0.680137649237361
"1742",0.0538699003483557,0.910983405517532
"1743",0.0519419978779236,0.986434413146182
"1744",0.0316053693207758,1.7766712105766
"1745",0.0334494089045687,1.81149845609804
"1746",0.0259892444435898,1.86417257441917
"1747",-0.00807241041079497,0.596545827165586
"1748",-0.0892293213373757,0.542006083453927
"1749",-0.103565830145013,0.460683220569071
"1750",-0.16465684808155,0.352663527758369
"1751",-0.260079109795051,0.449328232540199
"1752",-0.150780415519264,0.190446988556613
"1753",-0.17141741139645,0.136299502247706
"1754",-0.421098888862857,0.331186424144696
"1755",-0.45642425474204,0.346001553125712
"1756",-0.101963172654362,-0.0199813372271098
"1757",-0.0828377537506554,-0.0111461936432423
"1758",-0.0270438700004872,-0.0455976715386458
"1759",-0.129418083952668,0.110164007947664
"1760",-0.125998578431103,0.0851466082584902
"1761",-0.113578677265086,0.058323214757045
"1762",-0.108373029171243,0.05101325365016
"1763",-0.0986897077835839,0.0383184708505938
"1764",-0.0893415873634056,0.0286573147439039
"1765",-0.0738278533231823,0.0155926959077765
"1766",-0.0197632207647254,0.00841885165251346
"1767",0.0279119102705834,-0.000908244443987318
"1768",0.0353378456462094,-0.0164107713292333
"1769",0.0314262795337096,-0.0173043642633602
"1770",-0.0391837047349382,0.0136244510991029
"1771",-0.10634216042986,0.0438386150397856
"1772",-0.103375311267968,0.0200232956170563
"1773",-0.0849820994144296,-0.00265454491651093
"1774",-0.151942932875127,0.0819471669528344
"1775",-0.106759402249753,0.0710098160190663
"1776",-0.0703753501812053,0.0410091398176265
"1777",-0.0576809865446959,0.046511708656589
"1778",-0.0836034646860151,0.0894489101240901
"1779",-0.0138222694640743,0.00348208240776081
"1780",-0.126231213134377,0.0804334131037337
"1781",-0.0755777302580879,-0.0104211378503446
"1782",0.00440733547765043,0.237164777435556
"1783",0.00602019400822764,0.233623116335471
"1784",-0.003589988724181,0.0690587351971572
"1785",0.0363738408245946,0.171202315401717
"1786",-0.300332468155009,0.593830090007758
"1787",-0.462896371530622,0.67747252453557
"1788",-0.41225649854316,0.595587654155072
"1789",-0.41342570071357,0.619355003383886
"1790",-0.437136154578545,0.784905321746371
"1791",-0.452812416366164,0.800950261214789
"1792",-0.571828320994478,0.520224109497955
"1793",-0.584692879260392,0.471332090647192
"1794",-0.577488166487514,0.534832392805638
"1795",-0.557963968486516,0.560478210090072
"1796",-0.601238283587524,0.532971407720605
"1797",-0.617462431467405,0.526724734841307
"1798",0.029379254638449,0.550777562849725
"1799",0.0925956494560197,0.431090243010619
"1800",0.0972144587321974,0.33976371518191
"1801",0.142062661621169,0.214486658762352
"1802",0.170299137633775,-0.0494986482624675
"1803",0.159640407797855,-0.143673084651118
"1804",0.12377309824514,-0.235751635906976
"1805",0.117926537978683,-0.248883959911003
"1806",0.113133595900685,-0.255901062765138
"1807",0.0949101432576233,-0.271557020924836
"1808",0.0887557018987615,-0.270589322219594
"1809",0.0936239648978795,-0.321392014239689
"1810",0.193446371794603,-0.16393561177583
"1812",0.206621025809337,-0.150641189514322
"1813",0.172186024981435,-0.199693002892959
"1814",0.175199669860488,-0.198638064064732
"1815",0.250572321363395,-0.0960595272039443
"1816",0.320905853880189,-0.0234650444254196
"1817",0.221216338679437,0.347427798992106
"1818",-0.0135543879141107,0.512431097452795
"1819",-0.0326009792726763,0.549173139064899
"1820",-0.0871473120997252,0.504653049635993
"1821",0.143243806836383,0.547578325819719
"1822",-0.226676767930159,0.660175692421057
"1823",-1.25916958752767,0.522555445118031
"1824",-1.65677980995608,0.489748713464548
"1825",-2.26543534416782,0.475920850671901
"1826",-3.0018953230505,0.640113111465067
"1827",-2.86919235083819,0.591276044258482
"1828",-2.83502321234982,0.61034466650186
"1829",-2.48817061575408,0.660679300414881
"1830",-4.26181275850815,0.950987126322682
"1831",-4.42754689169467,1.01040588363077
"1832",-4.66451017780912,1.09327648044415
"1833",-4.80688930785656,1.14696533413413
"1834",-4.92205245097407,1.19024418005951
"1835",-5.12757483557607,1.26189497428019
"1836",-5.14955444462957,1.25095819972618
"1837",-5.27988116682275,1.23454964954889
"1838",-5.31917130176443,1.20023398108932
"1839",-5.24492382123302,1.33399243608906
"1840",-5.31484806448236,1.38203313740335
"1841",-5.354968627066,1.4151496969522
"1842",-5.49259305064552,1.53355539724191
"1843",-5.90151243068387,1.87843698302424
"1844",-6.03649545044347,1.95290342669101
"1845",-6.14872606768614,1.99737814493828
"1846",-6.30355591011871,2.07280080324393
"1847",-6.53804466369713,2.14351524101448
"1848",-6.86641398314644,2.30398664361709
"1849",-6.83320185110321,2.29369865903403
"1850",-6.9029022017498,2.31892176718001
"1852",-6.13059865964632,1.96907052208752
"1853",-6.00781176014539,1.8378160675405
"1854",-5.99537291705658,1.7852292381352
"1855",-6.02916252555292,1.9946925360506
"1856",-5.99959643425394,2.00505103006006
"1857",-6.07664935222717,2.01220570670064
"1858",-5.9184438858901,2.07265133499181
"1859",-5.9800654068207,2.14031654106448
"1860",-5.36520122705231,1.41657217088376
"1861",-5.34421522111876,1.43245081810117
"1862",-5.48446792105109,1.54484867111854
"1863",-4.77661034340285,1.1311458703202
"1864",-4.81030518300279,1.0192201901193
"1865",-4.81048323011847,0.99888285799521
"1866",-4.77549600958687,0.998717747150896
"1867",-4.83094914598309,0.985344296141598
"1868",-4.69355128024758,1.1724013376999
"1869",-3.97705936196169,0.732690278391907
"1870",-3.71269139788218,0.761079233313231
"1871",-2.28564773901481,0.428096986253412
"1872",-2.36640562152809,0.227796436823144
"1873",-2.63004403074071,-0.152239874123893
"1874",-2.88453478191103,-0.419475359161165
"1875",-3.21554331788218,-0.765292972895043
"1876",-3.42326581903584,-0.923284435794988
"1877",-3.69580490873572,-1.0629062373983
"1878",-3.84520488019925,-1.11997245074985
"1879",-4.00162107120502,-1.20526493419017
"1880",-4.63879397498373,-1.48792543538012
"1881",-4.75741895852521,-1.53166848804773
"1882",-4.80977608646132,-1.51444568895178
"1883",-4.78341686818588,-1.4979884327344
"1884",-4.79723767216747,-1.51657588621512
"1885",-4.93554573001095,-1.62898645404598
"1886",-4.68102008771833,-1.47058121470122
"1887",-4.57817206453543,-1.43156588849193
"1888",-5.10327683399849,-1.72585530764668
"1889",-5.21557869877535,-1.80831485511367
"1890",-5.56333564898854,-1.96577170514271
"1891",-5.66456442109607,-2.01305338493833
"1892",-6.0758565881888,-2.18626457543106
"1893",-6.10920887320211,-2.20885049769728
"1894",-6.08019668880681,-2.19743539344943
"1895",-6.06622070733959,-2.19251573483476
"1896",-6.18787674916798,-2.24519011996943
"1897",-5.21387712296517,-1.77298278789914
"1898",-5.46512085723874,-1.86354808302773
"1899",-5.5260242262793,-1.93100283970214
"1900",-5.54105821160795,-1.9387949117147
"1901",-5.57965980247188,-1.96508563123937
"1902",-5.52237943442272,-1.9252917504139
"1903",-5.54594419915693,-1.95258706524474
"1904",-5.25140734259693,-1.84660734917538
"1905",-5.27464062738311,-1.83653498498955
"1906",-5.33528459837417,-1.83808838790509
"1907",-3.84810777056967,-1.01233519413031
"1908",-3.88739781479577,-0.860586177845391
"1909",-3.8584857484859,-0.9711446690913
"1910",-3.47663774501689,-1.04418597054174
"1911",-3.29877817916315,-0.999939881717566
