"","dim0","dim1"
"1384",-0.440552608761136,4.63904377838689
"1385",-0.427167016807284,4.65997874609034
"1386",-0.391069095953147,4.49146946795126
"1387",-0.66647471856385,2.62792939233782
"1388",-0.0215333382477899,1.6830087438319
"1389",1.09223283082604,1.79543836374048
"1390",1.44195381308983,1.82054543339123
"1391",1.98678020614057,1.84722580743147
"1392",2.14761825446353,1.84525978393896
"1393",2.2130916570038,1.85023642684602
"1394",2.29163156925226,1.84390096122056
"1395",1.45641650001386,1.82422348202322
"1396",2.23632481250521,1.9304117096791
"1397",2.30169711971443,1.92390769693646
"1398",2.33273790691925,1.93561346429276
"1399",2.38037915674842,1.96368717986552
"1400",2.37029460984722,1.90270529923455
"1401",-0.611905666047009,-1.32234325729929
"1402",-0.580476351959859,-2.06004122449035
"1403",-0.580486620703506,-2.07694541367358
"1404",-0.68948014134611,-2.31883099040098
"1405",-0.634014604641517,-2.36140088820089
"1406",-0.599436208559567,-2.3820378211632
"1407",-0.570698442459556,-2.39910887304172
"1408",-0.482810583959762,-2.41375689199551
"1409",-0.563270172100853,-2.07489700871187
"1410",-0.533587025844378,-2.05239671187781
"1411",-0.547040983883688,-1.75095230515493
"1412",-0.571158131111518,-1.64240945661059
"1413",-0.564542450900488,-1.62691483801679
"1414",-0.620939314220395,-1.50327364682116
"1415",-0.668819268686971,-1.41542839453431
"1416",-0.712509396822333,-1.37139772798772
"1417",-0.71984703217479,-1.36019523410987
"1418",-0.718464682597608,-1.35613961050607
"1419",-0.714955893486143,-1.35756324489787
"1420",-0.723866724439992,-1.34632183903896
"1421",-0.730975570379301,-1.33895718088233
"1422",-0.773943718108596,-1.37763789227146
"1423",-0.772122692796822,-1.38447819683114
"1424",-0.787583484608911,-1.36499093668237
"1425",-0.722076629586527,-1.31889118761232
"1426",-0.72133193940906,-1.31306791065278
"1427",-0.706262745363235,-1.297512793874
"1428",-0.738637883908228,-1.29859906652374
"1429",-0.753076838455891,-1.29042413342643
"1432",-0.73835392027933,-1.32361632462904
"1433",-0.74465222375617,-1.33708890204958
"1434",-0.728444558104034,-1.30592056307062
"1435",-0.687624067629591,-1.38232132764753
"1436",-0.679566980893054,-1.38731454877568
"1437",-0.632577437533172,-1.4394329202877
"1438",-0.602970362558116,-1.37162112246202
"1440",-0.666145939018554,-1.37730089096008
"1441",-0.737083666720538,-1.33805761227647
"1442",-0.729131250358534,-1.40499165418927
"1443",-0.744588675320767,-1.34605569810698
"1444",-0.665390146280046,-1.37254543177876
"1445",-0.514628584986571,-2.12361913888545
"1446",-0.426727945822335,-2.16641272558332
"1447",-0.564330398170014,-2.08317435249983
"1448",-0.658586486776149,-2.28914185642761
"1449",-0.668351580089009,-2.32254555317787
"1450",-0.704060380835029,-2.40172084466538
"1451",-0.663454481130785,-2.32429142217937
"1452",-0.651004593170764,-2.31272300244091
"1453",-0.666200562241911,-2.30751275422713
"1454",-0.687949858833699,-2.31254653088971
"1455",-0.676995498175505,-2.29307487303212
"1456",-0.692042691040695,-2.30175061205534
"1457",-0.549324759573176,-2.05743828218211
"1458",-0.585430670596281,-1.97899803793696
"1459",-0.65220332284619,-1.75356007809067
"1460",-0.661974595912963,-1.66781046149935
"1461",-0.660205379363327,-1.65685819888861
"1462",-0.659608077843675,-1.66844537116981
"1463",-0.659255379997545,-1.67894313389284
"1464",-0.647708532479582,-1.66662092827169
"1465",-0.657217969051843,-1.62919099586024
"1466",-0.658297041660491,-1.61592697146829
"1467",-0.653748335668898,-1.60553197073586
"1468",-0.649257703485959,-1.59155194788333
"1469",-0.637030122180314,-1.57362276880059
"1470",-0.633722014244599,-1.55230227930861
"1471",-0.65010632294436,-1.50826177074859
"1473",-0.654407585893534,-1.5824082758541
"1474",-0.657140330007542,-1.56733003271876
"1475",-0.662797486203597,-1.51984102800833
"1476",-0.676438897639679,-1.46997684218216
"1477",-0.668095444034269,-1.44330187660493
"1478",-0.669214485705528,-1.47618917848794
"1479",-0.668024578776396,-1.66992886082549
"1480",-0.67251966225543,-1.66483623856404
"1481",-0.689933524913741,-1.64793776741765
"1482",-0.674120243660376,-1.66200424960926
"1483",-0.678809008205265,-1.65476084601625
"1484",-0.682205196679006,-1.7470141157232
"1485",-0.571468755002968,-2.09115410668602
"1486",-0.576503402118642,-2.13956055711756
"1487",-0.422190170556372,-2.02136196954865
"1488",-0.61524905733656,-2.32102826072323
"1489",-0.6413392952451,-2.45834234294612
"1490",-0.89691382167427,-2.54084754421296
"1491",-0.862114305458229,-2.77499799465207
"1492",-0.848587635022437,-2.91512997210548
"1493",-0.847498800425647,-2.90798420603423
"1494",-0.729463462812883,-0.534197649643637
"1495",-0.719543972896458,-0.434833931771367
"1496",-0.723693387047926,-0.224490840741572
"1497",-0.7194674506447,-0.198576464618539
"1498",-0.70541553486516,-0.368330977700116
"1499",-0.6561201764564,-0.314565598729732
"1500",-0.83907041091566,-2.90380555008446
"1501",-0.941211725882113,-2.86208066260488
"1502",-0.933534143128675,-2.87358742506431
"1503",-0.850860685832142,-2.89719460731468
"1504",-0.839759321402698,-3.09600875184657
"1505",-0.844415743254324,-3.56423410229016
"1506",-0.831126838055048,-3.75335272800512
"1507",-0.821921403134523,-3.85937952993925
"1508",-0.81402995332889,-3.88327315124381
"1509",-0.782248949184523,-3.96801490904788
"1510",-0.848998937347774,-3.66555931791821
"1511",-0.855185899776552,-3.71801872069804
"1512",-0.843097749388813,-3.92823657228815
"1513",-0.863350779919267,-3.76499906122272
"1514",-0.85258909382144,-3.79155502759084
"1515",-0.82792904966371,-3.88286058385606
"1516",-0.825921479908153,-3.92682344211964
"1517",-0.855105384679164,-4.0505154959782
"1518",-0.857861048409458,-4.05364762222322
"1519",-0.852108823923904,-4.03827343074343
"1520",-0.859981568869082,-4.06490818679114
"1521",-0.836964653856606,-4.01188179453231
"1522",-0.866357017219451,-4.07113328935236
"1523",-0.807782759803572,-3.84350090677327
"1524",-0.883485796253926,-3.82253154314258
"1525",-0.872268677702931,-3.79100113280164
"1526",-0.860017101187576,-3.78094144149468
"1527",-0.85112442163137,-3.77310653469116
"1528",-0.822882842903052,-3.73069671540965
"1529",-0.849699421829688,-3.77592508731486
"1530",-0.872894254951345,-3.70645462538756
"1531",-0.925919144391138,-3.94293641894677
"1532",-0.914780973918619,-4.0222467059367
"1533",-0.916084745824369,-4.12260065176779
"1534",-0.88676486908979,-4.06015711976645
"1535",-0.893963262596335,-4.06904922044924
"1536",-0.909199383843109,-4.01887834919594
"1537",-0.920905090440525,-4.06078881860539
"1538",-0.9238247900628,-4.07222600369495
"1539",-0.984510455449073,-3.98191976307165
"1540",-0.873090680284746,-3.93101675009163
"1541",-0.896671728124021,-3.89546263187916
"1542",-0.928456540661269,-3.9683369804826
"1543",-0.853236131138974,-3.91808806887043
"1544",-0.843089369028665,-3.67143496116657
"1545",-0.848895462605427,-3.7105715585695
"1546",-0.789980319504614,-3.63622413867823
"1547",-0.756188486630096,-3.46547991270309
"1548",-0.726686526889215,-3.54715751276468
"1549",-0.735500383509464,-3.4771397358005
"1550",-0.747355293745708,-3.45487618268434
"1551",-0.826840347901238,-2.81450696340954
"1552",-0.826630742199042,-2.787629572124
"1553",-0.832748171130801,-2.72463452836034
"1554",-0.844482584470892,-2.68931184977929
"1555",-0.854235267330282,-2.61975189381618
"1557",-1.27456453465269,-2.45192073879865
"1558",-1.24752228766204,-2.46086251565165
"1560",-1.22658572268642,-2.55073936689268
"1561",-1.22739922428319,-2.56594266170669
"1562",-1.23182663602795,-2.57055200034632
"1563",-1.18090608127677,-2.62079650156466
"1564",-1.18109923639552,-2.64452640246252
"1565",-1.74423380272366,-2.33935287861244
"1566",-2.01322743046842,-2.11861327181429
"1567",-2.10773862244806,-2.02244114085574
"1568",-2.18440008839769,-1.94489791538011
"1569",-3.91155150454667,0.204754011843525
"1570",-4.02492258969366,0.150439309293502
"1571",-4.05895261775835,-0.0844536453763007
"1572",-4.04853286217704,-0.103048027230101
"1573",-4.02136905676006,-0.131688835085567
"1574",-4.10669995860821,-0.109786147734779
"1575",-5.19977662007663,-0.126005413144864
"1576",-5.22470406600647,-0.160178631257884
"1577",-5.14959498621127,-0.174318711858633
"1578",-3.87713265410651,0.440851478512389
"1579",-3.9518113484667,0.839886753335741
"1580",-4.07183673116044,1.15817920870521
"1581",-4.28340725699037,1.39042174141206
"1582",-4.3596690407485,1.59765775491313
"1583",-4.30256713251022,1.57230100344567
"1584",-4.39036505694032,1.55801706726311
"1585",-4.42832133468262,1.56609388018683
"1586",-4.41751295640179,1.56083569781694
"1587",-4.41298064415458,1.52721298994912
"1588",-4.39384758332913,1.52196893579662
"1589",-4.40280323905099,1.49861491651031
"1590",-4.3914541112845,1.48201413165349
"1591",-4.43168429953071,1.50129434466792
"1592",-4.34693978988582,1.51931308091999
"1593",-4.50847708253644,1.59165985495828
"1594",-4.57163466965482,1.60831286187463
"1595",-4.32726272383532,1.52208259655266
"1596",-4.15511399947368,1.4653663528337
"1597",-4.55959963521839,1.95049195412261
"1598",-5.50381294983647,3.02269505762128
"1599",-5.49174157321363,3.06462582887653
"1600",-5.51838677879366,3.11203163272024
"1601",-5.47019980501238,3.16404081028115
"1602",-5.5047910633326,3.2165797909116
"1603",-5.55165110877904,3.13233638543106
"1604",-5.5190229287377,3.10676463867811
"1605",-5.64994504259675,3.100426900447
"1606",-5.71858377345882,3.12838336627081
"1607",-5.65964053385709,3.08557932351714
"1608",-5.39821953410678,3.08269579222272
"1609",-4.93798391468588,1.44769278043013
"1610",-5.359918327998,1.50691318974127
"1611",-5.4627678917397,1.56368261214197
"1612",-5.43012751625627,1.56203736617728
"1613",-5.23597959719172,1.45673274591723
"1614",-5.46229459379355,1.60740510399036
"1615",-5.45642637969316,1.59481324191641
"1616",-3.85379007826966,1.17050457695594
"1617",-3.5835601860322,1.06942160881576
"1618",-2.27674326534322,-1.92114727769968
"1619",-2.25368172911498,-1.86283925624865
"1620",-2.23977121556519,-1.81742883342206
"1621",-2.18059725603148,-1.78766643421673
"1622",-2.14104462267665,-1.725699865771
"1623",-2.13297474094732,-1.71625737086093
"1624",-2.12826024393897,-1.6986052936211
"1625",-2.12589438511103,-1.65319398263885
"1626",-2.11146093929469,-1.66584327703544
"1627",-2.13221633397662,-1.67098816447301
"1628",-2.14617805897502,-1.66571400994237
"1629",-2.1301343666611,-1.7224334524815
"1630",-2.1101667080349,-1.7378429401642
"1631",-2.25539242944981,-1.80321065038829
"1632",-2.2378298567369,-1.75804868947949
"1633",-2.2929177480338,-1.79333987087535
"1634",-2.08259917976805,-2.06699941598737
"1635",-2.09438985335563,-2.02660282481389
"1636",-2.11128681603624,-2.00219566346183
"1637",-2.21287126015125,-1.87120871713412
"1638",-2.23196281828136,-1.83658231143048
"1639",-2.21482039365977,-1.78353089238963
"1640",-2.22384275847315,-1.86899331697124
"1641",-2.25827532359812,-1.87579734627517
"1642",-2.19617173192239,-1.85206990156202
"1643",-2.13107542904639,-1.96872214179787
"1644",-2.16460132704539,-1.95609873928305
"1645",-2.00483284837417,-1.94561405446895
"1646",-1.96865650564549,-1.80834344809291
"1647",-2.0408445287107,-1.84277656759069
"1648",-1.98117382500821,-1.95364473130394
"1649",-1.91090567037889,-1.98479263090817
"1650",-1.98656861224122,-1.94918300486875
"1651",-1.99016961974554,-1.97449186633781
"1652",-1.95616824507294,-1.95539354002506
"1653",-1.93791615906668,-1.94389847460623
"1654",-2.54931617763242,-1.89334218065927
"1655",-2.77708266433462,-1.89887842827184
"1656",-3.22807119703598,-1.94220175899363
"1657",-3.4046125676604,-1.97229445291782
"1658",-3.58105113520118,-2.01495254664552
"1659",-3.77888733450958,-2.07404638347654
"1660",-3.86099883042578,-2.10430660890917
"1661",-3.93303057033168,-2.07591471545273
"1662",-3.94663290921723,-2.02455312150099
"1663",-3.93786038631771,-2.00678643821187
"1664",-3.86500776378615,-1.95958835934095
"1665",-3.93854896653162,-1.98441723640648
"1666",-3.88867719233267,-1.97826471828355
"1667",-3.87777691950068,-2.04020305325887
"1668",-3.85687891464826,-1.9315266056423
"1669",-3.65875000344164,-1.79164043964074
"1670",-4.08500382770613,-1.96275482127184
"1671",-4.0722586364271,-1.9477482166492
"1672",-4.07371882099897,-1.89752017995777
"1673",-4.06255871154358,-1.86978152592992
"1674",-4.07133509771285,-1.87897898509566
"1675",-4.08745590868952,-1.89477283836113
"1676",-4.04261386842188,-1.87213601694605
"1677",-3.9994014536623,-2.08308234516844
"1678",-3.96656464836708,-2.07462981427406
"1679",-3.9416045228259,-2.05901049922502
"1680",-4.07906918724815,-2.0955463073384
"1681",-4.15036744676114,-2.13138517346931
"1682",-4.21538158169912,-2.1540097969272
"1683",-4.24087555003594,-2.16271177796858
"1684",-4.24593429783748,-2.18454084610266
"1685",-4.27003667245718,-2.18125375938064
"1686",-4.27334449064356,-2.17460865255116
"1687",-4.32735836841382,-2.19315169236669
"1688",-3.85935763608106,-2.1197209139622
"1689",-3.75942397328517,-2.14677037931097
"1690",-3.76635765677078,-2.17416402296204
"1691",-3.77198593866658,-2.19230849785053
"1692",-3.77941875208681,-2.15405248889273
"1693",-3.70546753103673,-2.16141112542755
"1694",-3.65377437819238,-2.14735897128264
"1695",-3.53780233653658,-2.11967438406656
"1696",-3.8463103313946,-2.09008795403151
"1697",-3.92137327840433,-2.1438896104005
"1698",-3.93713013318383,-2.13267822599312
"1699",-3.85952133271872,-2.06397605356248
"1700",-3.87175039887848,-2.06034987226953
"1701",-3.87155484996721,-2.05425663862433
"1702",-3.85055990645901,-2.04653427348058
"1703",-3.77953400454653,-2.0357078062755
"1704",-3.8861583038686,-2.0495082472642
"1705",-3.89623978639289,-2.06956185909211
"1706",-4.04072378170901,-2.12817812343991
"1707",-3.85667607645763,-2.02075431064851
"1708",-3.99383654829115,-2.04771227427193
"1709",-3.98901154394718,-2.07484928532031
"1710",-3.97755134914845,-2.13279677074878
"1711",-3.95466148960318,-2.16966656602276
"1712",-4.05596710171061,-2.01622037984268
"1713",-3.413047079916,-1.9635821996654
"1714",-3.42377746771669,-1.97638972263438
"1715",-3.42184329029521,-1.95686862167156
"1716",-3.41972776792768,-1.93810842758339
"1717",-3.42353243053476,-1.92546093102273
"1718",-3.34718978397885,-1.84219063816615
"1719",-3.27845782414534,-1.84002066199149
"1720",-3.26742987579374,-1.78954345938468
"1721",-3.29804721743654,-1.72036507391982
"1722",-3.5727714385287,-2.03332294592653
"1724",-3.40891194872237,-1.88588815804409
"1726",-3.45396023452437,-2.03590423405475
"1727",-3.54541195247778,-2.05765630264018
"1728",-3.57370790538978,-2.07528314782657
"1729",-3.63268502351754,-2.10387757303527
"1730",-3.6924183536625,-2.13209741227586
"1731",-3.71546202895002,-2.16486900006655
"1732",-3.51358265313304,-2.05261017008736
"1733",-3.44895149276871,-2.06203183789102
"1734",-3.43256412565962,-2.10369261936844
"1735",-3.45066896933078,-2.07217519075556
"1736",-3.51152507964944,-2.10176626837147
"1737",-3.4075836642448,-1.93919626033462
"1738",-3.50739312678061,-1.95055284670741
"1739",-3.54980321867698,-1.94850052785659
"1740",-3.56225325116909,-1.93335741906601
"1741",-3.35396891347959,-1.89593884759383
"1742",-3.299065930143,-1.85979949320378
"1744",-2.93268174807747,-1.80604592768291
"1745",-2.81430036830975,-1.87511488502582
"1746",-2.74857525237848,-1.68800872792619
"1747",-2.53024254161188,-1.81865016885758
"1748",-2.54471611677343,-1.72707388538922
"1749",-2.55676705128509,-1.62160540134731
"1750",-2.58342818423611,-1.58255537055806
"1751",-2.57871259468348,-1.57934443477584
"1752",-2.57996577633542,-1.58083598487482
"1753",-2.59428928966999,-1.57846028164797
"1754",-2.56825098660491,-1.58584136441739
"1755",-2.52950696062333,-1.58113766156439
"1756",-2.571044743672,-1.57336400744706
"1757",-2.39584792172308,-1.61742759385515
"1758",-1.80940227201637,-2.3964459991124
"1759",-1.83998055395793,-2.36949387789975
"1760",-1.95293427709806,-2.55002204298794
"1761",-1.96776037187647,-2.50525489170399
"1762",-1.96838354206683,-2.49982660166685
"1763",-1.96779104760348,-2.48443578723249
"1764",-1.97111638615836,-2.46935532838692
"1765",-1.99983554114046,-2.44181954211556
"1766",-1.98747272925819,-2.37203959122309
"1767",-2.0008742103301,-2.35029412688692
"1768",-2.06399450543503,-2.40263647817876
"1769",-2.03078755792739,-2.30257481054303
"1770",-2.0060108090919,-2.24218549139621
"1771",-1.87574752758056,-0.587633676224726
"1772",-1.84870564002793,-0.221517667721877
"1773",-1.92204170306158,-2.41665822514751
"1774",-1.89777048111501,-2.37757224763425
"1775",-1.81319288087554,-2.20055488491169
"1776",-1.7883329263932,-2.14160748569852
"1777",-1.8980139457178,-2.39190183146994
"1778",-1.92879737720416,-2.44336059029412
"1779",-1.99447708988899,-2.510565967131
"1780",-1.98070028574184,-2.48781121825053
"1781",-1.98976306455346,-2.46847172282753
"1782",-1.98107138369984,-2.4295830110602
"1783",-1.98953846771367,-2.42712092920474
"1784",-1.94382362732471,-2.4002077701341
"1785",-1.93652618709442,-2.38197037256358
"1786",-1.98353846116599,-2.339984386054
"1787",-1.99179372508356,-2.35536774221283
"1788",-1.91408470311148,-2.39069571100813
"1789",-1.86513219733907,-2.39153650684879
"1790",-2.02901684340516,-2.50434369106234
"1791",-2.05820841480496,-2.41991998088197
"1792",-2.06253467104951,-2.42203444704445
"1793",-2.03755080519527,-2.39762330969167
"1794",-2.05621233888537,-2.41715822307759
"1795",-1.95294999825142,-2.55004877241176
"1796",-2.05851613511229,-2.75349010339197
"1797",-2.02981891234881,-2.68255656921514
"1798",-2.02163354811611,-2.64916080301366
"1799",-0.0620453795470953,0.172088089085852
"1800",0.0899971733338173,0.393940747753244
"1801",0.172950568550029,0.484759935363305
"1802",-2.16484768828888,-2.96687862911739
"1803",-2.17286464901117,-2.97486660105657
"1804",-2.20980503493906,-2.99998333781696
"1805",-2.23704324056101,-3.01778635255028
"1806",-2.27322569039661,-3.07027456775139
"1807",-2.30578219194615,-3.10052539842921
"1808",-2.17293450141384,-2.98227288171582
"1809",-2.21414004662731,-2.95490232105055
"1810",-2.14666335759147,-3.01482784824709
"1811",-2.21668697721252,-3.0944649908792
"1812",-2.19775089366684,-3.11114975066456
"1813",-2.1789062600019,-3.12726864958602
"1814",-2.17239173550852,-3.12184793436422
"1815",-2.12270889865883,-3.08884045295726
"1816",-2.19162583120357,-3.11703256399325
"1817",-2.2938922038736,-3.20529216945536
"1818",-2.32887488446702,-3.21473022518184
"1819",-2.31927043664976,-3.17280728175463
"1820",-2.34455083372065,-3.16195054309625
"1821",-2.28709960361069,-3.15410259293322
"1822",-2.24260122579166,-3.12441252783391
"1823",-2.66775776012368,-3.51367816394832
"1824",-2.43238051316323,-3.51519298856547
"1825",-2.49579546803191,-3.61304069754276
"1826",-2.49384123210456,-3.60905573363941
"1827",-2.50122179169155,-3.63202835403878
"1828",-2.51958890522782,-3.62591576061596
"1829",-2.49899736286487,-3.57686071398226
"1830",-2.50255580965726,-3.61713063903206
"1831",-2.52327174153247,-3.63115304674145
"1832",-2.52757745565907,-3.63458007267609
"1833",-2.53447643460222,-3.62874077827249
"1834",-2.52807485958342,-3.63756643061511
"1835",-2.52560735913233,-3.57206024863874
"1836",-2.46586854267275,-3.43243369492693
"1837",-2.44607082806638,-3.35368837230475
"1838",-2.39594559781386,-3.11666555629064
"1839",-2.49562410322762,-3.68178993393712
"1840",-2.43239760799725,-3.42556798271017
"1841",-2.43419928367006,-3.39442943778428
"1842",-2.53812737269003,-3.67916825628686
"1843",-2.54849134183513,-3.77817091017992
"1844",-2.49702592683676,-3.85148496913408
"1845",-2.48822490415026,-3.84613495375972
"1846",-2.41326964821531,-3.89895380522759
"1847",-2.52820922895484,-3.78698691935736
"1848",-2.51042748729387,-3.8075516582823
"1849",-2.4777022629337,-3.80176951851825
"1850",-2.59779929996586,-3.84564867621964
"1851",-2.60183021404878,-3.84835950436088
"1852",-2.58128482829242,-3.79196180537998
"1853",-2.57311938540223,-3.75420216037993
"1854",-2.57110332508849,-3.64040714158871
"1855",-2.60623170011727,-3.86070389179422
"1856",-2.6070428027209,-3.82734975244047
"1857",-2.47464443813548,-3.67766324183054
"1858",-2.51470425993355,-3.79981373164163
"1859",-2.77055318637474,-4.09879901758407
"1860",-2.50137169128057,-3.8367776647155
"1861",-2.50812757518728,-3.92021741766699
"1862",-2.53750605591306,-4.02039745749187
"1863",-2.54898018377461,-4.03840836751881
"1864",-2.56495685920307,-4.0758104893023
"1865",-2.55324715330875,-4.05441574272748
"1866",-2.56009030997979,-3.9493928730105
"1867",-2.58676250632184,-3.88893102341701
"1868",-2.58693662609689,-3.90421429233077
"1869",-2.60022612003938,-3.83922375878859
"1870",-2.62251526367913,-3.77373214954442
"1871",-2.53905669696287,-4.07133301264854
"1872",-2.54926465805063,-4.09037314717698
"1873",-2.56036521335271,-4.1188803209587
"1874",-2.63006619566601,-4.15160605855627
"1875",-2.60368404805692,-4.15957667534081
"1876",-2.65042556351921,-4.27771632076808
"1877",-2.70743188725037,-4.27537472970687
"1878",-2.74107462782386,-4.27158925300328
"1879",-2.73533085287471,-4.29251409582231
"1880",-2.72909359265294,-4.29465994862977
"1881",-2.74833892058016,-4.28848889056868
"1882",-2.71302450521689,-4.2999539172208
"1883",-2.6804768594518,-4.26060102241759
"1884",-2.63608453710984,-4.28211478207097
"1885",-2.67415424097657,-4.32638968243447
"1886",-2.56118253587533,-4.0042078732963
"1887",-0.269062835927377,-2.54272435367121
"1888",-0.0539414876427347,-2.5784235020079
"1889",-0.0419009048611816,-2.5787258974388
"1890",-0.0557745750915993,-2.60478709644863
"1891",-0.0627671098230647,-2.69192234992646
"1892",-0.0661596693499044,-2.80843254788487
"1893",-0.0724970340670695,-2.96003751509238
"1894",-0.0669535550192368,-2.99875186144108
"1895",-0.04265506933785,-2.9883637373914
"1896",-0.0295424457681989,-2.95024554704652
"1897",-0.0480070674811306,-2.91213971561021
"1898",-0.0664811314568883,-3.04253089023939
"1899",-0.0130805877608314,-3.07152210446935
"1900",-0.0194504661433443,-2.98288297649771
"1901",-0.0652503034413487,-2.81383496157026
"1902",-0.074144766922401,-2.79150099543634
"1903",-0.076901745898817,-2.77560244792028
"1904",-0.0311893229255149,-2.79882727839073
"1905",0.0319044598192299,-2.81597566228061
