"","dim0","dim1"
"5082",0.042648076170281,-0.201571660508727
"5083",0.0422888562138491,-0.209376340437511
"5084",0.0401050507323223,-0.235657044223493
"5085",0.037871831445929,-0.239162815266748
"5086",0.0388930118966774,-0.29688236631553
"5087",0.0452352883073654,-0.31692909750466
"5088",0.0462517927138868,-0.336336469777554
"5089",0.046489766645657,-0.342754554724305
"5090",0.0351214353215162,-0.295895022987639
"5091",0.0341558431883041,-0.29877171010882
"5092",0.033148043019383,-0.295006251477202
"5093",0.0533019095939101,-0.224024222661831
"5094",0.0537133945218906,-0.21697700922675
"5095",0.0548063309542522,-0.148758033511899
"5096",0.0550270836605538,-0.122054577193887
"5097",0.0545240508081119,-0.118536579525375
"5098",0.0587369489172469,-0.0305194819762788
"5099",0.0594864562977545,0.00413094612551328
"5100",0.0619642087101262,0.033481762412602
"5101",0.0588823585455588,-0.0319103896268153
"5102",0.0524622103220341,-0.123492410499323
"5103",0.0516494446880991,-0.101895401633217
"5104",0.0544431673131845,-0.21937583755895
"5105",0.0533176045810487,-0.234100080550783
"5106",0.0535739649990424,-0.237916184636452
"5107",0.0561049652387778,-0.252007500140193
"5108",0.0598112662111401,-0.244035099884577
"5109",0.0545587084534939,-0.218315778351616
"5110",0.0547712128975715,-0.2146792317991
"5111",0.0535570134743794,-0.212641101346652
"5112",0.0512596712681133,-0.190596694074443
"5113",0.0456292045325899,-0.203142113669292
"5114",0.0444287857491126,-0.223742259351307
"5115",0.0428970107487808,-0.183341064086328
"5116",0.0566305808939086,-0.160755311845051
"5117",0.056450358602291,-0.142286623326623
"5118",0.0538382337461947,-0.132731209060382
"5119",0.0591697171692272,-0.181634283688708
"5120",0.0540090902724351,-0.147648928690463
"5121",0.0470286747994047,-0.115323500675891
"5122",0.0439217225285883,-0.0906617912004644
"5123",0.049471425275257,-0.0560264240940252
"5124",0.0428698686154481,-0.109376781356578
"5125",0.060284317992059,-0.177061579959952
"5126",0.0602032870733303,-0.167791031676376
"5127",0.0832637440141521,0.0398139084995391
"5128",0.0502319885036537,-0.29401393960931
"5129",0.0343611308660568,-0.305098645874527
"5130",0.0340146159752185,-0.307751893845907
"5131",0.0320625066073279,-0.325517162130407
"5132",0.0344623571390531,-0.336946746853139
"5133",0.033348846776311,-0.338181578654297
"5134",0.0308112647309804,-0.321204648577989
"5135",0.0282164971989468,-0.305653904106243
"5136",0.02674376125469,-0.335240594298732
"5138",0.0305842747273474,-0.332378707677319
"5139",0.0307060280333134,-0.341073381340043
"5140",0.029547162376088,-0.359779734303757
"5141",0.029002658017491,-0.332748988241057
"5142",0.0275282297595904,-0.341731306243084
"5143",0.025178039293829,-0.297340975838613
"5144",0.023124928276871,-0.294599564280368
"5145",0.0231348389706907,-0.284174612948946
"5146",0.0235848761260676,-0.287763688143045
"5147",0.023643787441945,-0.296421323377729
"5148",0.0228800055416535,-0.294597091563312
"5149",0.0227919407543253,-0.294290837676033
"5150",0.0225495948196198,-0.292315259703525
"5151",0.020397732041286,-0.285140233041194
"5152",0.0234829736945953,-0.28085253248659
"5153",0.025606854251992,-0.282063922685278
"5154",0.0270227490928916,-0.289786564937774
"5155",0.0289630699813402,-0.297162367769429
"5156",0.0275057360575285,-0.294339435174447
"5157",0.019695090619645,-0.284321699985799
"5158",0.0099510791777936,-0.284789787099074
"5159",0.0103589986542539,-0.289974669575725
"5160",0.0134052459454807,-0.293525032345899
"5161",0.0150706231090274,-0.289496343367526
"5162",0.00964838940784682,-0.28377103921796
"5163",0.00985277103360792,-0.276938955308115
"5164",0.00789956046321421,-0.282582714164416
"5165",0.00711327398008828,-0.283881861770637
"5166",0.00859696639545963,-0.279211663815043
"5167",0.0182312299112232,-0.28076778089071
"5168",0.0208938114624017,-0.268711983841705
"5169",0.0208729177595372,-0.255266666916395
"5170",0.0213281303331903,-0.245348995922439
"5171",0.00908946606686663,-0.289371944816173
"5172",0.0075247382863273,-0.286993299197804
"5173",0.0073815087909403,-0.286473813020432
"5174",0.00686349241583084,-0.278565794317529
"5175",0.00722699978892608,-0.286745742272303
"5176",0.0036460747976547,-0.259511088304962
"5177",0.00493794640935249,-0.301797103179465
"5178",0.00352152756835718,-0.308631040336092
"5179",0.00307749429072684,-0.305111475423281
"5180",0.00471183378735835,-0.300540964631844
"5181",0.0277327755390909,-0.287298563834793
"5182",0.024918460419493,-0.287970557303737
"5183",0.0193694707667583,-0.303845141796814
"5184",0.0333580155235175,-0.284266835341143
"5185",0.0344432453271542,-0.281355472384475
"5186",0.0230589181823368,-0.297637499819049
"5187",0.0232041486187728,-0.289827132420578
"5189",0.0223699486347043,-0.293682841579423
"5190",0.0151485399519759,-0.274074625880531
"5191",0.0148272356006366,-0.26611541779782
"5192",0.0148157794227429,-0.265831891246389
"5193",0.0148868308261505,-0.265916126103841
"5194",0.0249580621326796,-0.303745106132395
"5195",0.0294298334744126,-0.303985145655803
"5196",0.0335537746476289,-0.318315777996238
"5197",0.0286035557921685,-0.295227353448977
"5198",0.0281534454739904,-0.296933962153735
"5199",0.0242965180823586,-0.306184642550668
"5200",0.0513431628355691,-0.289940203613843
"5201",0.0525461333273086,-0.28526399251947
"5202",0.0597402535040557,-0.265717149995364
"5203",0.0569152713750626,-0.263773802185672
"5204",0.0585639784879462,-0.257639332020171
"5205",0.0603382564580959,-0.249481592349265
"5206",0.0620188626768126,-0.242959552594586
"5207",0.0634636077042562,-0.241183200590787
"5208",0.0527995473061159,-0.286291356637357
"5209",0.0441143993868613,-0.323186374883927
"5211",0.0512921340430746,-0.298219726005577
"5212",0.0689510793737424,-0.220162807247037
"5213",0.0516701384458893,-0.293398869290565
"5214",0.0630685059169966,-0.264950514133652
"5215",0.0531393732023456,-0.250309170031575
"5216",0.0597040068966785,-0.163209713748808
"5217",0.0628516319130403,-0.139208479995924
"5218",0.0604873773609024,-0.128894506229672
"5219",0.0590595311773271,-0.138365570923973
"5220",0.0584885353115463,-0.141724259303815
"5221",0.0587109381679225,-0.143380323838167
"5222",0.0614436005955477,-0.128994708010121
"5223",0.0632046677417632,-0.114410600982353
"5224",0.0721753119782601,-0.0677716084668259
"5225",0.0505242121739635,-0.267052398048223
"5226",0.0502322114837775,-0.259134786831007
"5227",0.0472663886114222,-0.219807312545043
"5228",0.0504661771185387,-0.250619772419645
"5229",0.0465338153363642,-0.34214487797728
"5230",0.0456421511900518,-0.35251878363028
"5231",0.0448952133737635,-0.363886191570025
"5232",0.0401182915647649,-0.296483287627885
"5233",0.0406223496042003,-0.280814151010733
"5234",0.041739197896763,-0.254376631531459
"5235",0.0475051630966832,-0.239008492575112
"5236",0.0555529241656321,-0.361108334709603
"5237",0.0530769950611508,-0.120395827067853
"5238",0.0546978222211975,-0.105456702056183
"5239",0.0417986525704416,-0.240049302979226
"5240",0.0445810134316185,-0.193656923181906
"5241",0.0519207460966294,-0.148399999499409
"5242",0.0416477082902764,-0.231487292770435
"5243",0.0422714374053031,-0.225465105344495
"5244",0.0313896524026111,-0.210548356611702
"5245",0.0444645907334928,-0.210889453146454
"5246",0.0447081498121864,-0.210673410211838
"5247",0.0442037897107327,-0.232952383779548
"5248",0.0451323444290544,-0.207600227016303
"5249",0.054673551340105,-0.176811390787892
"5250",0.0375831688702574,-0.220596539167654
"5251",0.0374339585166736,-0.224090755813347
"5252",0.0370181517896171,-0.219854692681015
"5253",0.0457708296299036,-0.200487219626722
"5254",0.0450052314180764,-0.199162612712816
"5255",0.0454512639417693,-0.191821889443189
"5256",0.0433220338300858,-0.213331598492278
"5257",0.0423650615374381,-0.204222435641982
"5258",0.0426956938308077,-0.201597617535107
"5259",0.0422933929964608,-0.22704407393606
"5260",0.0406468868576508,-0.237851473845762
"5261",0.0406096156235841,-0.239525888835787
"5262",0.0408629163598854,-0.240705385623902
"5263",0.0396084480784085,-0.243151776223269
"5264",0.0380296016102465,-0.243438794597788
"5265",0.0327461581496945,-0.235584219511736
"5266",0.0512602471074662,-0.241329680233272
"5267",0.050713435173055,-0.238183827501788
"5268",0.0510940446930826,-0.235356715536791
"5269",0.0393670291648999,-0.243148981339474
"5270",0.0329369769605601,-0.300878229667909
"5271",0.0328568206851533,-0.289817427755261
"5272",0.0438318354328283,-0.224479783171272
"5273",0.0429320051519923,-0.226479912610899
"5274",0.0425934592999988,-0.22722277498679
"5275",0.0428021853587373,-0.22468089799195
"5276",0.0433509453467153,-0.221239493875596
"5277",0.0560763774637388,-0.144644933763681
"5278",0.0632398399563721,-0.154301003904497
"5279",0.0566265129070169,-0.114388936377759
"5280",0.0407892816957565,-0.232961538477728
"5281",0.0435630124128018,-0.225256458594668
"5282",0.0441345454453919,-0.225949605964194
"5283",0.0400677200032919,-0.220075504180799
"5284",0.0479390203269435,-0.161387167681857
"5285",0.0491173371019851,-0.14034589356941
"5286",0.0523864081609773,-0.130016853142767
"5287",0.0515489508282244,-0.124411053703635
"5288",0.0439824415630156,-0.159743751717797
"5289",0.0495304441841295,-0.118866771008961
"5290",0.0431383710076228,-0.207607570554563
"5291",0.0427076266469031,-0.207649578199406
"5292",0.0435910739787941,-0.190900517231991
"5293",0.0445857992365945,-0.187017786320125
"5294",0.0402535554821452,-0.22015448302544
"5295",0.0395447829107842,-0.218039175953367
"5296",0.036681693406845,-0.208733222291231
"5297",0.0274977487891221,-0.2278358312324
"5298",0.0275385616294529,-0.223866070429145
"5300",0.0401292793262777,-0.220526812940058
"5301",0.0398985837882424,-0.233224048529921
"5302",0.035337548107911,-0.379630270242576
"5303",0.0398391539201435,-0.225102335578858
"5304",0.0325407128702034,-0.225246910829244
"5305",0.0306003471680876,-0.228349452598881
"5306",0.0285668579813541,-0.247093718762028
"5307",0.0285549381388872,-0.248126787496094
"5308",0.0238476438160434,-0.260465910694577
"5309",0.0184207426133402,-0.271533098169118
"5310",0.0147242573510872,-0.288377306615043
"5311",0.0233334289448662,-0.262348674454259
"5312",0.0309032291436775,-0.247590931239445
"5313",0.0316269801596557,-0.271661877864509
"5314",0.0321287154182688,-0.276423809393905
"5315",0.0318255776921883,-0.268160445689674
"5316",0.031015863835274,-0.283732782443322
"5317",0.0324114576480736,-0.242633298072547
"5318",0.0302802431520884,-0.24858066636728
"5319",0.0285636752765711,-0.243177993234519
"5320",0.0320528412728884,-0.227967971423464
"5321",0.026456023648073,-0.248637578341348
"5322",0.0254161102096191,-0.250091183874593
"5324",0.024449891800054,-0.253207222964474
"5325",0.0330499891115792,-0.240586846466641
"5326",0.0321462187976014,-0.241068953772248
"5327",0.0360933348750608,-0.231401412518256
"5328",0.0460661025931734,-0.205449936672292
"5329",0.0444339238080785,-0.241289287825468
"5330",0.0594068787083207,-0.138850996823133
"5331",0.0275173976077806,-0.244317001831538
"5332",0.0264498861743522,-0.247305989028521
"5333",0.0276111609611696,-0.241125795026455
"5334",0.0266351485763761,-0.237039495959038
"5335",0.0271624304364168,-0.216417183876868
"5336",0.0262847673609852,-0.212975629723563
"5337",0.0265524900397954,-0.195609377488809
"5341",0.0283732940981287,-0.240984339860599
"5342",0.037940653389942,-0.209188835702018
"5343",0.0369624388986825,-0.173531910880846
"5344",0.0348122891622569,-0.163770162321826
"5345",0.0347448182526313,-0.161503762148493
"5346",0.0351182094870489,-0.153752960662869
"5347",0.0378786075166178,-0.126742537983344
"5348",0.0442799404074933,-0.0925084656091282
"5349",0.0414209660878448,-0.225955913653245
"5350",0.0349602837748045,-0.13967517530808
"5352",0.0299583790437387,-0.0439121976793109
"5353",0.0340789251249607,-0.272263258487053
"5354",0.0307117273705698,-0.266875173966792
"5355",0.0270923530234745,-0.261901414732101
"5356",0.0274783829853354,-0.258910384284727
"5357",0.0300393549568315,-0.252270679737948
"5358",0.0318595635355464,-0.243469727063915
"5359",0.0281455909412958,-0.252010841396458
"5360",0.0283564986502274,-0.243432679254031
"5361",0.0210343439166365,-0.258473919844346
"5362",0.0191196234706109,-0.257665621869409
"5363",0.0184586943229089,-0.255455689787102
"5364",0.016603543225242,-0.251552426216543
"5367",-0.00373435245892644,-0.136614875533294
"5368",-0.0119542744366133,-0.14855923572367
"5370",0.0187978276794528,-0.255483969306484
"5371",0.0192183566971045,-0.256365617881519
"5372",0.0195286786529201,-0.256039649155845
"5374",0.0236550720811997,-0.254126547754837
"5377",0.0243994862621927,-0.0418837352409543
"5378",0.0179148925710832,-0.251970391494666
"5380",0.0142643442720136,-0.25836053975815
"5381",0.0115584420880611,-0.261777305349671
"5382",0.0116293331724415,-0.258037926750779
"5383",0.0101024644234448,-0.240901032887254
"5384",0.010307851392794,-0.221820460531565
"5385",0.0117873267142587,-0.257408862988175
"5386",0.00733506162110288,-0.26199333399348
"5387",0.00657006871445088,-0.262616975344512
"5388",0.0048227365964783,-0.263573429219421
"5389",0.00467860932490618,-0.257447911242411
"5390",0.00130932906095505,-0.253458196483392
"5391",0.00597249972350615,-0.256008164631507
"5392",0.00682641029271965,-0.257508312017255
"5393",0.00728362529903971,-0.261351584228635
"5395",0.00404402384528141,-0.264828285271008
"5396",0.00118515120856966,-0.268504504649232
"5397",3.10571968508374e-05,-0.264961166519817
"5398",0.000127558978368617,-0.266878367577651
"5399",-0.000233524796613141,-0.262829942764013
"5400",-9.40275078136516e-05,-0.255062916045224
"5402",0.000875390153739437,-0.269167727530808
"5403",0.00414236486303952,-0.265116653328386
"5404",0.00360220386330213,-0.26509732384226
"5405",0.00362814878211843,-0.264068458222168
"5406",0.014884228749942,-0.235742519632215
"5407",0.0196667746146696,-0.22170868221663
"5408",0.000121337540838988,-0.264071837734986
"5409",-0.00327384616282312,-0.273099111515819
"5410",-0.00147458546354452,-0.280244131386806
"5411",-0.00414572753521549,-0.285397976196678
"5412",-0.0041818131073702,-0.287198168691184
"5413",-0.00582104290879765,-0.287892061950392
"5414",0.0057795207140303,-0.265853370780107
"5415",0.00648930682233213,-0.266105040217881
"5416",0.00766860994405702,-0.267029453133636
"5417",0.00674414406079358,-0.285550641549453
"5418",0.00847332400793958,-0.265912370961789
"5419",0.00725755958822841,-0.265037375780683
"5420",0.00790904434284089,-0.294769564787851
"5421",0.0101388460280696,-0.294757815337533
"5422",0.00647283270279323,-0.256634684949484
"5423",0.00609234701385316,-0.245367208312589
"5424",0.0126423712024284,-0.26235107206266
"5425",0.0146300713788087,-0.271278597556358
"5426",0.0179345206313768,-0.240612963537477
"5427",0.0194643405600486,-0.243543832204762
"5428",0.0142177156875936,-0.277179493260747
"5429",0.0158091843649379,-0.249911002149807
"5430",0.00704595300653073,-0.264135273379311
"5431",0.00855615622608819,-0.264203720220371
"5432",-0.00148946956987015,-0.284967730699004
"5433",0.0110457059113274,-0.261681446819021
"5434",0.0119291473638781,-0.260414073733326
"5435",0.0196392124472326,-0.246117803176352
"5436",0.00647107009591189,-0.2754077396917
"5437",0.010739603901324,-0.26398521981384
"5438",0.00215093457039885,-0.261998779288604
"5439",0.0052556626039523,-0.265733884316832
"5440",0.0070544029139155,-0.274480913406584
"5441",0.00876130035685996,-0.278062321341559
"5442",0.00963764687099954,-0.281669482013718
"5444",0.00473945192052315,-0.264309445965302
"5445",0.00482467892491189,-0.262841134413
"5446",0.00673661224859811,-0.247194514007988
"5447",0.00725863230401888,-0.253109108423941
"5448",0.00762517335678674,-0.232444336941007
"5449",0.00473018979494344,-0.261323690934017
"5450",0.00511798328942763,-0.254144849937838
"5451",0.0103115105329575,-0.211438721627484
"5452",0.00368237172787639,-0.267432408280216
"5453",0.00325137030076697,-0.267445763679448
"5454",0.00444745153537047,-0.277671809752544
"5455",0.00621079747195411,-0.27854508688718
"5456",0.00465178378131994,-0.280246357869839
"5457",0.0117772096828451,-0.253135535103934
"5458",0.0183756046671361,-0.25656957502794
"5459",0.0149780243307718,-0.252730147367965
"5460",0.0142018207329916,-0.245968620437975
"5461",0.0137824715483263,-0.239742792224825
"5462",0.0140170641603373,-0.231826169044613
"5463",0.0246686076522225,-0.163355243555506
"5464",0.0207492274148597,-0.146773259589454
"5465",0.0130544433295318,-0.240353447617143
"5466",0.00837761301197023,-0.23630060443174
"5467",0.0132830729499771,-0.236049231074774
"5468",0.0133680537833518,-0.253447649009046
"5469",0.01335508793628,-0.253597113479814
"5470",0.0101753204612969,-0.248914419140083
"5471",0.00967991962697537,-0.244443765665871
"5472",0.00234631441033332,-0.244227449394302
"5473",0.0112629479636239,-0.233380244868765
"5474",0.0119299242232009,-0.226584259682669
"5475",0.0137228628047076,-0.223196620018878
"5476",0.0183864176204023,-0.218102196158739
"5477",0.0357420905630182,-0.113473305396109
"5478",0.0175411033195942,-0.272613576201031
"5479",0.00782378517440797,-0.250435769197937
"5480",0.00610576706885145,-0.251748812624555
"5481",0.00474842664005375,-0.248364091443543
"5482",0.00240181796077895,-0.247849127869742
"5483",0.000619647104211626,-0.245918894188252
"5484",0.00477653103447977,-0.24621570812859
"5485",0.00725968443313643,-0.236441252751743
"5486",0.0072107946512496,-0.264532264439685
"5487",0.00413800016228243,-0.282499092595243
"5488",0.00753635056465609,-0.249946812071779
"5489",0.0217676005975854,-0.302794356405951
"5490",0.0207574010800795,-0.308604568598067
"5491",0.0184052142983352,-0.25075710096838
"5492",0.00987521978927912,-0.250354428457796
"5493",0.00802502809910657,-0.251182334168461
"5494",0.00717182652804136,-0.25267424167917
"5495",0.00507896231902443,-0.254467358390274
"5496",0.00446834491919966,-0.260790647994112
"5497",0.0098884615248469,-0.293517241947652
"5499",0.00788264739097984,-0.252746840721189
"5500",0.00859039794213526,-0.250517763427734
"5501",0.00633946172816487,-0.25043186943483
"5502",0.00901683010233115,-0.248689022640166
"5503",0.00828670360942364,-0.244795745838916
"5504",0.00850697341055734,-0.245312234270613
"5505",0.00876542633698807,-0.248006124832156
"5506",0.0089778679848298,-0.246677728628235
"5507",0.0105146856350831,-0.243755566384506
"5508",0.0144959914435369,-0.234344798085418
"5509",0.0130462034706133,-0.229250053737336
"5510",0.00715385294016984,-0.237847562703509
"5511",0.00632308794795828,-0.231449822102469
"5512",0.00990150126614895,-0.205696411021647
"5513",0.00664502984765612,-0.239284001236377
"5514",0.0170253975401231,-0.221662205853632
"5515",0.012974065011537,-0.218274315971378
"5516",0.0122660625169495,-0.228637676116237
"5517",0.0117980124051897,-0.207656962217564
"5518",0.0100269786603266,-0.219349779981723
"5519",0.00861015722394543,-0.245170781531441
"5520",0.0101592526477042,-0.242731736328719
"5521",0.0122815435194665,-0.237616134256957
"5522",0.0139212221566429,-0.222746810415516
"5523",0.00744341716402378,-0.244982769167141
"5524",-0.000624019556144724,-0.264243448625025
"5525",0.007021653542461,-0.254227865411498
"5526",0.00909076508470464,-0.243281779793998
"5527",0.00701776739305262,-0.237065927089464
"5528",0.00741024835299154,-0.233494993177211
"5529",-0.00316429082842434,-0.269242708629171
"5530",-0.00657914916096697,-0.270907720677646
"5531",-0.0103268983715521,-0.269394415789272
"5532",-0.012879704887835,-0.261678281278667
"5533",-0.0130587321203054,-0.260575329301429
"5534",-0.0138538562154912,-0.261565474507206
"5535",-0.0143482581346833,-0.263675360227925
"5536",-0.0160783268482364,-0.267114022931352
"5537",-0.0160941038123085,-0.265217134692022
"5538",-0.0135669091882275,-0.263950291740295
"5539",0.00831228140652752,-0.257554856609533
"5540",0.00744249969898172,-0.259792300817818
"5541",0.00904557826565319,-0.252212936497753
"5542",0.0103142392594555,-0.244435299819661
"5543",0.0103270687802901,-0.240865661810126
"5544",0.00849424838476707,-0.227672851134288
"5545",0.0170397998873458,-0.220092061323928
"5546",0.0100248732501883,-0.249857899185792
"5547",0.0126807259795294,-0.253552725438612
"5548",0.0207200817849896,-0.257114747780902
"5549",0.0205777894323672,-0.255435114563095
"5550",0.0139700367490279,-0.258300573185747
"5551",0.0144956593856264,-0.257598027969246
"5552",0.00922499809076192,-0.245188333692274
"5553",0.0113034201377982,-0.234087758329332
"5554",0.00883621126792251,-0.223709701161104
"5555",0.0056320094887763,-0.237314849006942
"5556",0.00677694415047552,-0.262526575655982
"5557",0.00626055930097595,-0.269436368368521
"5558",0.00683571626854265,-0.272989262314081
"5559",0.00743772516831897,-0.276289899054353
"5560",0.00738250333653954,-0.291777928537672
"5561",0.00679560627921603,-0.287633204707888
"5562",0.00574941977141715,-0.298965338022472
"5563",0.00669752641865997,-0.272403284910838
"5564",0.00643502807167195,-0.273564943376022
"5565",0.00575460673993892,-0.262793431289111
"5566",0.00254859212627119,-0.278860531862138
"5567",0.00622569177138223,-0.255939525014707
"5568",0.00653161806096197,-0.270650333884714
"5569",0.00482386183476372,-0.264521296254019
"5570",0.0053474153118497,-0.260974772749168
"5571",0.00622906429011812,-0.269492132048608
"5572",0.00596110823594097,-0.267141976060429
"5573",0.00435715110817151,-0.267549273878892
"5574",0.00526811776020521,-0.253849780348021
"5575",0.00531659015653973,-0.250645527070472
"5576",0.00662037786652483,-0.262844935074171
"5577",0.00630365062022152,-0.264472965396749
"5578",0.00660692889306751,-0.266175633390892
"5579",0.0104559108039397,-0.275557193362106
"5580",0.00693977397958631,-0.270283097056329
"5581",0.00355313390654795,-0.282186034474112
"5582",0.00169665607588377,-0.28730264349845
"5583",0.00409452186474024,-0.281545914174512
"5584",0.00227560380481792,-0.295372722741184
"5585",0.00843763960765434,-0.268294651864983
"5586",0.0158361602096475,-0.26543085476116
"5588",0.0184739340071583,-0.251587022362548
"5589",0.00990078301535447,-0.259473903152779
"5590",0.00424250781161929,-0.266519172507957
"5591",-0.0028084307757313,-0.30478445062411
"5592",0.00916448995086854,-0.244379414218891
"5593",0.0070991311790882,-0.239640971714056
"5594",0.00687281762792258,-0.232403246889176
"5595",0.00628627936573747,-0.2336159058587
"5596",0.00627097437748558,-0.235387076147057
"5597",0.00591174476079783,-0.252313888705089
"5598",0.00664623736565149,-0.26366541923607
"5599",0.00692509121863109,-0.266229748531756
"5600",0.00549522116467129,-0.250967957475372
"5601",0.00109736049587251,-0.22066402221089
"5602",0.00754411963671072,-0.22181544716058
"5603",0.00751791500759376,-0.216770087363069
"5604",0.00697000938615469,-0.205226948800967
"5605",0.00843220213769737,-0.216008653452564
"5606",0.0132733900981995,-0.200878272472758
"5607",0.00891315737038248,-0.208091596049913
"5608",0.00612141689819564,-0.240360597160984
"5609",0.00554034139709265,-0.242062334799465
"5610",0.00539534327172393,-0.240499031798329
"5611",0.0045224858102877,-0.245432907030519
"5612",0.00163998828815163,-0.252991798267974
"5613",-0.00100263113539864,-0.247680547997005
"5614",-0.00874749204865155,-0.233258054686738
"5615",0.00179548911624214,-0.256981066338827
"5616",0.00726697309159367,-0.300736070958384
"5617",0.000671424791252744,-0.251087433754225
"5618",0.00116452374972781,-0.24420757794854
"5619",0.00288491013491723,-0.223856903697963
"5620",0.000557435094565509,-0.241436937558084
"5621",0.00263796047860267,-0.234066082829157
"5622",0.00640017254266907,-0.236848961694096
"5623",-0.00107030994363533,-0.246486854373524
"5624",7.18252742908038e-05,-0.253372454022144
"5625",-0.00435292459623567,-0.267999296151348
"5626",-0.00871383001223308,-0.266196368826574
"5627",-0.00837740092806846,-0.264880104385034
"5628",-0.00898027220350276,-0.268446358839477
"5629",8.41774529488629e-05,-0.253789462892578
"5630",0.00119695050645465,-0.249839163863361
"5631",0.00415338915399111,-0.246890220916083
"5632",-0.00253644077020446,-0.234264129229363
"5633",0.000540925015655114,-0.224103228483358
"5634",0.00168623162509533,-0.207379219064793
"5635",0.00935649436693907,-0.265064968036154
"5636",0.00937441896169525,-0.263417025119375
"5637",0.0279794791636359,-0.260812234079365
"5638",0.0260352293544656,-0.268149861818439
"5639",0.0265974003196549,-0.252009153121645
"5640",0.0221865627091716,-0.224931311345672
"5641",0.0226174203253086,-0.196988441601503
"5642",0.0231619155654208,-0.1909324011745
"5643",0.0206431490582328,-0.193152990188746
"5644",0.0120815782964325,-0.187203855822596
"5645",0.0206089041011246,-0.195661293348146
"5646",0.0180123846345052,-0.19308292461116
"5647",0.0240297181236333,-0.186194298124249
"5648",0.022730025387593,-0.169334388276713
"5649",0.0227296928565049,-0.168372803316378
"5650",0.0209920025046332,-0.154043571953139
"5651",0.0340607517118634,-0.26194713971745
"5652",0.0365654154109642,-0.235741482252907
"5653",0.0459974439700052,-0.230984434489202
"5654",0.0336764225391576,-0.250627845384341
"5655",0.0335200709781277,-0.238362317675246
"5656",0.0287400640851818,-0.125964082662101
"5657",0.0273935206737494,-0.0931755833738141
"5658",0.0337072889572006,-0.238119724374636
